7.972686346481828723e-01,-1.081305217883006931e+00
7.892862452642434024e-01,-1.104996597322017493e+00
7.805927714379636839e-01,-1.128436382151059458e+00
7.711961268863040120e-01,-1.151603235005294268e+00
7.611048654263972146e-01,-1.174476066971358312e+00
7.503281731889618333e-01,-1.197034056784717082e+00
7.388758602561168454e-01,-1.219256669783376656e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.778583534061908722e-04,8.775099558988586068e-05
4.188117325358094514e-03,8.945319946610111935e-05
1.319424231050328467e-02,4.129026597921387284e-05
2.653893149692084300e-02,-1.804636394490817487e-04
4.421585302642525028e-02,-7.717920197867864530e-04
6.620863376918018073e-02,-2.000678234327135478e-03
9.112100182684308713e-02,-4.092069579708694504e-03
1.159589382007336078e-01,-6.934061255728569441e-03
1.406998327809843574e-01,-1.052406618175857379e-02
1.653211637954055124e-01,-1.485881635660166178e-02
1.898005183111778349e-01,-1.993436583337136053e-02
2.141156126374683388e-01,-2.574609431150889222e-02
2.382443126103965247e-01,-3.228871134266814158e-02
2.621646537418852452e-01,-3.955626114663984144e-02
2.858548612140547895e-01,-4.754212803293098033e-02
3.092933697009592753e-01,-5.623904242306421164e-02
3.324588429996211403e-01,-6.563908746811504547e-02
3.553301934524939476e-01,-7.573370625546288482e-02
3.778866011436727845e-01,-8.651370959819561224e-02
4.001075328513781226e-01,-9.796928440007683647e-02
4.219727607394602731e-01,-1.100900025884613276e-01
4.434623807709097698e-01,-1.228648306070267704e-01
4.645568308266114776e-01,-1.362821394596807068e-01
4.852369085128491188e-01,-1.503297152964995220e-01
5.054837886413496850e-01,-1.649947705320630453e-01
5.252790403659556295e-01,-1.802639554860638871e-01
5.446046439603253742e-01,-1.961233705355946155e-01
5.634430072213892915e-01,-2.125585787680508709e-01
5.817769814836284414e-01,-2.295546191231321864e-01
5.995898772295992218e-01,-2.470960200119772798e-01
6.168654792824926902e-01,-2.651668134010364275e-01
6.335880615668989524e-01,-2.837505493478599816e-01
6.497424014243400325e-01,-3.028303109755713929e-01
6.653137934705395384e-01,-3.223887298723931427e-01
6.802880629818145453e-01,-3.424080019022072707e-01
6.946515787984045565e-01,-3.628699034117583433e-01
7.083912657329910489e-01,-3.837558078197449429e-01
7.214946164731121936e-01,-4.050467025726990355e-01
7.339497029666380845e-01,-4.267232064522177293e-01
7.457451872799423231e-01,-4.487655872177928051e-01
7.568703319188848644e-01,-4.711537795691776442e-01
7.673150096032123058e-01,-4.938674034119402423e-01
7.770697124854764049e-01,-5.168857824095749454e-01
7.861255608060798705e-01,-5.401879628052852489e-01
7.944743109765702860e-01,-5.637527324963035325e-01
8.021083630838242717e-01,-5.875586403433848970e-01
8.090207678082894649e-01,-6.115840156978968878e-01
8.152052327499890172e-01,-6.358069881287297109e-01
8.206561281565272203e-01,-6.602055073310701960e-01
8.253684920478844278e-01,-6.847573631989151144e-01
8.293380347333345615e-01,-7.094402060430525792e-01
8.325611427163741585e-01,-7.342315669361070274e-01
8.350348819841079129e-01,-7.591088781661269325e-01
8.367570006780969960e-01,-7.840494937800971398e-01
8.377259311442381007e-01,-8.090307101986742300e-01
8.379407913598074797e-01,-8.340297868833793649e-01
8.374013857363710178e-01,-8.590239670374353320e-01
8.361082052978296986e-01,-8.839904983214037504e-01
8.340624272334375977e-01,-9.089066535647645217e-01
8.312659138262001868e-01,-9.337497514545837207e-01
8.277212107576278344e-01,-9.584971771824377651e-01
8.234315447903880480e-01,-9.831264030307973467e-01
8.184008208309654364e-01,-1.007615008880132557e+00
8.126336183750043629e-01,-1.031940702618070471e+00
8.061351873385683708e-01,-1.056081340432028171e+00
7.989114432791131204e-01,-1.080014946966846301e+00
7.909689620105218033e-01,-1.103719735329075524e+00
7.823149736171057800e-01,-1.127174126919705754e+00
7.729573558720190807e-01,-1.150356771077282847e+00
7.629046270660780893e-01,-1.173246564513533041e+00
7.521659382535148541e-01,-1.195822670523802644e+00
7.407510649217221577e-01,-1.218064537954824056e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.299310337752103806e-03,8.883352711563929915e-05
1.770538608331779368e-02,9.209624243984770506e-05
3.645139908187178951e-02,-2.095654504671267250e-05
5.953435560092829731e-02,-4.328791506781727388e-04
8.451885890071911267e-02,-1.312989861180826820e-03
1.094766240294006432e-01,-2.765559921992922013e-03
1.343829057953197237e-01,-4.928226932109574382e-03
1.592126084150965459e-01,-7.841278221299064280e-03
1.839431292740952850e-01,-1.150206202297714489e-02
2.085519560433815589e-01,-1.590724590554761994e-02
2.330166871728191202e-01,-2.105281980593311925e-02
2.573150522833239084e-01,-2.693409967995753773e-02
2.814249324397123386e-01,-3.354573176625717801e-02
3.053243802856896449e-01,-4.088169745983910586e-02
3.289916400226486348e-01,-4.893531879085032815e-02
3.524051672140927627e-01,-5.769926450357042852e-02
3.755436483976549722e-01,-6.716555673009388938e-02
3.983860204868593380e-01,-7.732557825262706408e-02
4.209114899449645786e-01,-8.817008034778883729e-02
4.430995517134345696e-01,-9.968919120577435233e-02
4.649300078778058620e-01,-1.118724249167176027e-01
4.863829860539599648e-01,-1.247086910160728201e-01
5.074389574780637790e-01,-1.381863045803252421e-01
5.280787547837108020e-01,-1.522929968638411513e-01
5.482835894500794893e-01,-1.670159264671743637e-01
5.680350689052274804e-01,-1.823416910266626723e-01
5.873152132689504201e-01,-1.982563394146731328e-01
6.061064717199657892e-01,-2.147453844393900635e-01
6.243917384725220510e-01,-2.317938160325853370e-01
6.421543683478891928e-01,-2.493861149133659860e-01
6.593781919265561120e-01,-2.675062667154606832e-01
6.760475302673424336e-01,-2.861377765651854643e-01
6.921472091800243698e-01,-3.052636840968175891e-01
7.076625730384837887e-01,-3.248665788917098340e-01
7.225794981218045532e-01,-3.449286163270899874e-01
7.368844054711739533e-01,-3.654315338201190588e-01
7.505642732508829296e-01,-3.863566674524206990e-01
7.636066486021747535e-01,-4.076849689599485460e-01
7.759996589791509081e-01,-4.293970230727256476e-01
7.877320229564147569e-01,-4.514730651886711965e-01
7.987930604986147598e-01,-4.738929993654265593e-01
8.091727026825394908e-01,-4.966364166138017566e-01
8.188615008629139824e-01,-5.196826134761903804e-01
8.278506352735529594e-01,-5.430106108730409220e-01
8.361319230560426696e-01,-5.665991732002279013e-01
8.436978257086417132e-01,-5.904268276599390353e-01
8.505414559486208503e-01,-6.144718838074809675e-01
8.566565839817938954e-01,-6.387124532962100698e-01
8.620376431735337075e-01,-6.631264698026145821e-01
8.666797351161105167e-01,-6.876917091134102655e-01
8.705786340877389451e-01,-7.123858093563637528e-01
8.737307908992761885e-01,-7.371862913564273256e-01
8.761333361250680518e-01,-7.620705790986558315e-01
8.777840827150029668e-01,-7.870160202792767512e-01
8.786815279853958938e-01,-8.119999069262068270e-01
8.788248549868891146e-01,-8.369994960702435982e-01
8.782139332481262439e-01,-8.619920304481154538e-01
8.768493188945206684e-01,-8.869547592185430540e-01
8.747322541420117226e-01,-9.118649586724552059e-01
8.718646661662684538e-01,-9.366999529185059403e-01
8.682491653483711547e-01,-9.614371345250629641e-01
8.638890428985672720e-01,-9.860539850998768507e-01
8.587882678602645203e-01,-1.010528095788697067e+00
8.529514834969889048e-01,-1.034837187674175318e+00
8.463840030655963576e-01,-1.058959132056485730e+00
8.390918049795857980e-01,-1.082871970597202305e+00
8.310815273669168723e-01,-1.106553935308095094e+00
8.223604620272850774e-01,-1.129983468366648980e+00
8.129365477943568674e-01,-1.153139241740268162e+00
8.028183633090056892e-01,-1.176000176601301295e+00
7.920151192101279047e-01,-1.198545462515213877e+00
7.805366497501478040e-01,-1.220754576384441181e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.041449584066867828e-02,-1.495346950832754374e-04
4.540936185345722381e-02,-6.561637534167180912e-04
7.038493354692831883e-02,-1.761070348693090240e-03
9.532104064626834017e-02,-3.547284985920121092e-03
1.201991012391619013e-01,-6.013476611953339802e-03
1.450005766684452357e-01,-9.157807467740568946e-03
1.697069853467605416e-01,-1.297793445778498526e-02
1.942999165286831698e-01,-1.747101089617527497e-02
2.187610440300585268e-01,-2.263368862788179420e-02
2.430721398843256886e-01,-2.846212052373794932e-02
2.672150879256511291e-01,-3.495196334724761517e-02
2.911718972887505363e-01,-4.209838099108231119e-02
3.149247158153392623e-01,-4.989604808085629228e-02
3.384558433572206759e-01,-5.833915394349419026e-02
3.617477449660997935e-01,-6.742140693723396028e-02
3.847830639602928815e-01,-7.713603914003855366e-02
4.075446348585962109e-01,-8.747581139292257002e-02
4.300154961716760038e-01,-9.843301869443576990e-02
4.521789030414472554e-01,-1.099994959422834345e-01
4.740183397190232406e-01,-1.221666240178051754e-01
4.955175318719372557e-01,-1.349253362087780572e-01
5.166604587114653757e-01,-1.482661249657580282e-01
5.374313649310130669e-01,-1.621790489869246732e-01
5.578147724466698820e-01,-1.766537406261501630e-01
5.777954919311830695e-01,-1.916794136187717212e-01
5.973586341327546956e-01,-2.072448711193107806e-01
6.164896209702289687e-01,-2.233385140451490392e-01
6.351741963964008253e-01,-2.399483497199440540e-01
6.533984370213506976e-01,-2.570620008103433607e-01
6.711487624878897940e-01,-2.746667145493375539e-01
6.884119455913837449e-01,-2.927493722393796904e-01
7.051751221364135347e-01,-3.112964990281888444e-01
7.214258005229292614e-01,-3.302942739499534763e-01
7.371518710547526609e-01,-3.497285402244521557e-01
7.523416149634919448e-01,-3.695848158064166666e-01
7.669837131411451070e-01,-3.898483041772763391e-01
7.810672545748839068e-01,-4.105039053712422059e-01
7.945817444777325544e-01,-4.315362272275138911e-01
8.075171121090833903e-01,-4.529295968602248812e-01
8.198637182792209988e-01,-4.746680723375788502e-01
8.316123625322631163e-01,-4.967354545614734995e-01
8.427542900021648409e-01,-5.191152993387602166e-01
8.532811979366783373e-01,-5.417909296351439696e-01
8.631852418844058183e-01,-5.647454480025914103e-01
8.724590415403353783e-01,-5.879617491709877575e-01
8.810956862455036065e-01,-6.114225327946583022e-01
8.890887401366872611e-01,-6.351103163442568533e-01
8.964322469422861817e-01,-6.590074481344136981e-01
9.031207344208229681e-01,-6.830961204774352868e-01
9.091492184387538478e-01,-7.073583829532545941e-01
9.145132066845494956e-01,-7.317761557857420662e-01
9.192087020162805766e-01,-7.563312433154107950e-01
9.232322054402114508e-01,-7.810053475584753935e-01
9.265807187181837046e-01,-8.057800818421613220e-01
9.292517466018465067e-01,-8.306369845061034596e-01
9.312432986920679001e-01,-8.555575326596239760e-01
9.325538909221422479e-01,-8.805231559846377065e-01
9.331825466636888278e-01,-9.055152505738996993e-01
9.331287974544163477e-01,-9.305151927942829637e-01
9.323926833472123699e-01,-9.555043531647551269e-01
9.309747528802965189e-01,-9.804641102387130491e-01
9.288760626684604560e-01,-1.005375864480330561e+00
9.260981766156983763e-01,-1.030221052124578041e+00
9.226431647498157806e-01,-1.054981159010587533e+00
9.185136016798838288e-01,-1.079637734378051883e+00
9.137125646776901311e-01,-1.104172404616381220e+00
9.082436313846139475e-01,-1.128566886956367199e+00
9.021108771456360920e-01,-1.152803003094154288e+00
8.953188719724697320e-01,-1.176862692737366212e+00
8.878726771380740512e-01,-1.200728027063292069e+00
8.797778414050906326e-01,-1.224381222079103715e+00
8.710403968910106487e-01,-1.247804651874148130e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.440303891897201538e-02,-7.597492076456546783e-04
6.938193085755202383e-02,-1.786860458067215159e-03
9.432828703676225668e-02,-3.423721289041981985e-03
1.192272253335638910e-01,-5.669355206684075291e-03
1.440638919127672779e-01,-8.522422544389585478e-03
1.688234700883100847e-01,-1.198122126203478820e-02
1.934911891623737612e-01,-1.604368796135371283e-02
2.180523332370648271e-01,-2.070739911688933288e-02
2.424922499934046294e-01,-2.596957252178403591e-02
2.667963594323899401e-01,-3.182706894754687432e-02
2.909501625729102314e-01,-3.827639401680740794e-02
3.149392501013322243e-01,-4.531370028793894195e-02
3.387493109675923098e-01,-5.293478955030757327e-02
3.623661409226679453e-01,-6.113511532877771715e-02
3.857756509923356836e-01,-6.990978559598004516e-02
4.089638758821600439e-01,-7.925356569072382340e-02
4.319169823086994042e-01,-8.916088144081257827e-02
4.546212772519588885e-01,-9.962582248840012866e-02
4.770632161241666891e-01,-1.106421458159032589e-01
4.992294108500012206e-01,-1.222032794703674929e-01
5.211066378534483512e-01,-1.343023264840642605e-01
5.426818459465239108e-01,-1.469320689889803966e-01
5.639421641151559639e-01,-1.600849725227456721e-01
5.848749091975808945e-01,-1.737531905234293295e-01
6.054675934506743573e-01,-1.879285690105243212e-01
6.257079319997014277e-01,-2.026026514493266539e-01
6.455838501670431162e-01,-2.177666837958081580e-01
6.650834906755263010e-01,-2.334116197189726738e-01
6.841952207220602933e-01,-2.495281259975805910e-01
7.029076389173604111e-01,-2.661065880880219559e-01
7.212095820876173180e-01,-2.831371158600167748e-01
7.390901319340561493e-01,-3.006095494967205295e-01
7.565386215464113828e-01,-3.185134655557153582e-01
7.735446417664320062e-01,-3.368381831872710452e-01
7.900980473976214613e-01,-3.555727705061661470e-01
8.061889632575063303e-01,-3.747060511132681571e-01
8.218077900688248727e-01,-3.942266107629819882e-01
8.369452101861198923e-01,-4.141228041725895648e-01
8.515921931543197765e-01,-4.343827619694178299e-01
8.657400010959921399e-01,-4.549943977716910948e-01
8.793801939240554200e-01,-4.759454153988434966e-01
8.925046343768398005e-01,-4.972233162069898404e-01
9.051054928724925341e-01,-5.188154065451793251e-01
9.171752521798324231e-01,-5.407088053279832662e-01
9.287067119028669104e-01,-5.628904517199000423e-01
9.396929927762963652e-01,-5.853471129269921525e-01
9.501275407694430575e-01,-6.080653920911083254e-01
9.600041309961563352e-01,-6.310317362819801712e-01
9.693168714283619813e-01,-6.542324445824256873e-01
9.780602064110399674e-01,-6.776536762618374787e-01
9.862289199765335024e-01,-7.012814590330778142e-01
9.938181389562132928e-01,-7.251016973878564587e-01
1.000823335887639054e+00,-7.491001810056174826e-01
1.007240331715484993e+00,-7.732625932309191708e-01
1.013065298284618665e+00,-7.975745196142495219e-01
1.018294760623843498e+00,-8.220214565111826355e-01
1.022925599018945420e+00,-8.465888197347450905e-01
1.026955050873805453e+00,-8.712619532558316671e-01
1.030380712358467177e+00,-8.960261379464792286e-01
1.033200539843178056e+00,-9.208666003607836048e-01
1.035412851117547550e+00,-9.457685215482201091e-01
1.037016326394094357e+00,-9.707170458941108970e-01
1.038010009095586161e+00,-9.956972899819647171e-01
1.038393306425699381e+00,-1.020694351472402506e+00
1.038165989722661386e+00,-1.045693317993371396e+00
1.037328194595661612e+00,-1.070679276036343719e+00
1.035880420843952265e+00,-1.095637319853194791e+00
1.033823532158685277e+00,-1.120552560348450299e+00
1.031158755607664457e+00,-1.145410133961599408e+00
1.027887680903319945e+00,-1.170195211534175161e+00
1.024012259454341045e+00,-1.194893007156311082e+00
1.019534803201534778e+00,-1.219488786987497742e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.904433459043502808e-02,-2.431543776765465736e-03
1.039855227895764150e-01,-4.145349837850058859e-03
1.288792252086860268e-01,-6.448300091072209361e-03
1.536950842610413648e-01,-9.477019208724653601e-03
1.784082784054804305e-01,-1.325300056186480557e-02
2.029963110856722874e-01,-1.777280685393281545e-02
2.274367996804541048e-01,-2.303232368044254991e-02
2.517074958788542705e-01,-2.902676327434659462e-02
2.757863059328518052e-01,-3.575066886436687602e-02
2.996513107694367961e-01,-4.319791964232352205e-02
3.232807859436626075e-01,-5.136173633494016399e-02
3.466532214145276458e-01,-6.023468737505362214e-02
3.697473411256836373e-01,-6.980869566661031256e-02
3.925421223731466736e-01,-8.007504593729110332e-02
4.150168149423800190e-01,-9.102439267207160234e-02
4.371509599973282811e-01,-1.026467686204957652e-01
4.589244087042084197e-01,-1.149315938699187467e-01
4.803173405731034906e-01,-1.278676854764594639e-01
5.013102815006637014e-01,-1.414432676448958148e-01
5.218841214974895282e-01,-1.556459824482357424e-01
5.420201320840598580e-01,-1.704629010772059916e-01
5.616999833393701014e-01,-1.858805356094182515e-01
5.809057605867595786e-01,-2.018848512874988899e-01
5.996199807017401628e-01,-2.184612792950057503e-01
6.178256080269804995e-01,-2.355947300185016469e-01
6.355060698799585017e-01,-2.532696067837124643e-01
6.526452716391653031e-01,-2.714698200532651984e-01
6.692276113951272087e-01,-2.901788020730824424e-01
6.852379941529100904e-01,-3.093795219540996788e-01
7.006618455731756789e-01,-3.290545011755771632e-01
7.154851252392830929e-01,-3.491858294958933850e-01
7.296943394383570425e-01,-3.697551812563363294e-01
7.432765534446885702e-01,-3.907438320630511885e-01
7.562194032942871624e-01,-4.121326758319589501e-01
7.685111070398650268e-01,-4.339022421811297159e-01
7.801404754760081772e-01,-4.560327141547781404e-01
7.910969223247718007e-01,-4.785039462627471707e-01
8.013704738724272136e-01,-5.012954828190583356e-01
8.109517780485879790e-01,-5.243865765628350495e-01
8.198321129394511297e-01,-5.477562075446481549e-01
8.280033947274031414e-01,-5.713831022610911248e-01
8.354581850497636575e-01,-5.952457530201673563e-01
8.421896977699676601e-01,-6.193224375198598253e-01
8.481918051550227933e-01,-6.435912386220623560e-01
8.534590434536186709e-01,-6.680300643038704633e-01
8.579866178698094537e-01,-6.926166677680712924e-01
8.617704069277429824e-01,-7.173286676945253015e-01
8.648069662234627586e-01,-7.421435686140046561e-01
8.670935315603680582e-01,-7.670387813859426140e-01
8.686280214654771292e-01,-7.919916437614521465e-01
8.694090390842033056e-01,-8.169794410128954354e-01
8.694358734519196386e-01,-8.419794266112254899e-01
8.687085001411538610e-01,-8.669688429322760514e-01
8.672275812838249331e-01,-8.919249419731519746e-01
8.649944649685002984e-01,-9.168250060598612805e-01
8.620111840132240744e-01,-9.416463685273385176e-01
8.582804541150310662e-01,-9.663664343530342649e-01
8.538056713778332529e-01,-9.909627007252883590e-01
8.485909092209276139e-01,-1.015412777527762822e+00
8.426409146709399334e-01,-1.039694407721288183e+00
8.359611040405808824e-01,-1.063785487604567370e+00
8.285575579981463434e-01,-1.087664086935297592e+00
8.204370160322520533e-01,-1.111308468893389634e+00
8.116068703168397569e-01,-1.134697109868114673e+00
8.020751589820409588e-01,-1.157808719051165225e+00
7.918505587970227078e-01,-1.180622257817795173e+00
7.809423772714773060e-01,-1.203116958878394982e+00
7.693605441829446390e-01,-1.225272345183069822e+00
7.571156025376816201e-01,-1.247068248562010151e+00
7.442186989733055036e-01,-1.268484828084687877e+00
7.306815736119484095e-01,-1.289502588121164139e+00
7.165165493731597834e-01,-1.310102396089068311e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.031027287244796753e-01,-4.180790390819311142e-03
1.280132888571598182e-01,-6.293606964998525732e-03
1.528699099207645740e-01,-8.967254155702646112e-03
1.776442912138439800e-01,-1.231837807837658783e-02
2.023179713390747536e-01,-1.634448153926668437e-02
2.268725639397269622e-01,-2.104256436271661340e-02
2.512897714008269778e-01,-2.640912562684117823e-02
2.755513984841918007e-01,-3.244016627234664468e-02
2.996393658871742138e-01,-3.913119208255360498e-02
3.235357237150150445e-01,-4.647721703240170060e-02
3.472226648567628415e-01,-5.447276700394056148e-02
3.706825382547941361e-01,-6.311188386553831520e-02
3.938978620580455559e-01,-7.238812991176783729e-02
4.168513366491563010e-01,-8.229459266066231626e-02
4.395258575358138020e-01,-9.282389000476518048e-02
4.619045280966958544e-01,-1.039681757121360961e-01
4.839706721725109406e-01,-1.157191452732136000e-01
5.057078464927549089e-01,-1.280680420891775473e-01
5.270998529289230294e-01,-1.410056639971999093e-01
5.481307505650470091e-01,-1.545223701277212425e-01
5.687848675765621032e-01,-1.686080880886432487e-01
5.890468129086525728e-01,-1.832523214710835568e-01
6.089014877453723384e-01,-1.984441576710998523e-01
6.283340967609958305e-01,-2.141722760215545307e-01
6.473301591452125248e-01,-2.304249562280604735e-01
6.658755193939512873e-01,-2.471900871027211399e-01
6.839563578577926295e-01,-2.644551755891573763e-01
7.015592010401084933e-01,-2.822073560720951835e-01
7.186709316372550393e-01,-3.004333999645771858e-01
7.352787983133378669e-01,-3.191197255656539333e-01
7.513704252022649355e-01,-3.382524081812089412e-01
7.669338211300060770e-01,-3.578171905003754705e-01
7.819573885501878152e-01,-3.777994932198133760e-01
7.964299321863640424e-01,-3.981844259079282411e-01
8.103406673745230382e-01,-4.189567981009377773e-01
8.236792280996135807e-01,-4.401011306225160458e-01
8.364356747201022735e-01,-4.616016671185810272e-01
8.486005013748050274e-01,-4.834423857986298589e-01
8.601646430664738885e-01,-5.056070113748719619e-01
8.711194824168605466e-01,-5.280790271902637834e-01
8.814568560882223291e-01,-5.508416875264071644e-01
8.911690608664862845e-01,-5.738780300821400004e-01
9.002488594015375378e-01,-5.971708886135199679e-01
9.086894856003548959e-01,-6.207029057257829052e-01
9.164846496689746935e-01,-6.444565458077429199e-01
9.236285427995252206e-01,-6.684141080989960404e-01
9.301158414988399681e-01,-6.925577398801897600e-01
9.359417115554233835e-01,-7.168694497765298879e-01
9.411018116418132795e-01,-7.413311211646104182e-01
9.455922965496551535e-01,-7.659245256725764062e-01
9.494098200550786792e-01,-7.906313367635597888e-01
9.525515374122397461e-01,-8.154331433922655803e-01
9.550151074731708656e-01,-8.403114637245324703e-01
9.567986944323603193e-01,-8.652477589096438937e-01
9.579009691947593108e-01,-8.902234468951264468e-01
9.583211103661982699e-01,-9.152199162737418847e-01
9.580588048654742339e-01,-9.402185401523535102e-01
9.571142481576530026e-01,-9.652006900323319982e-01
9.554881441084122073e-01,-9.901477496911583742e-01
9.531817044595340960e-01,-1.015041129054878422e+00
9.501966479259384979e-01,-1.039862278051072009e+00
9.465351989149294321e-01,-1.064592700432013705e+00
9.422000858686089275e-01,-1.089213967557724816e+00
9.371945392306939571e-01,-1.113707732128644823e+00
9.315222890392511612e-01,-1.138055741857689984e+00
9.251875621471437050e-01,-1.162239853071509899e+00
9.181950790722608335e-01,-1.186242044230807702e+00
9.105500504798779149e-01,-1.210044429359648177e+00
9.022581732997677628e-01,-1.233629271373746228e+00
8.933256264809570357e-01,-1.256978995297804769e+00
8.837590663872910701e-01,-1.280076201362051469e+00
8.735656218372382931e-01,-1.302903677968216156e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.269205361604690552e-01,-6.138711702078580856e-03
1.517584074207186384e-01,-8.981272389076790097e-03
1.765173421131569220e-01,-1.244467431429070042e-02
2.011725167132690506e-01,-1.658259232193485047e-02
2.257055586542900949e-01,-2.139194291428122424e-02
2.500981863803877214e-01,-2.686914225482138485e-02
2.743322229697295334e-01,-3.301010883887321723e-02
2.983896096795792818e-01,-3.981026653504050883e-02
3.222524194033281608e-01,-4.726454799525895561e-02
3.459028700294332626e-01,-5.536739843088749058e-02
3.693233376923086841e-01,-6.411277975203101553e-02
3.924963699052947397e-01,-7.349417506701005909e-02
4.154046985659186619e-01,-8.350459353862439704e-02
4.380312528237558234e-01,-9.413657559359184246e-02
4.603591718013027023e-01,-1.053821984812802759e-01
4.823718171583816217e-01,-1.172330821775905696e-01
5.040527854907150829e-01,-1.296803956295910221e-01
5.253859205534306964e-01,-1.427148633362498864e-01
5.463553253003868848e-01,-1.563267722603622345e-01
5.669453737303493668e-01,-1.705059790665202635e-01
5.871407225311896516e-01,-1.852419176797338585e-01
6.069263225134291506e-01,-2.005236071590684455e-01
6.262874298246087212e-01,-2.163396598804331883e-01
6.452096169361268840e-01,-2.326782900224216855e-01
6.636787833943594839e-01,-2.495273223488816972e-01
6.816811663280493150e-01,-2.668742012816693876e-01
6.992033507041356399e-01,-2.847060002568270742e-01
7.162322793243817154e-01,-3.030094313572126996e-01
7.327552625553501731e-01,-3.217708552144026291e-01
7.487599877844761664e-01,-3.409762911724895096e-01
7.642345285951922529e-01,-3.606114277062007489e-01
7.791673536542667033e-01,-3.806616330855747687e-01
7.935473353047334255e-01,-4.011119662792476670e-01
8.073637578580104002e-01,-4.219471880882253445e-01
8.206063255790265742e-01,-4.431517725018445097e-01
8.332651703584077474e-01,-4.647099182674601647e-01
8.453308590660039146e-01,-4.866055606652384680e-01
8.567944005802781149e-01,-5.088223834792798828e-01
8.676472524883189763e-01,-5.313438311561530236e-01
8.778813274514845055e-01,-5.541531211417775049e-01
8.874889992319325849e-01,-5.772332563874640332e-01
8.964631083755485452e-01,-6.005670380157914767e-01
9.047969675470336481e-01,-6.241370781368827947e-01
9.124843665131805448e-01,-6.479258128055297439e-01
9.195195767706203505e-01,-6.719155151095104195e-01
9.258973558145947580e-01,-6.960883083793466541e-01
9.316129510455704033e-01,-7.204261795096581489e-01
9.366621033107859207e-01,-7.449109923821852774e-01
