2.452498165107920958e+00,-2.265000933526544635e+00
2.458157595790575023e+00,-2.275739994097075058e+00
2.463816814913088571e+00,-2.286484311505064593e+00
2.469475339765372368e+00,-2.297233672300084795e+00
2.475135186093485817e+00,-2.307984804776322285e+00
2.480445122778772049e+00,-2.318071931962696564e+00
2.486102585642515184e+00,-2.328817952869085772e+00
2.491759935536879578e+00,-2.339564294094527597e+00
2.497418206880144709e+00,-2.350313461020693051e+00
2.503077229892919586e+00,-2.361071915266371057e+00
2.508371982663263999e+00,-2.371153176985148381e+00
2.514022637730942922e+00,-2.381906424874145056e+00
2.519672130560444145e+00,-2.392661517472031818e+00
2.525321035120752899e+00,-2.403419922565570577e+00
2.530969405677476303e+00,-2.414176201612574957e+00
2.536270303267547543e+00,-2.424239579419357415e+00
2.541918053710802816e+00,-2.434991136920754862e+00
2.547570182523057891e+00,-2.445744051714275002e+00
2.553225546266901791e+00,-2.456498897354837396e+00
2.558879780187069297e+00,-2.467259088616366558e+00
2.564169201908302664e+00,-2.477334300081191376e+00
2.569816485563449326e+00,-2.488092583504528665e+00
2.575463864595405550e+00,-2.498849883789170168e+00
2.581112374929865450e+00,-2.509609823209551838e+00
2.586761887187591924e+00,-2.520372254843840309e+00
2.592074060049751161e+00,-2.530418442000326174e+00
2.597720921859632881e+00,-2.541175609830037541e+00
2.603367473951663680e+00,-2.551933163534361171e+00
2.609012400367413775e+00,-2.562691088952807839e+00
2.614656434120273154e+00,-2.573453549054866674e+00
2.619966000781378757e+00,-2.583511634957556424e+00
2.625611476538447953e+00,-2.594279850373694352e+00
2.631255956427790199e+00,-2.605045576788472594e+00
2.636899248421986641e+00,-2.615809480211187310e+00
2.642542957526992975e+00,-2.626574704323148435e+00
2.647853475299972281e+00,-2.636600257921230206e+00
2.653498600938426488e+00,-2.647361868468701029e+00
2.659148715369486826e+00,-2.658127015502624868e+00
2.664802912984667760e+00,-2.668895388986259221e+00
2.670452555170043318e+00,-2.679665723510738840e+00
2.675737041128573690e+00,-2.689693923461624170e+00
2.681376467568834965e+00,-2.700454381607248600e+00
2.687018348657344458e+00,-2.711218250729542145e+00
2.692659989863963599e+00,-2.721981992198953648e+00
2.698302091729297914e+00,-2.732747335383883591e+00
2.703626887163623316e+00,-2.742786076776369431e+00
2.709270695071009261e+00,-2.753547441135699270e+00
2.714917494664123243e+00,-2.764308496539648718e+00
2.720566598374189571e+00,-2.775071593461525321e+00
2.726216222617719787e+00,-2.785839299422747217e+00
2.731520527974854673e+00,-2.795878903047969377e+00
2.737168583663990074e+00,-2.806644321071654069e+00
2.742818108287539136e+00,-2.817413369554049307e+00
2.748467694821400631e+00,-2.828182635196875516e+00
2.754121869488175722e+00,-2.838955872742713993e+00
2.759438100016221362e+00,-2.848974525147264458e+00
2.765088817456482051e+00,-2.859747301532196584e+00
2.770734028057729059e+00,-2.870519522219861397e+00
2.776376944450980488e+00,-2.881291111399152616e+00
2.782022146792666462e+00,-2.892063787740451808e+00
2.787333439387796208e+00,-2.902051600365221695e+00
2.792976912818471824e+00,-2.912817019505303584e+00
2.798622005733020668e+00,-2.923586018373157014e+00
2.804268172739017739e+00,-2.934357581135155435e+00
2.809918891042943567e+00,-2.945128604389877225e+00
2.815231668346894089e+00,-2.955139776689659215e+00
2.820885371292713106e+00,-2.965904606234361918e+00
2.826541735364243024e+00,-2.976671058512354140e+00
2.832199598435022558e+00,-2.987438252481370959e+00
2.837857107601899020e+00,-2.998204110176070802e+00
2.843146236123804460e+00,-3.008179428367359076e+00
2.848647602670508761e+00,-3.018655264964186458e+00
2.854028834426433292e+00,-3.028906087162623884e+00
2.859508618411547687e+00,-3.039335575066209216e+00
2.865127327512233535e+00,-3.050016135026512476e+00
2.870465869820307603e+00,-3.059998445567551517e+00
2.876129873900088008e+00,-3.070752581433451756e+00
2.881791192803669244e+00,-3.081506409668056889e+00
2.887453883595481940e+00,-3.092264600920663575e+00
2.893117127426525936e+00,-3.103024665256660874e+00
2.898464779327908580e+00,-3.113040286435408088e+00
2.904124048946269632e+00,-3.123791044939532302e+00
2.909783637618435836e+00,-3.134543059813463373e+00
2.915445336720967173e+00,-3.145299672436475014e+00
2.921110896220054709e+00,-3.156058810467297970e+00
2.926461646178877274e+00,-3.166086295409167750e+00
2.932126654830597978e+00,-3.176837197008024027e+00
2.937791536875340004e+00,-3.187586092872974675e+00
2.943456295734118822e+00,-3.198332612167554156e+00
2.949123094345831753e+00,-3.209081920412936384e+00
2.954468434506363206e+00,-3.219106189519167938e+00
2.960133383671980312e+00,-3.229842327613117181e+00
2.965799187094893430e+00,-3.240578160264838026e+00
2.971468505318772824e+00,-3.251318994431120490e+00
2.977138619990567836e+00,-3.262066947097571390e+00
2.982502187666030480e+00,-3.272126882567437445e+00
2.988171154067592372e+00,-3.282872397208834059e+00
2.993840830943829356e+00,-3.293619899026134945e+00
2.999510040290460644e+00,-3.304365973089346209e+00
3.005180727288989218e+00,-3.315109628340887848e+00
3.010546545253530937e+00,-3.325134826027830393e+00
3.016215252149558879e+00,-3.335868160167378527e+00
3.021887753752970696e+00,-3.346606208805664284e+00
3.027564973901709422e+00,-3.357347248066302026e+00
3.033242270890215586e+00,-3.368084863883697544e+00
3.038614796909192339e+00,-3.378135394211993159e+00
3.044296010491260862e+00,-3.388869733770115467e+00
3.049981318626669324e+00,-3.399607210705617888e+00
3.055669698815782098e+00,-3.410339145186284338e+00
3.061370040244335122e+00,-3.421068791898945527e+00
3.066747958308115862e+00,-3.431114766455658938e+00
3.072467649371163567e+00,-3.441827837234315179e+00
3.078196594900977523e+00,-3.452532760465837569e+00
3.083939081847892449e+00,-3.463236123880903516e+00
3.089689014791553667e+00,-3.473944252018170697e+00
3.095068166564546974e+00,-3.483997395735741964e+00
3.100821233783442654e+00,-3.494703664081188155e+00
3.106575316441875234e+00,-3.505408025767479785e+00
3.112330072397146541e+00,-3.516111473845766611e+00
3.118088318454682373e+00,-3.526816257428458279e+00
3.123516147026271117e+00,-3.536787463776029927e+00
3.129275786890088007e+00,-3.547487332944864402e+00
3.135035048044800821e+00,-3.558185485642435530e+00
3.140795582435060851e+00,-3.568884669719393887e+00
3.146568665506158879e+00,-3.579587033321451894e+00
3.152028280357350276e+00,-3.589561419645933782e+00
3.157830355296236569e+00,-3.600262390633585774e+00
3.163641850256605270e+00,-3.610957905821289060e+00
3.169460031760485741e+00,-3.621641515264310218e+00
3.175289457078901201e+00,-3.632320352790773921e+00
3.186559971265972013e+00,-3.652911568942154297e+00
3.186559971265972013e+00,-3.652911568942154297e+00
3.192421942782351252e+00,-3.663573703368474987e+00
3.198294196419988467e+00,-3.674229078069308763e+00
3.204180761983479009e+00,-3.684885122282336667e+00
3.209648265559851943e+00,-3.694781274764327161e+00
3.215545242784652924e+00,-3.705406758467858719e+00
3.221459606380921326e+00,-3.716040328784355307e+00
3.227385141478125163e+00,-3.726668287835459559e+00
3.233315119024799067e+00,-3.737279644586524174e+00
3.238820490299302524e+00,-3.747165972425754443e+00
3.244772256316494907e+00,-3.757768782120833873e+00
3.250734871570993612e+00,-3.768366569574487013e+00
3.256706376570200678e+00,-3.778955816521865962e+00
3.262696281176666435e+00,-3.789551773639959098e+00
3.268274901437510316e+00,-3.799445826488870637e+00
3.274277862078763146e+00,-3.810018267142656345e+00
3.280294737131332461e+00,-3.820591641588211740e+00
3.286328512003550806e+00,-3.831171167004320477e+00
3.292369178381797212e+00,-3.841737574875573102e+00
3.297968371882713967e+00,-3.851516486390930805e+00
3.303871084141891679e+00,-3.861800338813852651e+00
3.309651119504035233e+00,-3.871855460724104692e+00
3.315564517236849973e+00,-3.882109256401204078e+00
3.321637326161796189e+00,-3.892607084417346819e+00
3.327301460052958682e+00,-3.902375708782674479e+00
3.339531977845479283e+00,-3.923396570928967986e+00
3.339531977845479283e+00,-3.923396570928967986e+00
3.345660572629435947e+00,-3.933892776481023645e+00
3.351797389031843544e+00,-3.944380458439128212e+00
3.357553603939736675e+00,-3.954129566573925558e+00
3.369460511014421122e+00,-3.974383157195019223e+00
3.369460511014421122e+00,-3.974383157195019223e+00
3.375466012085527545e+00,-3.984560528141728231e+00
3.381629864245524253e+00,-3.994974874093799588e+00
3.393694261984699700e+00,-4.015155235991141325e+00
3.393694261984699700e+00,-4.015155235991141325e+00
3.406149882334366552e+00,-4.036023182475636517e+00
3.412397898045085309e+00,-4.046454392399082778e+00
3.412397898045085309e+00,-4.046454392399082778e+00
3.418267745375248357e+00,-4.056203293751666550e+00
3.424529259531689185e+00,-4.066613325620981989e+00
3.430796273125578111e+00,-4.077030186112118315e+00
