-2.685431308722193594e-04,8.350197356545626531e-05
-2.322279296062746052e-04,8.356424698465968160e-05
-1.975115236531148344e-04,8.362610926085261892e-05
-1.611117499874273557e-04,8.368862042929565580e-05
-3.129384266797584379e-04,8.382652167116624615e-05
-2.790068598380706353e-04,8.389158940707464745e-05
-2.453054530117831662e-04,8.395664364981756083e-05
-2.120344723787431871e-04,8.402172557586008305e-05
-1.783554887781683528e-04,8.408719123177144908e-05
-3.212148178975414198e-04,8.354650991941901588e-05
-2.851108149952146387e-04,8.360068911608579490e-05
-2.472490452790843053e-04,8.365552435643019492e-05
-2.111930211046503443e-04,8.370983685433273263e-05
-1.742539677588250083e-04,8.376451785222070615e-05
-3.235412471724438059e-04,8.410795421888106146e-05
-2.858641304372495288e-04,8.417082063636555870e-05
-2.509112988122524858e-04,8.423289187045760265e-05
-2.181867716030512700e-04,8.429430853371725461e-05
-1.846496988487791120e-04,8.435617804435293244e-05
-3.356093504398500495e-04,8.386727756482706788e-05
-3.088961966674710099e-04,8.391610614562485622e-05
-2.830155913569926303e-04,8.396470314372907109e-05
-1.736659357303441597e-04,8.404146314116794458e-05
7.497966229891187906e-04,8.436563684822619570e-05
3.074425869992703734e-03,8.504665662958066331e-05
1.021980599668562660e-02,8.631805663664395185e-05
2.048744953062935775e-02,5.755123021228616964e-05
3.225912270466366194e-02,-9.435444697326479517e-05
4.425992212939997006e-02,-3.713354960135138261e-04
4.514634292229351836e-02,-1.030812054802767884e-03
5.700305049802185248e-02,-1.552333212286936218e-03
6.883776948756362146e-02,-2.183932321969870444e-03
8.064487368434634929e-02,-2.908719441332131578e-03
9.248095812459081189e-02,-3.737223410539162582e-03
1.049572987531730145e-01,-4.259934752066996295e-03
1.167834577859251793e-01,-5.319013007835956749e-03
1.285960228568669428e-01,-6.498028386277529371e-03
1.403494092058494291e-01,-7.790689085620509761e-03
1.521287765069774811e-01,-9.216925758040098518e-03
1.646508433394960613e-01,-1.046778422940661951e-02
1.764842702940248309e-01,-1.211307632892475068e-02
1.883279391289461591e-01,-1.386174135204631605e-02
2.001502172242848598e-01,-1.570165619302775831e-02
2.119499175837619431e-01,-1.763455686828284408e-02
2.239127645423176216e-01,-1.947594203910923971e-02
2.356266558067653949e-01,-2.158235095239827497e-02
2.473227624839625938e-01,-2.377256360346347019e-02
2.589941821956631696e-01,-2.604095679084459866e-02
2.706571822590865262e-01,-2.839071542091816530e-02
2.827774937066244165e-01,-3.088774414183364722e-02
2.944348718030945777e-01,-3.340242112660533197e-02
3.060457735844233640e-01,-3.600628534067249614e-02
3.176361822150469139e-01,-3.871188448142515171e-02
3.292361398345763912e-01,-4.152248964428657124e-02
3.411464613764678133e-01,-4.440708211149750617e-02
3.527173343435641706e-01,-4.740274173350620540e-02
3.642820036198099465e-01,-5.049078910752585747e-02
3.758063597790770594e-01,-5.366306464690583089e-02
3.872707528831522694e-01,-5.690756278425260217e-02
3.989456641199700671e-01,-6.029786372377697601e-02
4.103622184565202113e-01,-6.369609650549065694e-02
4.217848630376031527e-01,-6.718006844833057656e-02
4.332182113365359299e-01,-7.075006461812713421e-02
4.446064065995124492e-01,-7.438705522805186265e-02
4.562045467975434643e-01,-7.826026771656847958e-02
4.675109685888390043e-01,-8.201615182488612710e-02
4.788145000585508071e-01,-8.585347774796207865e-02
4.900704953338064218e-01,-8.976886624684134175e-02
5.012790607087734829e-01,-9.376577075026609753e-02
5.127832327073946761e-01,-9.809674381212997452e-02
5.239687479282038041e-01,-1.022824945104963273e-01
5.351268742882514529e-01,-1.065432016833290502e-01
5.462509218575698489e-01,-1.108742635283402611e-01
5.573550304747459938e-01,-1.152867775175369924e-01
5.686453833485978215e-01,-1.197638651245927915e-01
5.796849496271541113e-01,-1.242973194295465128e-01
5.907075935042971349e-01,-1.288975848303390015e-01
6.017289894747059886e-01,-1.335687661556814732e-01
6.127435848572647670e-01,-1.383098430739593820e-01
6.237911116328647143e-01,-1.433738921329817118e-01
6.347274904777321369e-01,-1.482726108433594370e-01
6.456341504980659396e-01,-1.532534512694219420e-01
6.564719218651134947e-01,-1.582914479965269461e-01
6.672428564477599355e-01,-1.633831564788862933e-01
6.782236667029283295e-01,-1.686421966116125604e-01
6.889930562893631372e-01,-1.738802597000470018e-01
6.997028305699597439e-01,-1.791648803760153563e-01
7.103625864896944142e-01,-1.845008188946220262e-01
7.210160663217161092e-01,-1.899025745494551110e-01
7.317364459977945268e-01,-1.956274259663077775e-01
7.423677392115728413e-01,-2.011455755098536524e-01
7.529413927172985410e-01,-2.067212001928401266e-01
7.634389378993359232e-01,-2.123434223222443462e-01
7.739246349530968239e-01,-2.180475086235659221e-01
7.845253902402038459e-01,-2.241296388212710711e-01
7.949890530294223545e-01,-2.300030080423499657e-01
8.054192442901660920e-01,-2.359413975821992304e-01
8.158096514264624455e-01,-2.419314608714361881e-01
8.261618610443020039e-01,-2.479771724588004378e-01
8.364200020292967830e-01,-2.541224184434368039e-01
8.466977726920604796e-01,-2.602567781384125811e-01
8.569475132879127433e-01,-2.664347740702456835e-01
8.671854426045919606e-01,-2.726673342178930759e-01
8.773843086533319457e-01,-2.789394187925200441e-01
8.874337028445362652e-01,-2.855474251182921197e-01
8.975501890701340635e-01,-2.919558526089158224e-01
9.076607452677494248e-01,-2.984383101972556407e-01
9.177500775357133600e-01,-3.049813731940935746e-01
9.277966865592072176e-01,-3.115664138246231341e-01
9.376944432022701337e-01,-3.182447150621353082e-01
9.476509658134679714e-01,-3.249010823487845645e-01
9.575677551333893200e-01,-3.315938524203606574e-01
9.674529559377210708e-01,-3.383279194152428726e-01
9.773373580541492300e-01,-3.451242279537842794e-01
9.871292550695430768e-01,-3.522579239364402315e-01
9.969422617582290869e-01,-3.591194006672172034e-01
1.006704346473045852e+00,-3.660159321625334194e-01
1.016443919900597681e+00,-3.729758927453352135e-01
1.026145276165529197e+00,-3.799901993626484953e-01
1.035724685345535745e+00,-3.872962840846347343e-01
1.045337551292394584e+00,-3.943852162525623983e-01
1.054926013561064746e+00,-4.015223776106777165e-01
1.064507763697881693e+00,-4.087188736693472824e-01
1.074064013961294473e+00,-4.159595363919007527e-01
1.083514106767234919e+00,-4.234612809235811515e-01
1.092995291465856722e+00,-4.307553300740009083e-01
1.102432545889892923e+00,-4.380779939183669369e-01
1.111833321834981403e+00,-4.454510722472357354e-01
1.121215565285672566e+00,-4.528879985574134626e-01
1.130523303242377375e+00,-4.606799308337763410e-01
1.139839893270642390e+00,-4.682080373643832671e-01
1.149141766776475393e+00,-4.757920136262825395e-01
1.158418477140971570e+00,-4.834230880631731342e-01
1.167649804695212845e+00,-4.910852575908829509e-01
1.176734602638603189e+00,-4.988971788515231265e-01
1.185875036804298288e+00,-5.065943367469497582e-01
1.194991860874126122e+00,-5.143228087032787332e-01
1.204107809836289400e+00,-5.220993950486372270e-01
1.213208440648745334e+00,-5.299222630882735041e-01
1.222209768500889693e+00,-5.380732858397910823e-01
1.231228324185246414e+00,-5.459697447037982210e-01
1.240208311086516302e+00,-5.539015894062326861e-01
1.249176608742174732e+00,-5.618944178985881832e-01
1.258107578081648192e+00,-5.699245806258765867e-01
1.266880385992899871e+00,-5.780718571180818444e-01
1.275732044117286579e+00,-5.861519492757800709e-01
1.284570775904326334e+00,-5.942626231674208448e-01
1.293393158785195451e+00,-6.023968131204147092e-01
1.302202237612674951e+00,-6.105669774663139426e-01
1.310823486877440214e+00,-6.189206255446328964e-01
1.319550215658006564e+00,-6.271638659579265029e-01
1.328247824202515526e+00,-6.354524432438645176e-01
1.336923123764183430e+00,-6.437922667361041240e-01
1.345565465570577768e+00,-6.521733783523246952e-01
1.353981765352476829e+00,-6.605047200688740627e-01
1.362522826117454899e+00,-6.689055917313001531e-01
1.372759332398789667e+00,-6.790313102148445301e-01
1.379572040168925540e+00,-6.858039012623197150e-01
1.388074747082769234e+00,-6.943005064023933803e-01
1.396397113103967191e+00,-7.029681306563168031e-01
1.404813553950813088e+00,-7.115315859307507207e-01
1.413204721777361783e+00,-7.201348475224744750e-01
1.421560860936059933e+00,-7.287584791981517318e-01
1.429888162658234929e+00,-7.374082809599533661e-01
1.438060713869135254e+00,-7.460815032019774140e-01
1.446330741949826360e+00,-7.547883162776625188e-01
1.454572555225571273e+00,-7.635192243198198891e-01
1.462795033424583391e+00,-7.722782301239715652e-01
1.471001427311400267e+00,-7.810735653969048675e-01
1.479016805447193716e+00,-7.899390776745562892e-01
1.487154605267525964e+00,-7.988242153102617094e-01
1.495262824859857620e+00,-8.077477941495314617e-01
1.503319101304130934e+00,-8.166768710903196116e-01
1.511337776077071204e+00,-8.256220021624942618e-01
1.519220166080537338e+00,-8.344682735685872155e-01
1.527200300887051165e+00,-8.434593194744481881e-01
1.535163879311157054e+00,-8.524781064195483538e-01
1.543104633178169705e+00,-8.615179200368221490e-01
1.551012889545505091e+00,-8.705683760797916504e-01
1.558693853827485487e+00,-8.796187036537056469e-01
1.566563152193565900e+00,-8.887026149895707050e-01
1.574399161373648326e+00,-8.977981185870334002e-01
1.582188929363173457e+00,-9.069072772621725731e-01
1.589960671523766189e+00,-9.160528450986892279e-01
1.597609025574391106e+00,-9.252567913873539496e-01
1.605344309537749536e+00,-9.344596543583583159e-01
1.613052160376349020e+00,-9.436797362053284122e-01
1.620731520750511745e+00,-9.529167360275304643e-01
1.628387519257044724e+00,-9.621759423936723232e-01
1.635894263361440837e+00,-9.714147872822823659e-01
1.643503261540498528e+00,-9.806943100714552441e-01
1.651084415947378981e+00,-9.900099794029255662e-01
1.658639471192982606e+00,-9.993603094214312810e-01
1.666165587750193300e+00,-1.008740769169642393e+00
1.673587169502161132e+00,-1.018107082619881254e+00
1.681054362408088476e+00,-1.027520355779752093e+00
1.688503807402732981e+00,-1.036957267603309862e+00
1.695941163403965168e+00,-1.046417986296234170e+00
1.703350604634465970e+00,-1.055879460311369922e+00
1.710607312099724497e+00,-1.065293608433360850e+00
1.717990716043850563e+00,-1.074799754005550279e+00
1.725351282258800856e+00,-1.084322051472675019e+00
1.732687450715407751e+00,-1.093869421859474667e+00
1.740001187484667478e+00,-1.103440655213158594e+00
1.747141221478220485e+00,-1.112920848986157063e+00
1.754396079149387777e+00,-1.122524707433973701e+00
1.761617377102813631e+00,-1.132130951214168180e+00
1.768816367183928318e+00,-1.141748337914384237e+00
1.776000219674234382e+00,-1.151387257846494760e+00
1.783064137047650544e+00,-1.160924862911643540e+00
1.790204461954408632e+00,-1.170583091110661167e+00
1.797313603616671029e+00,-1.180246621297140308e+00
1.804396052740464995e+00,-1.189929775407398083e+00
1.811456622884534129e+00,-1.199640283191551582e+00
1.818441139765277770e+00,-1.209363367820043278e+00
1.825467177498945270e+00,-1.219141970239477679e+00
1.832469529169025613e+00,-1.228930201136307465e+00
1.839451375721558035e+00,-1.238730827318834438e+00
1.846414716970485870e+00,-1.248549273128080728e+00
1.853243480306749680e+00,-1.258231145154111719e+00
1.860155813331616281e+00,-1.268057559195288952e+00
1.867041595414998589e+00,-1.277900273242655205e+00
1.873916376287778851e+00,-1.287784560912751175e+00
1.880761320780509616e+00,-1.297681877430074460e+00
1.887509962868585633e+00,-1.307452655970207323e+00
1.894312741376956266e+00,-1.317371757195906490e+00
1.901097373686214231e+00,-1.327301953113153132e+00
1.907873984205728179e+00,-1.337261237042421502e+00
1.914636929079250427e+00,-1.347244403765147647e+00
1.921277222714556920e+00,-1.357070719604538178e+00
1.928002018788115279e+00,-1.367051439543652602e+00
1.934699396361470702e+00,-1.377050670186057202e+00
1.941369540212168676e+00,-1.387068773912277342e+00
1.948017728216085320e+00,-1.397108154533530433e+00
1.954524371307493125e+00,-1.406980313805140215e+00
1.961125980863410723e+00,-1.417035871178448758e+00
1.967709082687008504e+00,-1.427108023484929378e+00
1.974269537513916983e+00,-1.437188729838236201e+00
1.980812400759141889e+00,-1.447281026601288989e+00
1.987248818161923003e+00,-1.457248368503258007e+00
1.993776108537494318e+00,-1.467365244669129876e+00
2.000289754273542719e+00,-1.477501705722804815e+00
2.006779339203927481e+00,-1.487646401104499416e+00
2.013240264277655456e+00,-1.497790996949104114e+00
2.019586484586712860e+00,-1.507762799972740098e+00
2.026009292703553122e+00,-1.517940189787894800e+00
2.032405779849274285e+00,-1.528119479702604311e+00
2.038778332905411439e+00,-1.538304529054085545e+00
2.045132192481812439e+00,-1.548503878784183163e+00
2.051420456326286779e+00,-1.558569456236978068e+00
2.057715720736516207e+00,-1.568799275327314779e+00
2.063996617902573050e+00,-1.579057034815164906e+00
2.070271078452150526e+00,-1.589345709357647074e+00
2.076533065794139432e+00,-1.599659400313506508e+00
2.082711320485782558e+00,-1.609797761365914681e+00
2.088919690389551054e+00,-1.620115384520802060e+00
2.095118670485911938e+00,-1.630451443076160967e+00
2.101307672433044615e+00,-1.640795558990286507e+00
2.107482126778103204e+00,-1.651139995596418331e+00
2.113517501175306901e+00,-1.661232122552479540e+00
2.119664405989491573e+00,-1.671582140933941973e+00
2.125792129518376594e+00,-1.681934279930734855e+00
2.131899787059579054e+00,-1.692298623552183745e+00
2.137999810366006059e+00,-1.702688103412749454e+00
2.143988765978072308e+00,-1.712912636598146188e+00
2.150070853753089928e+00,-1.723322310142446190e+00
2.156145593443223429e+00,-1.733745004689592806e+00
2.162213569898775223e+00,-1.744182417872958135e+00
2.168266371710454443e+00,-1.754621841126120962e+00
2.174124762929400934e+00,-1.764770057138956405e+00
2.180148769253472896e+00,-1.775211303484053982e+00
2.186165662618130501e+00,-1.785662452006510970e+00
2.192180320290762374e+00,-1.796115262715988647e+00
2.198187118415411145e+00,-1.806564181478702347e+00
2.204051242878506844e+00,-1.816749183602308415e+00
2.210037737300733607e+00,-1.827213331295779897e+00
2.216016181288691378e+00,-1.837689832898848019e+00
2.221979103171725978e+00,-1.848168583181742708e+00
2.227927802819972491e+00,-1.858644242752409914e+00
2.233730543334248697e+00,-1.868860192401291087e+00
2.239675884766013869e+00,-1.879339299567533983e+00
2.245606478650355342e+00,-1.889815508564237412e+00
2.251519921179864880e+00,-1.900290512144453547e+00
2.257423555205758881e+00,-1.910776643809294573e+00
2.263194373463052855e+00,-1.921080766220638836e+00
2.269072358216710494e+00,-1.931579314208349496e+00
2.274940699499191421e+00,-1.942087366329540155e+00
2.280796430973884181e+00,-1.952602084344839728e+00
2.286643861189449289e+00,-1.963119575864324728e+00
2.292412781404553179e+00,-1.973455820282106643e+00
2.298259362507917292e+00,-1.983979677319160473e+00
2.304097935415810650e+00,-1.994498812153978395e+00
2.309926358192724294e+00,-2.005027006183073279e+00
2.315749591006831309e+00,-2.015574209574062969e+00
2.321458036460779528e+00,-2.025929273402022446e+00
2.327250545808900561e+00,-2.036480139774498266e+00
2.333036891793117018e+00,-2.047033899365537923e+00
2.338821756289547249e+00,-2.057588907397212896e+00
2.344606874720977618e+00,-2.068147250137143178e+00
2.350311386793679791e+00,-2.078505325198266807e+00
2.356089758055802008e+00,-2.089061270729554831e+00
2.361855910494403687e+00,-2.099621283362743451e+00
2.367611584535973535e+00,-2.110190721650430312e+00
2.373360340796652146e+00,-2.120776869313100388e+00
2.379043656959767716e+00,-2.131171803615331317e+00
2.384772046406155255e+00,-2.141772820527141796e+00
2.390491812355833634e+00,-2.152373575876067591e+00
2.396207304789751191e+00,-2.162970355899803909e+00
2.401921674172502019e+00,-2.173567737233764507e+00
2.407564130595961860e+00,-2.183928683272023274e+00
2.413274144715230385e+00,-2.194526755762963521e+00
2.418972945585898593e+00,-2.205132532924784616e+00
2.424653259080032708e+00,-2.215732950121993117e+00
2.430319646473694917e+00,-2.226334971310524491e+00
2.435937256410745544e+00,-2.236768180017502772e+00
2.441589208237826991e+00,-2.247400517490854011e+00
2.447237986873967763e+00,-2.258036044520140617e+00
2.452886119905078655e+00,-2.268673005775643237e+00
2.458530260678704504e+00,-2.279308163139665222e+00
2.464116027824402977e+00,-2.289710564585630603e+00
2.469756524730529090e+00,-2.300334680501353812e+00
2.475396177625683869e+00,-2.310957848436983930e+00
2.481037294208473742e+00,-2.321584519373483424e+00
2.486678442664235433e+00,-2.332212253733483731e+00
2.492233620516779435e+00,-2.342677256859706514e+00
2.497872160583235690e+00,-2.353303318063816985e+00
2.503506333062240241e+00,-2.363927243069655404e+00
2.509137432669307888e+00,-2.374548557796918313e+00
2.514767568355598115e+00,-2.385171082776690099e+00
2.520342758553044238e+00,-2.395648138275757510e+00
2.525977464231047964e+00,-2.406274256584630677e+00
2.531610902846569644e+00,-2.416898168764750832e+00
2.537244403500734435e+00,-2.427522659673066574e+00
2.542878159552557360e+00,-2.438152523083305212e+00
2.548450955668554396e+00,-2.448632886546613374e+00
2.554081771507651144e+00,-2.459266553655217180e+00
2.559707790371918978e+00,-2.469898037855501105e+00
2.565332628103243362e+00,-2.480532176570911851e+00
2.570957881411000123e+00,-2.491169599868980455e+00
2.576538955977264234e+00,-2.501619602822772404e+00
2.582163418108472275e+00,-2.512250670526896101e+00
2.587788621052805826e+00,-2.522883443939935244e+00
2.593415384629107479e+00,-2.533519669161930388e+00
2.599042527582209772e+00,-2.544157418931750403e+00
2.604605878576643274e+00,-2.554620418631157630e+00
2.610226209390158481e+00,-2.565254955384744573e+00
2.615848813232039660e+00,-2.575889923117781866e+00
2.621472055546521407e+00,-2.586525664898127186e+00
2.627094481128198655e+00,-2.597160301694946050e+00
2.632671581340884082e+00,-2.607620233673431098e+00
2.638293525680531992e+00,-2.618253219604940174e+00
2.643919109997891592e+00,-2.628887286831472991e+00
2.649546092093818306e+00,-2.639519501797016776e+00
2.655170057481702983e+00,-2.650154318208034265e+00
2.660747968269424835e+00,-2.660620647640652869e+00
2.666365985613539991e+00,-2.671258211413739758e+00
2.671982825909982928e+00,-2.681892630230906072e+00
2.677599787108008833e+00,-2.692526871075627160e+00
2.683217795334881473e+00,-2.703163419536095624e+00
2.688813759771190526e+00,-2.713614952884415121e+00
2.694430438768125935e+00,-2.724247129357523001e+00
2.700049565358067838e+00,-2.734875864505178278e+00
2.705672314200548989e+00,-2.745506878093455061e+00
2.711300460056860206e+00,-2.756142805291083242e+00
2.716888927028835443e+00,-2.766615300466416016e+00
2.722519577827694715e+00,-2.777251139975774219e+00
2.728148450823225879e+00,-2.787885666158932629e+00
2.733776132573061179e+00,-2.798520195817960410e+00
2.739404557147499641e+00,-2.809157424597735098e+00
2.744991976283466251e+00,-2.819596397906499963e+00
2.750620974449823120e+00,-2.830234098462827586e+00
2.756244635095429718e+00,-2.840870954465789744e+00
2.761865869244140015e+00,-2.851508254716439872e+00
2.767488927059036818e+00,-2.862151496501224024e+00
2.773091466006526673e+00,-2.872583856271963221e+00
2.778719850777505940e+00,-2.883230127675199039e+00
2.784346864362174045e+00,-2.893874533630302448e+00
2.789972269836712648e+00,-2.904516761937159686e+00
2.795596616944347801e+00,-2.915157670494195941e+00
2.801170466302300710e+00,-2.925565837131532732e+00
2.806795613662658617e+00,-2.936205269613130220e+00
2.812423701752563954e+00,-2.946841868167208389e+00
2.818053778899394235e+00,-2.957479334959562056e+00
2.823688098585209527e+00,-2.968118816739744315e+00
2.829273378580580811e+00,-2.978548473196521940e+00
2.834910455334008539e+00,-2.989181568212290863e+00
2.840546140055221880e+00,-2.999813167384446366e+00
2.846182473378837230e+00,-3.010447961226251579e+00
2.851819574577111993e+00,-3.021085430804189897e+00
2.857416422729560868e+00,-3.031512234851803544e+00
2.863051970325750872e+00,-3.042137234343876173e+00
2.868685570396751316e+00,-3.052762979852640335e+00
2.874319378645743051e+00,-3.063390714423414263e+00
2.879953220916925627e+00,-3.074019595774987845e+00
2.885569028747842157e+00,-3.084469331597468056e+00
2.891203194506449581e+00,-3.095097170117916630e+00
2.896837049660660135e+00,-3.105725295653713580e+00
2.902471074996819222e+00,-3.116354469998034116e+00
2.908104709380970654e+00,-3.126982930426886131e+00
2.913727118206594913e+00,-3.137419512053845061e+00
2.919361562962342838e+00,-3.148038817239135145e+00
2.924999185782137356e+00,-3.158660044086050611e+00
2.930640387519813483e+00,-3.169284197735040998e+00
2.936282922682971197e+00,-3.179907008076493291e+00
2.941904863085077260e+00,-3.190369240691262043e+00
2.947533014507162541e+00,-3.200956831687374660e+00
2.953025863628373937e+00,-3.211293281899235463e+00
2.958396176623843132e+00,-3.221404153708431917e+00
2.963877800189589351e+00,-3.231716541792235997e+00
2.969645793796529709e+00,-3.242424205476215793e+00
2.975295635751480372e+00,-3.253044256475958740e+00
2.980947649290058177e+00,-3.263669145033635477e+00
2.986599956165066239e+00,-3.274295343354408860e+00
2.992252071566788185e+00,-3.284919935818404912e+00
2.997664189594035022e+00,-3.294891531115587746e+00
3.003314319440739677e+00,-3.305502598774891165e+00
3.008967116022546406e+00,-3.316115174012300937e+00
3.014623156569415041e+00,-3.326730995582631412e+00
3.020281648240463745e+00,-3.337350182010262234e+00
3.025923378650503093e+00,-3.347808194633969947e+00
3.031588135709248455e+00,-3.358429841124389803e+00
3.037252799482671684e+00,-3.369048114737153377e+00
3.042919376720198965e+00,-3.379666575740987167e+00
3.048595019731491274e+00,-3.390291985753668857e+00
3.054240591291224050e+00,-3.400696174234502767e+00
3.059938072216051630e+00,-3.411309525174001323e+00
3.065637368375631944e+00,-3.421913781498560958e+00
3.071335449455600219e+00,-3.432519764237948579e+00
3.077032762523997267e+00,-3.443123906341654550e+00
3.082643926509664567e+00,-3.453509054859297045e+00
3.088369703893584894e+00,-3.464114533097024218e+00
3.094099863754157909e+00,-3.474712438063205511e+00
3.099830412042656747e+00,-3.485307573251146263e+00
3.105563111103578411e+00,-3.495902026134283691e+00
3.111202240005025654e+00,-3.506250908737568839e+00
3.116940243495621488e+00,-3.516844709755645226e+00
3.122680253668534966e+00,-3.527437508000124566e+00
3.128421654752846504e+00,-3.538029682654428409e+00
3.134164828331690966e+00,-3.548620601681728548e+00
3.139850852302189299e+00,-3.558946449721820837e+00
3.145617698605327472e+00,-3.569526392273229654e+00
3.151390656686583913e+00,-3.580092379472628927e+00
3.157174708371024874e+00,-3.590653627572435891e+00
3.162972842164793352e+00,-3.601215081694491893e+00
3.168644459770890709e+00,-3.611554756752223483e+00
3.174458497763852804e+00,-3.622094799564749668e+00
3.180280278768079061e+00,-3.632629402371335026e+00
3.186104438378561721e+00,-3.643164879914159826e+00
3.191937982474406521e+00,-3.653702816171959800e+00
3.197685184349573273e+00,-3.664039844046096839e+00
3.203539082668731552e+00,-3.674564559061391122e+00
3.209402754286318604e+00,-3.685082197742111987e+00
3.215274710457552754e+00,-3.695589757595295843e+00
3.221158534452646993e+00,-3.706093793858718843e+00
3.226939425015538987e+00,-3.716390384942581004e+00
3.232844065198256622e+00,-3.726883855551336389e+00
3.238765023703001678e+00,-3.737382892119823108e+00
3.244690467159184966e+00,-3.747865449381451608e+00
3.250623701511250907e+00,-3.758338341707319508e+00
3.256458784146564867e+00,-3.768615109822997855e+00
3.262419781792819329e+00,-3.779088826359811470e+00
3.268390634807210482e+00,-3.789555787140792553e+00
3.274368182085496848e+00,-3.800011349759488066e+00
3.280357255430762287e+00,-3.810460913825769236e+00
3.286219199167155658e+00,-3.820685992530455710e+00
3.292227789239905000e+00,-3.831123441193190260e+00
3.298251072057906352e+00,-3.841562645920709507e+00
3.304284288875514619e+00,-3.851994641899831429e+00
3.310324849303926786e+00,-3.862416297284114730e+00
3.316220789551514780e+00,-3.872605447976745552e+00
3.322266863826741634e+00,-3.882992195071483188e+00
3.328326998304436568e+00,-3.893378345423309739e+00
3.334399150305203285e+00,-3.903761346852568259e+00
3.340488003716806542e+00,-3.914149300113095808e+00
3.346545456236812655e+00,-3.924368443856223632e+00
3.352648198169955851e+00,-3.934732841345906618e+00
3.358761268034450520e+00,-3.945090784033917775e+00
3.364883746166549727e+00,-3.955441770486894271e+00
3.370975954029857835e+00,-3.965719567846273552e+00
3.376927433536927037e+00,-3.975667630293419741e+00
3.382798995953483434e+00,-3.985538967709069791e+00
3.388816395553097660e+00,-3.995623074962285859e+00
3.394994132267337150e+00,-4.005944313010768809e+00
3.401194957335111457e+00,-4.016280656873722599e+00
3.407159124371015313e+00,-4.026145700141253059e+00
3.413373193140488038e+00,-4.036459111418551515e+00
3.419590703713479840e+00,-4.046774470239973276e+00
3.425788509892711442e+00,-4.057053835693869459e+00
3.431842366153065704e+00,-4.067089128318053248e+00
3.437893375275546948e+00,-4.076939777759122308e+00
3.443826236079911673e+00,-4.086735552058955001e+00
3.449912214750153971e+00,-4.096760177089516120e+00
3.456147821602170378e+00,-4.107018074713050027e+00
3.462396009864350699e+00,-4.117291595981579455e+00
3.468371633350358252e+00,-4.126969547098348734e+00
3.474641662912241635e+00,-4.137230548985316503e+00
3.480918404049024861e+00,-4.147480536444730248e+00
3.487202752501225689e+00,-4.157719755809998752e+00
3.493499197906777542e+00,-4.167956283013340091e+00
3.499738267129842928e+00,-4.178083377825621447e+00
3.506057724508770956e+00,-4.188311963585019448e+00
3.512384601678023355e+00,-4.198540182822099176e+00
3.518716996108959272e+00,-4.208773039245349956e+00
3.525049094749409306e+00,-4.218999627125354479e+00
3.531363262866667352e+00,-4.229058740828978813e+00
3.537726723027646791e+00,-4.239288203027665958e+00
3.544097144213560036e+00,-4.249507077721971449e+00
