2.821365858061076759e-01,-4.795086292090073449e-02
3.055586173913973358e-01,-5.669205485436684677e-02
3.287062855302870235e-01,-6.613586021723996677e-02
3.515585187733650252e-01,-7.627368226164188414e-02
3.740945146072274796e-01,-8.709629247249835171e-02
3.962937583911206318e-01,-9.859383896830697935e-02
4.181360420315309301e-01,-1.107558554693590797e-01
4.396014823777235625e-01,-1.235712708252515585e-01
4.606705393214836630e-01,-1.370284190930159129e-01
4.813240335845841988e-01,-1.511150501566901894e-01
5.015431641777882144e-01,-1.658183408786667867e-01
5.213095255154924779e-01,-1.811249067726650452e-01
5.406051241704332710e-01,-1.970208141877025920e-01
5.594123952532020771e-01,-2.134915929919743993e-01
5.777142184016605952e-01,-2.305222497450931107e-01
5.954939333657006673e-01,-2.480972813467002547e-01
6.127353551731612447e-01,-2.662006891490236171e-01
6.294227888630976597e-01,-2.848159935205340498e-01
6.455410437729904860e-01,-3.039262488474446799e-01
6.610754473668890574e-01,-3.235140589593961669e-01
6.760118585919018264e-01,-3.435615929652860445e-01
6.903366807508741765e-01,-3.640506014848268190e-01
7.040368738795365067e-01,-3.849624332610570576e-01
7.170999666168553777e-01,-4.062780521386830657e-01
7.295140675577820311e-01,-4.279780543927955150e-01
7.412678760780634368e-01,-4.500426863921867526e-01
7.523506926212629731e-01,-4.724518625811898187e-01
7.627524284386251185e-01,-4.951851837636700449e-01
7.724636147729189162e-01,-5.182219556725253806e-01
7.814754114778996730e-01,-5.415412078077911362e-01
7.897796150655426173e-01,-5.651217125262015806e-01
7.973686661737232617e-01,-5.889420043648299075e-01
8.042356564475459102e-01,-6.129803995812170836e-01
8.103743348280573189e-01,-6.372150158922016416e-01
8.157791132426200909e-01,-6.616237923934824572e-01
8.204450716917653930e-01,-6.861845096417805712e-01
8.243679627278961419e-01,-7.108748098813209015e-01
8.275442153217612562e-01,-7.356722173962197964e-01
8.299709381131835650e-01,-7.605541589702528027e-01
8.316459220430808541e-01,-7.854979844353771057e-01
8.325676423643844082e-01,-8.104809872903042667e-01
8.327352600300244045e-01,-8.354804253703524974e-01
8.321486224567195000e-01,-8.604735415497645201e-01
8.308082636638738361e-01,-8.854375844576438670e-01
8.287154037874565615e-01,-9.103498291886528149e-01
8.258719479693051868e-01,-9.351875979896184798e-01
8.222804846228645159e-01,-9.599282809032159136e-01
8.179442830769396711e-01,-9.845493563499367884e-01
8.128672905996082720e-01,-1.009028411629606437e+00
8.070541288050003814e-01,-1.033343163323788172e+00
8.005100894462179317e-01,-1.057471477580501196e+00
7.932411295982227939e-01,-1.081391390262788299e+00
7.852538662350788679e-01,-1.105081126942789149e+00
7.765555702064841359e-01,-1.128519122723122603e+00
7.671541596190760703e-01,-1.151684041867530928e+00
7.570581926285359087e-01,-1.174554797222917113e+00
7.462768596490526596e-01,-1.197110569415096748e+00
7.348199749872382780e-01,-1.219330825800788665e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.073390435427427292e-03,9.953148401109501719e-05
1.546742680152117001e-02,1.015541938892103346e-04
3.020151451785599295e-02,1.983358790867912128e-05
4.927340117006592801e-02,-3.014202228803514335e-04
7.267498041598813296e-02,-1.090230120546185639e-03
9.763564728736057186e-02,-2.492053695883129916e-03
1.225473616944532940e-01,-4.591216695616281984e-03
1.473844102612907880e-01,-7.440956769474752451e-03
1.721241836861813201e-01,-1.103867978342125411e-02
1.967441612175289678e-01,-1.538111071044093170e-02
2.212219311545975398e-01,-2.046429661181643073e-02
2.455352112490047367e-01,-2.628361023550972869e-02
2.696618689883752973e-01,-3.283375422837505470e-02
2.935799417436885106e-01,-4.010876595836856962e-02
3.172676567619799881e-01,-4.810202294236502751e-02
3.407034509861982530e-01,-5.680624887464056499e-02
3.638659906841739677e-01,-6.621352025053373058e-02
3.867341908688335383e-01,-7.631527357925528554e-02
4.092872344919784577e-01,-8.710231317928091022e-02
4.315045913941588651e-01,-9.856481954923057565e-02
4.533660369933901757e-01,-1.106923583066145717e-01
4.748516706957011668e-01,-1.234738896863091795e-01
4.959419340107540375e-01,-1.368977785901154820e-01
5.166176283560455218e-01,-1.509518051782531844e-01
5.368599325334819650e-01,-1.656231759931477698e-01
5.566504198624191435e-01,-1.808985356053852966e-01
5.759710749535710272e-01,-1.967639787712330279e-01
5.948043101085176421e-01,-2.132050630906592303e-01
6.131329813298832532e-01,-2.302068221543291937e-01
6.309404039276114151e-01,-2.477537791676098222e-01
6.482103677071301417e-01,-2.658299610391807732e-01
6.649271517255808117e-01,-2.844189129214272360e-01
6.810755386026786651e-01,-3.035037131893779661e-01
6.966408283731779782e-01,-3.230669888445535931e-01
7.116088518683310049e-01,-3.430909313297023644e-01
7.259659836141599820e-01,-3.635573127400276716e-01
7.396991542348010373e-01,-3.844475024161498333e-01
7.527958623496286972e-01,-4.057424839036977149e-01
7.652441859533314350e-01,-4.274228722640914246e-01
7.770327932685785477e-01,-4.494689317207585799e-01
7.881509530613991510e-01,-4.718605936247197707e-01
7.985885444098834718e-01,-4.945774747231902468e-01
8.083360659173136620e-01,-5.175988957145666314e-01
8.173846443613375090e-01,-5.409039000729087832e-01
8.257260427713112305e-01,-5.644712731247805149e-01
8.333526679264592341e-01,-5.882795613610830587e-01
8.402575772680246358e-01,-6.123070919663026190e-01
8.464344852191185709e-01,-6.365319925473930107e-01
8.518777689065155645e-01,-6.609322110443351939e-01
8.565824732791855745e-01,-6.854855358042486468e-01
8.605443156189045428e-01,-7.101696158007810844e-01
8.637596894388358537e-01,-7.349619809803701331e-01
8.662256677665355342e-01,-7.598400627168568899e-01
8.679400058083910352e-01,-7.847812143558299258e-01
8.689011429930693087e-01,-8.097627318299992494e-01
8.691082043921135591e-01,-8.347618743268335750e-01
8.685610015163952591e-01,-8.597558849896465016e-01
8.672600324876967859e-01,-8.847220116332884521e-01
8.652064815852688051e-01,-9.096375274555855706e-01
8.624022181677738486e-01,-9.344797517256725472e-01
8.588497949715991897e-01,-9.592260704303865460e-01
8.545524457870867785e-01,-9.838539568599276031e-01
8.495140825147963204e-01,-1.008340992114046042e+00
8.437392916044804680e-01,-1.032664885510090391e+00
8.372333298800144208e-01,-1.056803494874338778e+00
8.300021197540805584e-01,-1.080734846698140794e+00
8.220522438369634033e-01,-1.104437156140523069e+00
8.133909389443634286e-01,-1.127888846859049554e+00
8.040260895096840166e-01,-1.151068570650884970e+00
7.939662204067884366e-01,-1.173955226886180814e+00
7.832204891897601717e-01,-1.196527981716094313e+00
7.717986777567313883e-01,-1.218766287037955864e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.813287034630775452e-02,-6.761429831385612488e-04
7.312392029539405147e-02,-1.345039419273139558e-03
9.809801459090009002e-02,-2.482850528013207797e-03
1.230370466340903607e-01,-4.227751885892452356e-03
1.479191587459943169e-01,-6.652725463200582882e-03
1.727258092503333176e-01,-9.755964215790686317e-03
1.974385127033821963e-01,-1.353515566921899282e-02
2.220388536689699710e-01,-1.798748364195680918e-02
2.465085004413123393e-01,-2.310963034395538754e-02
2.708292187054498479e-01,-2.889777884899990407e-02
2.949828851251122264e-01,-3.534761593901022264e-02
3.189515008478837621e-01,-4.245433531816888983e-02
3.427172049176052671e-01,-5.021264119448128754e-02
3.662622875840186865e-01,-5.861675222609901564e-02
3.895692034997358943e-01,-6.766040582946578064e-02
4.126205847946974870e-01,-7.733686284607545203e-02
4.353992540183790338e-01,-8.763891256436467936e-02
4.578882369401001129e-01,-9.855887809299787583e-02
4.800707751978979809e-01,-1.100886220815405075e-01
5.019303387865396981e-01,-1.222195527842577650e-01
5.234506383753676495e-01,-1.349426304625198636e-01
5.446156374467984174e-01,-1.482483741210432748e-01
5.654095642464304072e-01,-1.621268685729478076e-01
5.858169235358552385e-01,-1.765677718283652220e-01
6.058225081394141842e-01,-1.915603228010931691e-01
6.254114102762959870e-01,-2.070933493275517456e-01
6.445690326695315830e-01,-2.231552764920672061e-01
6.632810994236065794e-01,-2.397341352522786573e-01
6.815336666625873008e-01,-2.568175713582406816e-01
6.993131329208314151e-01,-2.743928545585751499e-01
7.166062492785412186e-01,-2.924468880868122400e-01
7.334001292346066236e-01,-3.109662184208514812e-01
7.496822583093801784e-01,-3.299370453082702825e-01
7.654405033702293970e-01,-3.493452320500094466e-01
7.806631216729160716e-01,-3.691763160347720230e-01
7.953387696120657324e-01,-3.894155195162861127e-01
8.094565111742063612e-01,-4.100477606253999374e-01
8.230058260870776188e-01,-4.310576646088036812e-01
8.359766176591372222e-01,-4.524295752860030273e-01
8.483592203034237000e-01,-4.741475667160066632e-01
8.601444067401672333e-01,-4.961954550650344853e-01
8.713233948727834299e-01,-5.185568106664023569e-01
8.818878543321240215e-01,-5.412149702635971060e-01
8.918299126841098268e-01,-5.641530494274178409e-01
9.011421612961184602e-01,-5.873539551379314272e-01
9.098176608577565050e-01,-6.108003985218652954e-01
9.178499465519013301e-01,-6.344749077359469469e-01
9.252330328721598551e-01,-6.583598409865887291e-01
9.319614180831540251e-01,-6.824373996762166383e-01
9.380300883203092077e-01,-7.066896416664464331e-01
9.434345213260906249e-01,-7.310984946482237401e-01
9.481706898199036004e-01,-7.556457696089645681e-01
9.522350644991464108e-01,-7.803131743866611458e-01
9.556246166691794164e-01,-8.050823273008531622e-01
9.583368205002504858e-01,-8.299347708503056475e-01
9.603696549096955026e-01,-8.548519854671879914e-01
9.617216050680104100e-01,-8.798154033175030753e-01
9.623916635276735798e-01,-9.048064221374838567e-01
9.623793309738765123e-01,-9.298064190956459862e-01
9.616846165966034254e-01,-9.547967646701676081e-01
9.603080380837833996e-01,-9.797588365312540626e-01
9.582506212355190733e-01,-1.004674033418143653e+00
9.555138991996797726e-01,-1.029523789000413414e+00
9.520999113294291716e-01,-1.054289585713254818e+00
9.480112016635379169e-01,-1.078952968556410097e+00
9.432508170306145301e-01,-1.103495558846488089e+00
9.378223047786666822e-01,-1.127899067912408348e+00
9.317297101316848185e-01,-1.152145310723771354e+00
9.249775731752185592e-01,-1.176216219441996280e+00
9.175709254731909681e-01,-1.200093856884131283e+00
9.095152863184734482e-01,-1.223760429889300116e+00
9.008166586200132553e-01,-1.247198302577826601e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.219087332487106323e-02,-1.462251530028879642e-03
9.716459368649953132e-02,-2.608240753007661818e-03
1.221028764914153658e-01,-4.363817792627178171e-03
1.469908444328723029e-01,-6.727935333066229970e-03
1.718136502202107507e-01,-9.699183024538168482e-03
1.965564854362317204e-01,-1.327578832465621701e-02
2.212045893713803502e-01,-1.745561755587022451e-02
2.457432578294685421e-01,-2.223617717834402291e-02
2.701578518996839429e-01,-2.761461527751401385e-02
2.944338066896516337e-01,-3.358772326544161302e-02
3.185566400143393095e-01,-4.015193779494448389e-02
3.425119610356220368e-01,-4.730334288536480053e-02
3.662854788473525192e-01,-5.503767225870622587e-02
3.898630110008157179e-01,-6.335031188474607444e-02
4.132304919654812836e-01,-7.223630273360426290e-02
4.363739815200068928e-01,-8.169034373412696615e-02
4.592796730684863271e-01,-9.170679493632016843e-02
4.819339018769815408e-01,-1.022796808759464243e-01
5.043231532254245364e-01,-1.134026941392777127e-01
5.264340704700265494e-01,-1.250691991258777169e-01
5.482534630113841123e-01,-1.372722360071688130e-01
5.697683141635291326e-01,-1.500045248784222518e-01
5.909657889192282409e-01,-1.632584701016944750e-01
6.118332416068986701e-01,-1.770261648371189711e-01
6.323582234345737074e-01,-1.912993957598501660e-01
6.525284899164159880e-01,-2.060696479598455588e-01
6.723320081773495049e-01,-2.213281100215631347e-01
6.917569641314513795e-01,-2.370656792805434232e-01
7.107917695298224814e-01,-2.532729672537405996e-01
7.294250688737309307e-01,-2.699403052403628323e-01
7.476457461889052247e-01,-2.870577500898808809e-01
7.654429316569355546e-01,-3.046150901337636441e-01
7.828060080998270331e-01,-3.226018512774022629e-01
7.997246173138363723e-01,-3.410073032485884115e-01
8.161886662488139210e-01,-3.598204659988190612e-01
8.321883330293640135e-01,-3.790301162536093282e-01
8.477140728142321668e-01,-3.986247942079050866e-01
8.627566234904232578e-01,-4.185928103626016528e-01
8.773070111986541741e-01,-4.389222524980898044e-01
8.913565556868440209e-01,-4.596009927806692930e-01
9.048968754884486598e-01,-4.806166949975897440e-01
9.179198929225504955e-01,-5.019568219164035616e-01
9.304178389127201187e-01,-5.236086427642399066e-01
9.423832576217755497e-01,-5.455592408225385936e-01
9.538090108996735150e-01,-5.677955211327120333e-01
9.646882825418801044e-01,-5.903042183081391725e-01
9.750145823556798375e-01,-6.130719044478311064e-01
9.847817500319974160e-01,-6.360849971470468045e-01
9.939839588204227860e-01,-6.593297676000804408e-01
1.002615719005246042e+00,-6.827923487903864164e-01
1.010671881180430276e+00,-7.064587437631559830e-01
1.018147639321566489e+00,-7.303148339754106377e-01
1.025038533652979922e+00,-7.543463877186311617e-01
1.031340453308275729e+00,-7.785390686088962120e-01
1.037049638782738370e+00,-8.028784441394677396e-01
1.042162684176120457e+00,-8.273499942907192040e-01
1.046676539224483671e+00,-8.519391201922710266e-01
1.050588511119879165e+00,-8.766311528321659718e-01
1.053896266116783220e+00,-9.014113618078880563e-01
1.056597830924327575e+00,-9.262649641140053847e-01
1.058691593883495541e+00,-9.511771329611936610e-01
1.060176305928582252e+00,-9.761330066213798062e-01
1.061051081332342383e+00,-1.001117697293729014e+00
1.061315398234385254e+00,-1.026116299986185476e+00
1.060969098952497136e+00,-1.051113901407269235e+00
1.060012390076710220e+00,-1.076095588862823416e+00
1.058445842346057653e+00,-1.101046459152406287e+00
1.056270390308090112e+00,-1.125951627460018756e+00
1.053487331761358448e+00,-1.150796236233864622e+00
1.050098326981191876e+00,-1.175565464049846520e+00
1.046105397729235609e+00,-1.200244534453507761e+00
1.041510926047339414e+00,-1.224818724775149192e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.090328097343444824e-01,-4.305224865674972534e-03
1.339683368876411484e-01,-6.099517368920760740e-03
1.588527709394088050e-01,-8.500546715519131241e-03
1.836542660219253609e-01,-1.164472254900979914e-02
2.083496196550611024e-01,-1.553567473766102013e-02
2.329163515228004355e-01,-2.016986132633006787e-02
2.573320983942271600e-01,-2.554306378951874679e-02
2.815746344808962021e-01,-3.165039087152031472e-02
3.056218916690909837e-01,-3.848628303895641756e-02
3.294519796085485508e-01,-4.604451754165083538e-02
3.530432056393654761e-01,-5.431821407723316092e-02
3.763740945389453807e-01,-6.329984105431579744e-02
3.994234080710120649e-01,-7.298122244854299279e-02
4.221701643188924269e-01,-8.335354524527067988e-02
4.445936567854705257e-01,-9.440736746210208474e-02
4.666734732424256404e-01,-1.061326267439761939e-01
4.883895143115957183e-01,-1.185186495229847842e-01
5.097220117615517410e-01,-1.315541607345799002e-01
5.306515465027271672e-01,-1.452272940813270352e-01
5.511590662647222194e-01,-1.595256028348608635e-01
5.712259029396897780e-01,-1.744360711662103491e-01
5.908337895760167324e-01,-1.899451259941794257e-01
6.099648770068302195e-01,-2.060386493409972486e-01
6.286017500981923023e-01,-2.227019911839909772e-01
6.467274436021919204e-01,-2.399199827915817207e-01
6.643254576005034329e-01,-2.576769505314643327e-01
6.813797725243526671e-01,-2.759567301384008298e-01
6.978748637372184094e-01,-2.947426814286399632e-01
7.137957156669942904e-01,-3.140177034475677420e-01
7.291278354747465773e-01,-3.337642500368002696e-01
7.438572662476248265e-01,-3.539643458065481751e-01
7.579705997039165588e-01,-3.745996024987126027e-01
7.714549883986795420e-01,-3.956512357258175072e-01
7.842981574188415683e-01,-4.171000820705408341e-01
7.964884155571210211e-01,-4.389266165302783684e-01
8.080146659545974774e-01,-4.611109702908608998e-01
8.188664162022429860e-01,-4.836329488132449228e-01
8.290337878922195980e-01,-5.064720502167122662e-01
8.385075256102484387e-01,-5.296074839418447588e-01
8.472790053608639793e-01,-5.530181896762846883e-01
8.553402424178847552e-01,-5.766828565260528894e-01
8.626838985929530246e-01,-6.005799424149720345e-01
8.693032889155283272e-01,-6.246876936945375824e-01
8.751923877182526956e-01,-6.489841649463830020e-01
8.803458341221486183e-01,-6.734472389593146868e-01
8.847589369166568574e-01,-6.980546468627307766e-01
8.884276788300711214e-01,-7.227839883980963220e-01
8.913487201864822573e-01,-7.476127523100218886e-01
8.935194019459040682e-01,-7.725183368383824467e-01
8.949377481248115274e-01,-7.974780702928241372e-01
8.956024675948898173e-01,-8.224692316909284484e-01
8.955129552583552810e-01,-8.474690714412470571e-01
8.946692925987794753e-01,-8.724548320523799472e-01
8.930722476069139493e-01,-8.974037688492447762e-01
8.907232740815842487e-01,-9.222931706776796856e-01
8.876245103062887498e-01,-9.471003805785314089e-01
8.837787771027075800e-01,-9.718028164124097312e-01
8.791895752628930971e-01,-9.963779914163327645e-01
8.738610823624796131e-01,-1.020803534673551116e+00
8.677981489578133756e-01,-1.045057211477915970e+00
8.610062941704644812e-01,-1.069116943574254242e+00
8.534917006631401737e-01,-1.092960829256325539e+00
8.452612090115732002e-01,-1.116567163304065469e+00
8.363223114775080180e-01,-1.139914456741967008e+00
8.266831451884537607e-01,-1.162981456400612679e+00
8.163524847304124421e-01,-1.185747164263551312e+00
8.053397341603251158e-01,-1.208190856581907502e+00
7.936549184455072847e-01,-1.230292102739324545e+00
7.813086743378659937e-01,-1.252030783850066609e+00
7.683122406912061830e-01,-1.273387111073350342e+00
7.546774482304404730e-01,-1.294341643627235916e+00
7.404167087820151538e-01,-1.314875306485677076e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.330370306968688965e-01,-6.188940722495317459e-03
1.579387464519928508e-01,-8.403563139750890726e-03
1.827838728865301687e-01,-1.118199659258986740e-02
2.075439036440985818e-01,-1.463755398384615838e-02
2.322003880211207238e-01,-1.876766029793335705e-02
2.567349524748108736e-01,-2.356923785824878090e-02
2.811293143147892137e-01,-2.903870862059949182e-02
3.053652953269946901e-01,-3.517199683949270850e-02
3.294248353197442025e-01,-4.196453210530377842e-02
3.532900055818434248e-01,-4.941125275005839312e-02
3.769430222427212485e-01,-5.750660961929122961e-02
4.003662595246315625e-01,-6.624457020717022804e-02
4.235422628770472153e-01,-7.561862315180506444e-02
4.464537619834589299e-01,-8.562178308739014365e-02
4.690836836308863167e-01,-9.624659584956614389e-02
4.914151644325110979e-01,-1.074851440301214378e-01
5.134315633939521284e-01,-1.193290528768939929e-01
5.351164743138174806e-01,-1.317694965344771985e-01
5.564537380092935415e-01,-1.447972046210793673e-01
5.774274543576601859e-01,-1.584024691366356929e-01
5.980219941447598719e-01,-1.725751516970251975e-01
6.182220107115902197e-01,-1.873046910890014682e-01
6.380124513903422390e-01,-2.025801111402078247e-01
6.573785687213620221e-01,-2.183900288984119142e-01
6.763059314426765889e-01,-2.347226631138650821e-01
6.947804352438958775e-01,-2.515658430184654071e-01
7.127883132764762930e-01,-2.689070173951824128e-01
7.303161464125141888e-01,-2.867332639309849718e-01
7.473508732444242852e-01,-3.050312988463032005e-01
7.638797998180522075e-01,-3.237874867938478340e-01
7.798906090919673906e-01,-3.429878510194116492e-01
7.953713701158879879e-01,-3.626180837770806575e-01
8.103105469213978118e-01,-3.826635569910938339e-01
8.246970071183302720e-01,-4.031093331564067905e-01
8.385200301904137676e-01,-4.239401764698362274e-01
8.517693154839963698e-01,-4.451405641834903504e-01
8.644349898838966650e-01,-4.666946981720251353e-01
8.765076151706614471e-01,-4.885865167051065550e-01
8.879781950537468660e-01,-5.107997064163064538e-01
8.988381818753833352e-01,-5.333177144595122599e-01
9.090794829801269739e-01,-5.561237608437932245e-01
9.186944667453524893e-01,-5.792008509375301539e-01
9.276759682681933183e-01,-6.025317881324909752e-01
9.360172947046905279e-01,-6.260991866584163512e-01
9.437122302571729904e-01,-6.498854845385645396e-01
9.507550408061512526e-01,-6.738729566765618850e-01
9.571404781832743014e-01,-6.980437280648076337e-01
9.628637840821647753e-01,-7.223797871045890551e-01
9.679206936042182852e-01,-7.468629990279819220e-01
9.723074384367246248e-01,-7.714751194115343491e-01
9.760207496609427658e-01,-7.961978077716641566e-01
9.790578601880365328e-01,-8.210126412316375299e-01
9.814165068210570775e-01,-8.459011282499466766e-01
9.830949319414337140e-01,-8.708447223998539988e-01
9.840918848187178991e-01,-8.958248361898365486e-01
9.844066225426040262e-01,-9.208228549146307840e-01
9.840389105765318112e-01,-9.458201505265566578e-01
9.829890229324582673e-01,-9.707980955167839765e-01
9.812577419666697054e-01,-9.957380767961975243e-01
9.788463577967844165e-01,-1.020621509565516671e+00
9.757566673403815782e-01,-1.045429851164334067e+00
9.719909729759724781e-01,-1.070144614888753010e+00
9.675520808273121443e-01,-1.094747383767327609e+00
9.624432986723289174e-01,-1.119219824285039078e+00
9.566684334782316057e-01,-1.143543700045082101e+00
9.502317885646298645e-01,-1.167700885358280427e+00
9.431381603967824434e-01,-1.191673378750006007e+00
9.353928350113625001e-01,-1.215443316374534399e+00
9.270015840774037397e-01,-1.238992985326843099e+00
9.179706605953624754e-01,-1.262304836841931177e+00
9.083067942375007142e-01,-1.285361499371824534e+00
8.980171863330627113e-01,-1.308145791530523017e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.686788946390151978e-01,-1.056411396712064743e-02
1.935043794196210087e-01,-1.351289429259570213e-02
2.182504415471190617e-01,-1.706710435701318945e-02
2.429023183868920244e-01,-2.122462384303680505e-02
2.674453034919689332e-01,-2.598297252004357072e-02
2.918647553763769054e-01,-3.133931172374263691e-02
3.161461062497391006e-01,-3.729044604962304665e-02
3.402748707079087387e-01,-4.383282525922022749e-02
3.642366543744541829e-01,-5.096254639806402364e-02
3.880171624878401837e-01,-5.867535612404473078e-02
4.116022084291823258e-01,-6.696665324480813308e-02
4.349777221854874143e-01,-7.583149146266587870e-02
4.581297587433307283e-01,-8.526458232538350335e-02
4.810445064079630351e-01,-9.526029838108600323e-02
5.037082950428842798e-01,-1.058126765353986642e-01
5.261076042249686058e-01,-1.169154216088204579e-01
5.482290713102756508e-01,-1.285619100922078262e-01
5.700594994057363030e-01,-1.407451940981284677e-01
5.915858652419571095e-01,-1.534580055057277459e-01
6.127953269424470939e-01,-1.666927602966352673e-01
6.336752316846318012e-01,-1.804415630793248515e-01
6.542131232480845604e-01,-1.946962117992287467e-01
6.743967494454714551e-01,-2.094482026317963652e-01
6.942140694317776584e-01,-2.246887350555783480e-01
7.136532608874540662e-01,-2.404087171023097658e-01
7.327027270711994333e-01,-2.565987707808600748e-01
7.513511037381704893e-01,-2.732492376718145266e-01
7.695872659194924470e-01,-2.903501846893490890e-01
7.874003345590262493e-01,-3.078914100069618520e-01
8.047796830034327220e-01,-3.258624491435256343e-01
8.217149433416619519e-01,-3.442525812060313051e-01
8.381960125900863590e-01,-3.630508352852972465e-01
8.542130587195869706e-01,-3.822459970008298957e-01
8.697565265209978858e-01,-4.018266151909305473e-01
8.848171433054099477e-01,-4.217810087440578282e-01
8.993859244359319050e-01,-4.420972735673698861e-01
9.134541786876109182e-01,-4.627632896882896141e-01
9.270135134323127524e-01,-4.837667284848562455e-01
9.400558396454702370e-01,-5.050950600405496038e-01
9.525733767317121625e-01,-5.267355606191996831e-01
9.645586571664942488e-01,-5.486753202555226805e-01
9.760045309509627343e-01,-5.709012504567542168e-01
9.869041698773937110e-01,-5.934000920107860289e-01
9.972510716026626865e-01,-6.161584228961480836e-01
1.007039063527315204e+00,-6.391626662891166655e-01
1.016262306477923039e+00,-6.623990986631722588e-01
1.024915298190531621e+00,-6.858538579759754228e-01
1.032992876593117559e+00,-7.095129519389757888e-01
