1.084720605018231199e+00,-5.056789088271063104e-01
1.100388773486676186e+00,-5.251598866476476779e-01
1.115690361247069440e+00,-5.449301019224235265e-01
1.130620030133142828e+00,-5.649826575438950949e-01
1.145172571727567812e+00,-5.853105579062672925e-01
1.159342909178982861e+00,-6.059067113460003817e-01
1.173126098973121145e+00,-6.267639326158330748e-01
1.186517332657423651e+00,-6.478749453914534051e-01
1.199511938518531773e+00,-6.692323848099429595e-01
1.212105383212078946e+00,-6.908288000391094030e-01
1.224293273344208233e+00,-7.126566568768099019e-01
1.236071357004268068e+00,-7.347083403793598366e-01
1.247435525248148602e+00,-7.569761575181092050e-01
1.258381813531742610e+00,-7.794523398632596800e-01
1.268906403094030244e+00,-8.021290462939868471e-01
1.279005622289306254e+00,-8.249983657339213794e-01
1.288675947868082261e+00,-8.480523199110353572e-01
1.297914006206221105e+00,-8.712828661409702802e-01
1.306716574481870730e+00,-8.946819001328368826e-01
1.315080581799789261e+00,-9.182412588165066447e-01
1.323003110262668924e+00,-9.419527231904094577e-01
1.330481395989083770e+00,-9.658080211888436795e-01
1.337512830077707049e+00,-9.897988305677984933e-01
1.344094959517461829e+00,-1.013916781808281486e+00
1.350225488043287347e+00,-1.038153461036138481e+00
1.355902276937221984e+00,-1.062500412957348317e+00
1.361123345774524429e+00,-1.086949143807765639e+00
1.365886873114570799e+00,-1.111491124316286827e+00
1.370191197136289896e+00,-1.136117792680400695e+00
1.374034816217911681e+00,-1.160820557553090326e+00
1.377416389460827784e+00,-1.185590801040040443e+00
1.380334737157383085e+00,-1.210419881706106482e+00
1.382788841202431840e+00,-1.235299137589996432e+00
1.384777845448518452e+00,-1.260219889226113832e+00
1.386301056004554999e+00,-1.285173442672506550e+00
1.387357941477895595e+00,-1.310151092543866413e+00
1.387948133159719211e+00,-1.335144125048520758e+00
1.388071425153658778e+00,-1.360143821028356736e+00
1.387727774447631290e+00,-1.385141459000618136e+00
1.386917300928843133e+00,-1.410128318200512432e+00
1.385640287341965315e+00,-1.435095681623567820e+00
1.383897179190494597e+00,-1.460034839066678858e+00
1.381688584581333368e+00,-1.484937090166777995e+00
1.379015274012643566e+00,-1.509793747436075639e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.568659305572509766e-01,-1.153478622436523438e-01
5.799919311801620125e-01,-1.248446035368074719e-01
6.029365265454056377e-01,-1.347716143419411539e-01
6.256917121199270237e-01,-1.451254314867960749e-01
6.482495494488440535e-01,-1.559024429019388869e-01
6.706021689248844453e-01,-1.670988888808796480e-01
6.927417725338053112e-01,-1.787108633916963674e-01
7.146606365748359169e-01,-1.907343154397071194e-01
7.363511143551954019e-01,-2.031650504807145374e-01
7.578056388577452118e-01,-2.159987318843293314e-01
7.790167253808455428e-01,-2.292308824468626272e-01
7.999769741494949793e-01,-2.428568859532591051e-01
8.206790728968422766e-01,-2.568719887875261509e-01
8.411157994151697848e-01,-2.712713015910973580e-01
8.612800240754583392e-01,-2.860498009685514265e-01
8.811647123146552074e-01,-3.012023312400916586e-01
9.007629270897766771e-01,-3.167236062401749264e-01
9.200678312979893025e-01,-3.326082111616620041e-01
9.390726901618262623e-01,-3.488506044448465016e-01
9.577708735787053840e-01,-3.654451197107030369e-01
9.761558584339306011e-01,-3.823859677376803545e-01
9.942212308763686002e-01,-3.996672384813497181e-01
1.011960688556007959e+00,-4.172829031362040308e-01
1.029368042822619289e+00,-4.352268162388883699e-01
1.046437220884749886e+00,-4.534927178121280766e-01
1.063162267928298821e+00,-4.720742355486067798e-01
1.079537349193935292e+00,-4.909648870340320714e-01
1.095556752012633028e+00,-5.101580820086135670e-01
1.111214887798612105e+00,-5.296471246661644816e-01
1.126506293998993380e+00,-5.494252159900242516e-01
1.141425635999483879e+00,-5.694854561249877989e-01
1.155967708985428999e+00,-5.898208467844131553e-01
1.170127439757583154e+00,-6.104242936916690621e-01
1.183899888501963371e+00,-6.312886090550692275e-01
1.197280250513171440e+00,-6.524065140754310432e-01
1.210263857870579329e+00,-6.737706414853831260e-01
1.222846181066797211e+00,-6.953735381195366161e-01
1.235022830587853448e+00,-7.172076675146227265e-01
1.246789558444535873e+00,-7.392654125386901587e-01
1.258142259654360773e+00,-7.615390780484450062e-01
1.269076973673650910e+00,-7.840208935738054441e-01
1.279589885779225833e+00,-8.067030160287358420e-01
1.289677328399218892e+00,-8.295775324474133905e-01
1.299335782392559757e+00,-8.526364627447736710e-01
1.308561878276674584e+00,-8.758717625004712737e-01
1.317352397402975717e+00,-8.992753257652849053e-01
1.325704273079730378e+00,-9.228389878889878828e-01
1.333614591641918201e+00,-9.465545283686966904e-01
1.341080593467702364e+00,-9.704136737167050608e-01
1.348099673941161480e+00,-9.944081003468020485e-01
1.354669384360944528e+00,-1.018529437478068012e+00
1.360787432794534402e+00,-1.042769270055135200e+00
1.366451684877818762e+00,-1.067119141683893435e+00
1.371660164559692419e+00,-1.091570557581618139e+00
1.376411054791429223e+00,-1.116114987540490322e+00
1.380702698160584552e+00,-1.140743868903475233e+00
1.384533597469205457e+00,-1.165448609551521075e+00
1.387902416256149074e+00,-1.190220590901036379e+00
1.390807979263325000e+00,-1.215051170910599776e+00
1.393249272845699771e+00,-1.239931687095853219e+00
1.395225445324921099e+00,-1.264853459551526838e+00
1.396735807286437092e+00,-1.289807793979541595e+00
1.397779831820007868e+00,-1.314785984722133483e+00
1.398357154703525618e+00,-1.339779317798939440e+00
1.398467574530078306e+00,-1.364779073946988275e+00
1.398111052778212793e+00,-1.389776531662533010e+00
1.397287713825374089e+00,-1.414762970243666151e+00
1.395997844904514285e+00,-1.439729672832654517e+00
1.394241896003887593e+00,-1.464667929456933360e+00
1.392020479710066150e+00,-1.489569040067698191e+00
1.389334370994230072e+00,-1.514424317575034706e+00
1.386184506941808836e+00,-1.539225090878527880e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.784527063369750977e-01,-1.241030469536781311e-01
6.014692359120027421e-01,-1.338621128066109500e-01
6.243123440124138668e-01,-1.440204794229983376e-01
6.469161179926875560e-01,-1.547008072198733097e-01
6.692523055253967179e-01,-1.659299980412838327e-01
6.913075816227677306e-01,-1.777013529449783802e-01
7.130687888789584150e-01,-1.900078495525882871e-01
7.345229453193055091e-01,-2.028421462389328744e-01
7.556572521449164137e-01,-2.161965865117761176e-01
7.764591013679847942e-01,-2.300632035794220043e-01
7.969160833332750160e-01,-2.444337251034235658e-01
8.170159941212877808e-01,-2.592995781335705185e-01
8.367468428286916060e-01,-2.746518942222113679e-01
8.560968587216761794e-01,-2.904815147148588350e-01
8.750544982579601117e-01,-3.067789962139225723e-01
8.936084519732641063e-01,-3.235346162123098335e-01
9.117476512281419421e-01,-3.407383788935327562e-01
9.294612748111430456e-01,-3.583800210948627774e-01
9.467387553943685807e-01,-3.764490184299742470e-01
9.635697858375695812e-01,-3.949345915674250529e-01
9.799443253370260232e-01,-4.138257126612284176e-01
9.958526054155387719e-01,-4.331111119296799927e-01
1.011285135749961706e+00,-4.527792843785151122e-01
1.026232709832795686e+00,-4.728184966643858012e-01
1.040686410464469080e+00,-4.932167940945627049e-01
1.054637615073027224e+00,-5.139620077586865010e-01
1.068078000858056376e+00,-5.350417617883136412e-01
1.080999549755776057e+00,-5.564434807399268879e-01
1.093394553222334364e+00,-5.781543970970042245e-01
1.105255616832456100e+00,-6.001615588866726636e-01
1.116575664690698133e+00,-6.224518374064020865e-01
1.127347943652680318e+00,-6.450119350561295262e-01
1.137566027353775766e+00,-6.678283932711419624e-01
1.147223820042854614e+00,-6.908876005509851925e-01
1.156315560218796445e+00,-7.141758005796083886e-01
1.164835824067599557e+00,-7.376791004319009915e-01
1.172779528698038920e+00,-7.613834788617256377e-01
1.180141935173941059e+00,-7.852747946665027401e-01
1.186918651341267505e+00,-8.093387951233572686e-01
1.193105634448320407e+00,-8.335611244917942031e-01
1.198699193557506204e+00,-8.579273325778309367e-01
1.203695991747220528e+00,-8.824228833544773831e-01
1.208093048102538480e+00,-9.070331636334209024e-01
1.211887739493523908e+00,-9.317434917827430718e-01
1.215077802140097418e+00,-9.565391264854672393e-01
1.217661332962527876e+00,-9.814052755337125955e-01
1.219636790716743358e+00,-1.006327104653207627e+00
1.221002996913783667e+00,-1.031289746352898939e+00
1.221759136522845512e+00,-1.056278308794376120e+00
1.221904758457500906e+00,-1.081277884675821532e+00
1.221439775844800124e+00,-1.106273560125184519e+00
1.220364466077096477e+00,-1.131250423597275567e+00
1.218679470646564456e+00,-1.156193574769472932e+00
1.216385794762507633e+00,-1.181088133430732601e+00
1.213484806751685463e+00,-1.205919248358602092e+00
1.209978237242018251e+00,-1.230672106178940073e+00
1.205868178130154789e+00,-1.255331940203056940e+00
1.201157081333519505e+00,-1.279884039237003890e+00
1.195847757327585414e+00,-1.304313756357756926e+00
1.189943373469241727e+00,-1.328606517651058416e+00
1.183447452107260212e+00,-1.352747830905704607e+00
1.176363868480985175e+00,-1.376723294259090791e+00
1.168696848408500966e+00,-1.400518604788859589e+00
1.160450965765656983e+00,-1.424119567045522894e+00
1.151631139757453459e+00,-1.447512101520970873e+00
1.142242631983416024e+00,-1.470682253047813193e+00
1.132291043298708999e+00,-1.493616199124544242e+00
1.121782310472862143e+00,-1.516300258161563441e+00
1.110722702648100801e+00,-1.538720897643132135e+00
1.099118817599395781e+00,-1.560864742200400057e+00
1.086977577798461381e+00,-1.582718581590681239e+00
1.074306226284050814e+00,-1.604269378578223160e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.122568249702453613e-01,-1.384697705507278442e-01
6.350964221383181840e-01,-1.486360285250347968e-01
6.577550604958908309e-01,-1.591994611007053473e-01
6.801807942896552772e-01,-1.702487354574770406e-01
7.023632076894112952e-01,-1.817787196622504542e-01
7.242919978772656142e-01,-1.937840585119900150e-01
7.459569798328664625e-01,-2.062591760209953606e-01
7.673480910639264296e-01,-2.191982780107171180e-01
7.884553962798358517e-01,-2.325953548009144223e-01
8.092690920061963444e-01,-2.464441840009039542e-01
8.297795111381310873e-01,-2.607383333996042274e-01
8.499771274302572177e-01,-2.754711639530329492e-01
8.698525599212343362e-01,-2.906358328678695369e-01
8.893965772908352108e-01,-3.062252967796510461e-01
9.086001021475139661e-01,-3.222323150241249712e-01
9.274542152444806842e-01,-3.386494530002396863e-01
9.459501596223243158e-01,-3.554690856232107787e-01
9.640793446762601082e-01,-3.726834008660587783e-01
9.818333501461117274e-01,-3.902844033879743213e-01
9.992039300271755575e-01,-4.082639182478247086e-01
1.016183016400150185e+00,-4.266135947010776808e-01
1.032762723178353381e+00,-4.453249100783782666e-01
1.048935349770483860e+00,-4.643891737439781453e-01
1.064693384657229958e+00,-4.837975311321779937e-01
1.080029508880060440e+00,-5.035409678599087613e-01
1.094936599440579750e+00,-5.236103139135418472e-01
1.109407732608867381e+00,-5.439962479079823998e-01
1.123436187139265297e+00,-5.646893014160695445e-01
1.137015447392120571e+00,-5.856798633662705367e-01
1.150139206360030864e+00,-6.069581845066283066e-01
1.162801368597190077e+00,-6.285143819328873338e-01
1.174996053050472389e+00,-6.503384436786960876e-01
1.186717595790939050e+00,-6.724202333657529618e-01
1.197960552644500076e+00,-6.947494949117370977e-01
1.208719701720508910e+00,-7.173158572938361788e-01
1.218990045837116343e+00,-7.401088393656596320e-01
1.228766814842255028e+00,-7.631178547252998046e-01
1.238045467829179236e+00,-7.863322166322797013e-01
1.246821695245528883e+00,-8.097411429711042219e-01
1.255091420894939080e+00,-8.333337612591087407e-01
1.262850803830265933e+00,-8.570991136962798906e-01
1.270096240137548183e+00,-8.810261622547025384e-01
1.276824364609876694e+00,-9.051037938052693965e-01
1.283032052310395077e+00,-9.293208252792720669e-01
1.288716420023703346e+00,-9.536660088624758780e-01
1.293874827594993615e+00,-9.781280372192669992e-01
1.298504879156292979e+00,-1.002695548744443999e+00
1.302604424239245606e+00,-1.027357132840216014e+00
1.306171558773916663e+00,-1.052101335215955613e+00
1.309204625973154679e+00,-1.076916663208245195e+00
1.311702217102100443e+00,-1.101791591118745917e+00
1.313663172132487178e+00,-1.126714565567410675e+00
1.315086580281425332e+00,-1.151674010858553254e+00
1.315971780434423755e+00,-1.176658334357282065e+00
1.316318361452450070e+00,-1.201655931873802485e+00
1.316126162362888596e+00,-1.226655193053084902e+00
1.315395272434304541e+00,-1.251644506767396692e+00
1.314126031134982719e+00,-1.276612266509193683e+00
1.312319027975259011e+00,-1.301546875781864232e+00
1.309975102233716493e+00,-1.326436753485825237e+00
1.307095342567375251e+00,-1.351270339297465872e+00
1.303681086506055964e+00,-1.376036099038441707e+00
1.299733919831152607e+00,-1.400722530032826763e+00
1.295255675839102061e+00,-1.425318166449631718e+00
1.290248434489893237e+00,-1.449811584628211358e+00
1.284714521441011836e+00,-1.474191408384084134e+00
1.278656506967267292e+00,-1.498446314292702031e+00
1.272077204767007030e+00,-1.522565036948714479e+00
1.264979670655268285e+00,-1.546536374198286268e+00
1.257367201144478752e+00,-1.570349192342036071e+00
1.249243331913361565e+00,-1.593992431306181956e+00
1.240611836164758675e+00,-1.617455109779490474e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.336265802383422852e-01,-1.478995084762573242e-01
6.563060734188094214e-01,-1.584180915118730548e-01
6.787851542119506254e-01,-1.693584263648576782e-01
7.010559804857785515e-01,-1.807166963511264712e-01
7.231107827607173855e-01,-1.924889389842593390e-01
7.449418669200911225e-01,-2.046710473578678136e-01
7.665416168943202102e-01,-2.172587715783451112e-01
7.879024973178908597e-01,-2.302477202474990658e-01
8.090170561581693232e-01,-2.436333619945509343e-01
8.298779273151446478e-01,-2.574110270569654468e-01
8.504778331911921896e-01,-2.715759089095607370e-01
8.708095872299623785e-01,-2.861230659413299682e-01
8.908660964235083357e-01,-3.010474231793890953e-01
9.106403637867777068e-01,-3.163437740594500225e-01
9.301254907986057363e-01,-3.320067822422011483e-01
9.493146798083580418e-01,-3.480309834749616416e-01
9.682012364073828703e-01,-3.644107874979599648e-01
9.867785717644464993e-01,-3.811404799945719013e-01
1.005040204924336322e+00,-3.982142245848371842e-01
1.022979765068829705e+00,-4.156260648615598963e-01
1.040590993739240577e+00,-4.333699264682818186e-01
1.057867747019767268e+00,-4.514396192184038648e-01
1.074803997680880752e+00,-4.698288392547167458e-01
1.091393837282005785e+00,-4.885311712485869706e-01
1.107631478232760314e+00,-5.075400906380309607e-01
1.123511255812034371e+00,-5.268489659038972928e-01
1.139027630144205272e+00,-5.464510608833618166e-01
1.154175188131798313e+00,-5.663395371199292372e-01
1.168948645343918846e+00,-5.865074562491215948e-01
1.183342847859798042e+00,-6.069477824190205872e-01
1.197352774066807735e+00,-6.276533847448199088e-01
1.210973536412317975e+00,-6.486170397965309586e-01
1.224200383108786205e+00,-6.698314341189746113e-01
1.237028699791482778e+00,-6.912891667831786435e-01
1.249454011128274145e+00,-7.129827519682927495e-01
1.261471982380903967e+00,-7.349046215731180887e-01
1.273078420917224562e+00,-7.570471278563420947e-01
1.284269277673853793e+00,-7.794025461045567260e-01
1.295040648568745567e+00,-8.019630773271294588e-01
1.305388775863181916e+00,-8.247208509769868856e-01
1.315310049472710796e+00,-8.476679276963615672e-01
1.324801008226573318e+00,-8.707963020865446824e-01
1.333858341075180087e+00,-8.940979055006780252e-01
1.342478888245215440e+00,-9.175646088586104643e-01
1.350659642341967004e+00,-9.411882254828379812e-01
1.358397749398496890e+00,-9.649605139545371912e-01
1.365690509871286151e+00,-9.888731809886955881e-01
1.372535379582006998e+00,-1.012917884327336759e+00
1.378929970605094146e+00,-1.037086235649829824e+00
1.384872052100805329e+00,-1.061369803499269127e+00
1.390359551093479418e+00,-1.085760116223902338e+00
1.395390553194722161e+00,-1.110248664932580231e+00
1.399963303271266835e+00,-1.134826906463199503e+00
1.404076206057276233e+00,-1.159486266363100260e+00
1.407727826710872154e+00,-1.184218141880380104e+00
1.410916891314700550e+00,-1.209013904965080766e+00
1.413642287320353574e+00,-1.233864905279200341e+00
1.415903063936498230e+00,-1.258762473214480648e+00
1.417698432460572366e+00,-1.283697922916917644e+00
1.419027766553934367e+00,-1.308662555316939535e+00
1.419890602460369466e+00,-1.333647661164195197e+00
1.420286639167877896e+00,-1.358644524065893533e+00
1.420215738513687098e+00,-1.383644423527636169e+00
1.419677925232450955e+00,-1.408638637995679010e+00
1.418673386947621573e+00,-1.433618447899565718e+00
1.417202474105993870e+00,-1.458575138694066853e+00
1.415265699855447368e+00,-1.483500003899367758e+00
1.412863739865928059e+00,-1.508384348138442022e+00
1.409997432093731407e+00,-1.533219490170551369e+00
1.406667776489169963e+00,-1.557996765919814175e+00
1.402875934647727085e+00,-1.582707531497786091e+00
1.398623229404819091e+00,-1.607343166218997199e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.669045686721801758e-01,-1.634081304073333740e-01
6.893750081047669287e-01,-1.743662028521773544e-01
7.116430334032503024e-01,-1.857299632027878400e-01
7.336949326474777600e-01,-1.975076429285420876e-01
7.555230127335347268e-01,-2.096951332262482481e-01
7.771196586398535500e-01,-2.222881823247423727e-01
7.984773360838165468e-01,-2.352823969681764049e-01
8.195885941501928063e-01,-2.486732439486651070e-01
8.404460678904910331e-01,-2.624560516877569860e-01
8.610424808923214934e-01,-2.766260118661777456e-01
8.813706478178711112e-01,-2.911781811012776888e-01
9.014234769106060918e-01,-3.061074826715977637e-01
9.211939724693271048e-01,-3.214087082879525936e-01
9.406752372887146052e-01,-3.370765199104127086e-01
9.598604750655121975e-01,-3.531054516105521790e-01
9.787429927695094900e-01,-3.694899114783118943e-01
9.973162029784959914e-01,-3.862241835728130734e-01
1.015573626176372812e+00,-4.033024299164406634e-01
1.033508893013619812e+00,-4.207186925315010706e-01
1.051115746529329043e+00,-4.384668955187433492e-01
1.068388044334031006e+00,-4.565408471770190935e-01
1.085319760752549989e+00,-4.749342421633411249e-01
1.101904988926142526e+00,-4.936406636925880220e-01
1.118137942873185464e+00,-5.126535857760865511e-01
1.134012959507693763e+00,-5.319663754982910664e-01
1.149524500614964806e+00,-5.515722953307662380e-01
1.164667154783659786e+00,-5.714645054826650306e-01
1.179435639293648030e+00,-5.916360662868824782e-01
1.193824801958955018e+00,-6.120799406210525317e-01
1.207829622925172597e+00,-6.327889963625437098e-01
1.221445216420703472e+00,-6.537560088765966837e-01
1.234666832461228658e+00,-6.749736635367359350e-01
1.247489858506803273e+00,-6.964345582765764098e-01
1.259909821071004687e+00,-7.181312061721347728e-01
1.271922387281567923e+00,-7.400560380537440919e-01
1.283523366391967846e+00,-7.622014051466614593e-01
1.294708711243416799e+00,-7.845595817394466209e-01
1.305474519676771639e+00,-8.071227678791811355e-01
1.315817035893854348e+00,-8.298830920925877042e-01
1.325732651767713488e+00,-8.528326141321003195e-01
1.335217908101367978e+00,-8.759633277459270007e-01
1.344269495834594652e+00,-8.992671634711396633e-01
1.352884257198339268e+00,-9.227359914488153514e-01
1.361059186816346855e+00,-9.463616242602476136e-01
1.368791432753627468e+00,-9.701358197832387065e-01
1.376078297511392989e+00,-9.940502840674754204e-01
1.382917238968115692e+00,-1.018096674227986442e+00
1.389305871266382386e+00,-1.042266601355670286e+00
1.395241965645232396e+00,-1.066551633443880265e+00
1.400723451217691595e+00,-1.090943298330044220e+00
1.405748415693228948e+00,-1.115433086651293371e+00
1.410315106044885303e+00,-1.140012454813068565e+00
1.414421929120840193e+00,-1.164672827969669422e+00
1.418067452200205247e+00,-1.189405603015705415e+00
1.421250403492847258e+00,-1.214202151587405298e+00
1.423969672583070389e+00,-1.239053823072739258e+00
1.426224310816998742e+00,-1.263951947629301964e+00
1.428013531633528066e+00,-1.288887839208904706e+00
1.429336710838727820e+00,-1.313852798587820780e+00
1.430193386823599422e+00,-1.338838116401627865e+00
1.430583260725115435e+00,-1.363835076183587791e+00
1.430506196530481500e+00,-1.388834957405503667e+00
1.429962221124586152e+00,-1.413829038519995196e+00
1.428951524280622110e+00,-1.438808600003127713e+00
1.427474458593881224e+00,-1.463764927396337123e+00
1.425531539358746436e+00,-1.488689314346586023e+00
1.423123444388924907e+00,-1.513573065643693871e+00
1.420251013780982952e+00,-1.538407500253778259e+00
1.416915249621267359e+00,-1.563183954347751259e+00
1.413117315636313931e+00,-1.587893784323814117e+00
1.408858536786865567e+00,-1.612528369822894270e+00
1.404140398805642231e+00,-1.637079116735974837e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.879729032516479492e-01,-1.735699772834777832e-01
7.103181015583542868e-01,-1.847812266622921862e-01
7.324833272623199054e-01,-1.963442180353003885e-01
7.544630439310491266e-01,-2.082560631972552034e-01
7.762517614685134903e-01,-2.205137868061719242e-01
7.978440374864682605e-01,-2.331143271265096462e-01
8.192344786638529053e-01,-2.460545367939318273e-01
8.404177420939354937e-01,-2.593311836014553506e-01
8.613885366188643866e-01,-2.729409513067915238e-01
8.821416241512942680e-01,-2.868804404606775105e-01
9.026718209827561124e-01,-3.011461692559909142e-01
9.229739990784445736e-01,-3.157345743974362406e-01
9.430430873580989415e-01,-3.306420119915849387e-01
9.628740729626583672e-01,-3.458647584570476718e-01
9.824620025063739437e-01,-3.613990114545507781e-01
1.001801983314066335e+00,-3.772408908366850500e-01
1.020889184643218428e+00,-3.933864396170893007e-01
1.039718838890598906e+00,-4.098316249588269677e-01
1.058286242783114783e+00,-4.265723391817083932e-01
1.076586758552595224e+00,-4.436044007883078177e-01
1.094615815094213795e+00,-4.609235555084181257e-01
1.112368909108259807e+00,-4.785254773616830493e-01
1.129841606224972539e+00,-4.964057697381408785e-01
1.147029542112159239e+00,-5.145599664964102260e-01
1.163928423565318004e+00,-5.329835330792432879e-01
1.180534029579995092e+00,-5.516718676461682680e-01
1.196842212406107553e+00,-5.706203022229371369e-01
1.212848898583969159e+00,-5.898241038674931769e-01
1.228550089961759406e+00,-6.092784758521656574e-01
1.243941864694181998e+00,-6.289785588617967660e-01
1.259020378222064585e+00,-6.489194322075021448e-01
1.273781864232652161e+00,-6.690961150557610537e-01
1.288222635600357879e+00,-6.895035676725295160e-01
1.302339085307733457e+00,-7.101366926820654735e-01
1.316127687346430042e+00,-7.309903363401519805e-01
1.329584997597925700e+00,-7.520592898214000233e-01
1.342707654693796826e+00,-7.733382905203093349e-01
1.355492380855321644e+00,-7.948220233657629086e-01
1.367935982712204179e+00,-8.165051221486258060e-01
1.380035352100214441e+00,-8.383821708621173041e-01
1.391787466837546061e+00,-8.604477050546219807e-01
1.403189391479697345e+00,-8.826962131946007872e-01
1.414238278052686759e+00,-9.051221380472621592e-01
1.424931366764419893e+00,-9.277198780626487729e-01
1.435265986694031382e+00,-9.504837887747930036e-01
1.445239556459027241e+00,-9.734081842115926975e-01
1.454849584860062883e+00,-9.964873383150534281e-01
1.464093671503195360e+00,-1.019715486371544300e+00
1.472969507399454203e+00,-1.043086826451708360e+00
1.481474875541580305e+00,-1.066595520859669577e+00
1.489607651457790727e+00,-1.090235697591172892e+00
1.497365803742429557e+00,-1.114001451800293863e+00
1.504747394563372476e+00,-1.137886847274352409e+00
1.511750580146058454e+00,-1.161885917916659849e+00
1.518373611234028253e+00,-1.185992669236731745e+00
1.524614833525853808e+00,-1.210201079847592176e+00
1.530472688088349908e+00,-1.234505102969796431e+00
1.535945711745964504e+00,-1.258898667941796612e+00
1.541032537446251016e+00,-1.283375681736271368e+00
1.545731894601330980e+00,-1.307930030482043371e+00
1.550042609405261063e+00,-1.332555580991203081e+00
1.553963605127227199e+00,-1.357246182291056424e+00
1.557493902380489903e+00,-1.381995667160516028e+00
1.560632619367015916e+00,-1.406797853670549658e+00
1.563378972097733799e+00,-1.431646546728303715e+00
1.565732274588358841e+00,-1.456535539624514319e+00
1.567691939030738002e+00,-1.481458615583818972e+00
1.569257475939672908e+00,-1.506409549317584640e+00
1.570428494275183606e+00,-1.531382108578859702e+00
1.571204701540182436e+00,-1.556370055719066281e+00
1.571585903853534028e+00,-1.581367149246040382e+00
1.571572005998483013e+00,-1.606367145383032602e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.205416560173034668e-01,-1.900599598884582520e-01
7.426979989847275476e-01,-2.016399627515785831e-01
7.646488266386618493e-01,-2.136049602571058470e-01
7.863367103008134240e-01,-2.260402206989694240e-01
8.077515768419950559e-01,-2.389399684105869559e-01
8.288834799382333030e-01,-2.522982119901597264e-01
8.497226046904269303e-01,-2.661087470834321844e-01
8.702592721829635058e-01,-2.803651592653590430e-01
8.904839439791769617e-01,-2.950608270193417759e-01
9.103872265515591256e-01,-3.101889248126503684e-01
9.299598756446664227e-01,-3.257424262666023806e-01
9.491928005686959269e-01,-3.417141074200265582e-01
9.680770684217366862e-01,-3.580965500844954796e-01
9.866039082387347836e-01,-3.748821452897687090e-01
1.004764715065245895e+00,-3.920630968178462350e-01
1.022551053954081857e+00,-4.096314248239907863e-01
1.039954663882996844e+00,-4.275789695430372017e-01
1.056967461591592050e+00,-4.458973950792675112e-01
1.073581545335657417e+00,-4.645781932780913559e-01
1.089789198557206573e+00,-4.836126876777335215e-01
1.105582893468499917e+00,-5.029920375390932730e-01
1.120955294548392933e+00,-5.227072419519038782e-01
1.135899261949383066e+00,-5.427491440152846236e-01
1.150407854813775499e+00,-5.631084350907444858e-01
1.164474334497425545e+00,-5.837756591256616501e-01
1.178092167699561710e+00,-6.047412170452305391e-01
1.191255029497234608e+00,-6.259953712108369261e-01
1.203956806282983516e+00,-6.475282499427903460e-01
1.216191598604355439e+00,-6.693298521053127059e-01
1.227953723903957739e+00,-6.913900517516544664e-01
1.239237719158772233e+00,-7.136986028271797844e-01
1.250038343417504638e+00,-7.362451439282373666e-01
1.260350580234790518e+00,-7.590192031146058005e-01
1.270169640001127753e+00,-7.820102027732787064e-01
1.279490962167452617e+00,-8.052074645313307411e-01
1.288310217363327626e+00,-8.286002142155818317e-01
1.296623309407755942e+00,-8.521775868567575962e-01
1.304426377211687971e+00,-8.759286317358200291e-01
1.311715796571339299e+00,-8.998423174701257743e-01
1.318488181851483754e+00,-9.239075371370493173e-01
1.324740387557941323e+00,-9.481131134326912235e-01
1.330469509798531069e+00,-9.724478038632756727e-01
1.335672887631809358e+00,-9.969003059668263278e-01
1.340348104302967913e+00,-1.021459262562694148e+00
1.344492988366316588e+00,-1.046113267026500759e+00
1.348105614693830390e+00,-1.070850868588045790e+00
1.351184305369292682e+00,-1.095660577649717915e+00
1.353727630467618015e+00,-1.120530871122940697e+00
1.355734408718993089e+00,-1.145450197780172097e+00
1.357203708057528546e+00,-1.170406983619974861e+00
1.358134846054164679e+00,-1.195389637242663117e+00
1.358527390233632115e+00,-1.220386555234030945e+00
1.358381158275318246e+00,-1.245386127554660050e+00
1.357696218097948382e+00,-1.270376742932305847e+00
1.356472887828039431e+00,-1.295346794254854661e+00
1.354711735652143867e+00,-1.320284683961350236e+00
1.352413579552950162e+00,-1.345178829428582912e+00
1.349579486929363581e+00,-1.370017668350741236e+00
1.346210774100743635e+00,-1.394789664109627791e+00
1.342309005695527357e+00,-1.419483311132942349e+00
1.337875993924523943e+00,-1.444087140238147660e+00
1.332913797739217809e+00,-1.468589723959431659e+00
1.327424721875470226e+00,-1.492979681855295837e+00
1.321411315783063811e+00,-1.517245685794300858e+00
1.314876372441589059e+00,-1.541376465216518277e+00
1.307822927063219565e+00,-1.565360812368241206e+00
1.300254255682981031e+00,-1.589187587507524313e+00
1.292173873637168180e+00,-1.612845724078135756e+00
1.283585533930615252e+00,-1.636324233849516974e+00
1.274493225493579907e+00,-1.659612212020363353e+00
1.264901171329049889e+00,-1.682698842283455454e+00
1.254813826551331335e+00,-1.705573401849388882e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.412533164024353027e-01,-2.007636576890945435e-01
7.632989871355794209e-01,-2.125529919334779305e-01
7.851592333009154157e-01,-2.246826925724431101e-01
8.067592043384381739e-01,-2.372700374544338131e-01
