2.279642949337315483e-01,-1.942643000164820041e-02
2.398804026184059301e-01,-2.141063316516621934e-02
2.517993435175396311e-01,-2.349325846901344911e-02
2.637200195794064950e-01,-2.567263505108091648e-02
2.750209520739141378e-01,-2.843418284089836018e-02
2.868559680832373227e-01,-3.080625528354754422e-02
2.986753303573132512e-01,-3.325888376899035354e-02
3.104591926698018201e-01,-3.578976042720582312e-02
3.222291362154515171e-01,-3.840426348259920464e-02
3.335198016286234357e-01,-4.147461960417782312e-02
3.453042943889784167e-01,-4.432286443497317208e-02
3.570490147575461348e-01,-4.727799554041797053e-02
3.686778596065489189e-01,-5.031603698365021832e-02
3.802689070806480331e-01,-5.345373648839215480e-02
3.914412970676866554e-01,-5.699649502775923360e-02
4.029658222538041734e-01,-6.032173956794534275e-02
4.145067665800356571e-01,-6.374296416969880974e-02
4.260218149378466324e-01,-6.724193181667170727e-02
4.375272222226768704e-01,-7.082551230149558563e-02
4.488435244567574589e-01,-7.471834272749830475e-02
4.602844575249507852e-01,-7.845841120528034007e-02
4.716673459519098999e-01,-8.225840849444684966e-02
4.830395855509145298e-01,-8.612856234666929622e-02
4.943674903608146765e-01,-9.007364158013628219e-02
5.054040141926332552e-01,-9.428657926841693682e-02
5.167087968531615116e-01,-9.842638606422843273e-02
5.279632483420901856e-01,-1.026373564543843764e-01
5.392083029874293887e-01,-1.069292805439104321e-01
5.504144725835615759e-01,-1.112910958307778281e-01
5.613229339939728169e-01,-1.158193072468638452e-01
5.724161443675364058e-01,-1.203165175737565262e-01
5.834963025328062658e-01,-1.248858372085852458e-01
5.945836824701277168e-01,-1.295308720404356739e-01
6.056609888688361254e-01,-1.342480685734598056e-01
6.165816538798277735e-01,-1.391669498699980301e-01
6.275871695442205578e-01,-1.440020140307738672e-01
6.385710804282987985e-01,-1.489078318658375866e-01
6.495245536662270780e-01,-1.539029719529481921e-01
6.604326422591939583e-01,-1.589693894908906502e-01
6.712749445287486960e-01,-1.640940700118808104e-01
6.708752869582985667e-01,-1.640674321931115953e-01
6.815051137437905249e-01,-1.692561971776898044e-01
6.921244854553120218e-01,-1.745119781628823863e-01
7.027076916521509675e-01,-1.798273253963817708e-01
7.247067903411623657e-01,-1.907880570847712010e-01
7.353397857117647263e-01,-1.962863542301988562e-01
7.459315165136813919e-01,-2.018406856938907146e-01
7.564847359810303873e-01,-2.074484406088787647e-01
7.670126372588493835e-01,-2.131191283499412892e-01
7.775135868292987196e-01,-2.190132524699849037e-01
7.879844098026845822e-01,-2.248312047683000414e-01
7.984296594445925432e-01,-2.307096057789870536e-01
8.088450583587796228e-01,-2.366445122082599939e-01
8.203056036123569372e-01,-2.432619026817208763e-01
8.285302135382524025e-01,-2.482031522736687645e-01
8.388437477105662454e-01,-2.543178762590976305e-01
8.491181930886498863e-01,-2.604742103542783682e-01
8.593697313901246249e-01,-2.666797296430786224e-01
8.695980999980663650e-01,-2.729353458993554749e-01
8.808150981678466440e-01,-2.799337750923720503e-01
8.909975817835840139e-01,-2.862906440936944796e-01
9.011295918221634560e-01,-2.927068290029153363e-01
9.112201258015055760e-01,-2.991872306976773865e-01
9.212919837300610482e-01,-3.057392501509303417e-01
9.312601204059814952e-01,-3.124061051699953406e-01
9.412812491598301357e-01,-3.190805899506897747e-01
9.512814710044679156e-01,-3.258050036364448787e-01
9.612201834384491717e-01,-3.325537979353064277e-01
9.711111124288469565e-01,-3.393333228076823027e-01
9.809881717166842874e-01,-3.461689412513068165e-01
9.807010241976652498e-01,-3.460558158478796997e-01
9.913159718327341219e-01,-3.535442068552624995e-01
9.999515434980343898e-01,-3.597184650892202851e-01
1.009505941310364641e+00,-3.666357273885883505e-01
1.029559639687311456e+00,-3.809295340037145983e-01
1.039210304194283063e+00,-3.880715209660295373e-01
1.048836600391495733e+00,-3.952605587645956486e-01
1.058430642650652453e+00,-4.024908986221073515e-01
1.068017688410273669e+00,-4.097829709475844240e-01
1.077461663261474190e+00,-4.170665160676927941e-01
1.086953214106999077e+00,-4.244184155599154962e-01
1.096425427446763745e+00,-4.318057473277225333e-01
1.105884507937401562e+00,-4.392314401289074688e-01
1.115316003114836363e+00,-4.466859282842850498e-01
1.124549355221795111e+00,-4.540440467404007752e-01
1.133857380671086323e+00,-4.615653701608860571e-01
1.143161054502812357e+00,-4.691500333342101814e-01
1.152450941977395171e+00,-4.767927153016681685e-01
1.161726495290185346e+00,-4.844802133364701779e-01
1.170949399529087165e+00,-4.921447060918333616e-01
1.180155817755880410e+00,-4.998766136875292254e-01
1.189351022612618269e+00,-5.076497580003735965e-01
1.198514385734087417e+00,-5.154538973134720203e-01
1.207628519778983112e+00,-5.232796178780645402e-01
1.216572538912751300e+00,-5.310120722650976122e-01
1.225585651818197785e+00,-5.389182252988957700e-01
1.234562731397630397e+00,-5.468696449548420269e-01
1.243536702802711114e+00,-5.548872403643575479e-01
1.252491679131932711e+00,-5.629542471431796535e-01
1.261381513502039642e+00,-5.709248404616477091e-01
1.270251931258574496e+00,-5.790286532434206768e-01
1.279070481479821941e+00,-5.871416412486418768e-01
1.287863807794716209e+00,-5.952868976248133492e-01
1.296626798463651697e+00,-6.034576978165002714e-01
1.305393220967002055e+00,-6.115870607191352670e-01
1.314115612036275582e+00,-6.198027542427331227e-01
1.322807086605754190e+00,-6.280614384212886980e-01
1.331464357150005773e+00,-6.363597178309011726e-01
1.340065639179957913e+00,-6.446754999544247466e-01
1.348699919931327651e+00,-6.529997210225590987e-01
1.357248024690789423e+00,-6.613806730163110936e-01
1.365773424295827709e+00,-6.697973228652547295e-01
1.374265973559528842e+00,-6.782367767828662020e-01
1.382724897745678305e+00,-6.866901183231262085e-01
1.391326246574802195e+00,-6.951866648136290072e-01
1.399715530520520446e+00,-7.036575688536442774e-01
1.408070414621199973e+00,-7.121679662111392028e-01
1.416393512161183699e+00,-7.207204515688873103e-01
1.424681266941627777e+00,-7.293093506944349214e-01
1.433254583129629722e+00,-7.380809659270072265e-01
1.441499771059044921e+00,-7.467438285243747087e-01
1.449721525840610648e+00,-7.554407285458071275e-01
1.457913280969188152e+00,-7.641635495359196950e-01
1.466888029217966904e+00,-7.737757936598378405e-01
1.473586220305250327e+00,-7.808451508911249395e-01
1.481700970226428327e+00,-7.896286991526316745e-01
1.489785725805733652e+00,-7.984354563119671067e-01
1.497826990658433610e+00,-8.072593819539952698e-01
1.505844770457716031e+00,-8.161192469867925015e-01
1.506914672272130273e+00,-8.170987197563920335e-01
1.522887106787710110e+00,-8.349236907033014132e-01
1.530832089770265636e+00,-8.438707612034074268e-01
1.538745719093301378e+00,-8.528327881891755169e-01
1.546632876213134722e+00,-8.618152483866073910e-01
1.554711426698887289e+00,-8.708627505220473131e-01
1.562550680216398202e+00,-8.798856601271686229e-01
1.570363740162228794e+00,-8.889140710848277838e-01
1.578163795195945074e+00,-8.979627607502996822e-01
1.585943302906533958e+00,-9.070239597785212382e-01
1.593955830109815119e+00,-9.161999727584387854e-01
1.601675318916960356e+00,-9.253162269235865045e-01
1.609375377333435386e+00,-9.344573963687753393e-01
1.617042010179045475e+00,-9.436094536956870504e-01
1.624683816166269335e+00,-9.527845991727632580e-01
1.632582393176657876e+00,-9.621134614445112643e-01
1.640196275055415764e+00,-9.713429380852354189e-01
1.647797107397530603e+00,-9.805900538114282750e-01
1.655367381109443592e+00,-9.898393303747263783e-01
1.662902996924259247e+00,-9.990902395105989431e-01
1.670645571900314819e+00,-1.008419156617693213e+00
1.678146848077388453e+00,-1.017726420051896064e+00
1.685626248782405856e+00,-1.027057333993279586e+00
1.693074174460988734e+00,-1.036400366979540300e+00
1.700498718678972399e+00,-1.045760626699360429e+00
1.708168802412881160e+00,-1.055222455498671330e+00
1.715558230161907227e+00,-1.064611479054138332e+00
1.722918311545968084e+00,-1.074033012041587076e+00
1.730239489423191390e+00,-1.083475572377168072e+00
1.737520722239732640e+00,-1.092933968859571836e+00
1.745048741854789753e+00,-1.102542000763635732e+00
1.752281796237389333e+00,-1.112039092619488967e+00
1.759479409120118465e+00,-1.121545668088120395e+00
1.766658504566450238e+00,-1.131080722462488586e+00
1.773827752561956794e+00,-1.140645781305630546e+00
1.781272566737284624e+00,-1.150352535418140754e+00
1.788399728074369088e+00,-1.159932316754363146e+00
1.795488760402068396e+00,-1.169529931703340297e+00
1.802547825812123916e+00,-1.179159540458438959e+00
1.809581745179425383e+00,-1.188820630350904350e+00
1.816868343416073062e+00,-1.198637383325342975e+00
1.823853363401118033e+00,-1.208335229365621322e+00
1.830807053214420277e+00,-1.218038822146039202e+00
1.837740392277408041e+00,-1.227757982897074607e+00
1.844646287619956526e+00,-1.237478655081254653e+00
1.851821323410350217e+00,-1.247339464879952065e+00
1.858705757689268490e+00,-1.257103076648708129e+00
1.866600056876168257e+00,-1.268350390214961099e+00
1.872410966941050248e+00,-1.276664914768053549e+00
1.879219296159849950e+00,-1.286451164252791601e+00
1.886276302715721442e+00,-1.296403916304671666e+00
1.893039889765613104e+00,-1.306240124209995246e+00
1.899794162246464690e+00,-1.316102328998032700e+00
1.906537210894906353e+00,-1.325989036451357572e+00
1.913253225352909315e+00,-1.335878594347691628e+00
1.920233489444795882e+00,-1.345877959515442202e+00
1.926905747891060727e+00,-1.355782364927179628e+00
1.933559395821677906e+00,-1.365717003515210637e+00
1.940189428268997984e+00,-1.375676036913280331e+00
1.946784753270786039e+00,-1.385630739214663176e+00
1.953599637782341913e+00,-1.395696428189475036e+00
1.960162391880515997e+00,-1.405679263337226370e+00
1.966702106102746095e+00,-1.415669517380574671e+00
1.973211342960276893e+00,-1.425655461907507915e+00
1.979710747147378713e+00,-1.435661754226337905e+00
1.986500975488479037e+00,-1.445875615712017837e+00
1.992980839421278461e+00,-1.455895566972761790e+00
1.999450603212671540e+00,-1.465922747965157091e+00
2.005908955199473542e+00,-1.475956877204096518e+00
2.012349453020909174e+00,-1.485997024800360444e+00
2.019085682074693189e+00,-1.496244688739532425e+00
2.025503432664739201e+00,-1.506330907931397123e+00
2.031890128409421958e+00,-1.516414147013478653e+00
2.038253167840041513e+00,-1.526504765130459074e+00
2.044605592699410224e+00,-1.536614184240891356e+00
2.051202208415999539e+00,-1.546887872558335042e+00
2.057531326093732904e+00,-1.557005020602473255e+00
2.063833710490963202e+00,-1.567139887032251044e+00
2.070103843291466017e+00,-1.577285588851218723e+00
2.076338425874505234e+00,-1.587434874067054746e+00
2.082793356813657404e+00,-1.597822459972028986e+00
2.088997809810061668e+00,-1.608009669082292259e+00
2.095186684949246203e+00,-1.618217150529333681e+00
2.101352563142534713e+00,-1.628431925267261215e+00
2.107495164838575352e+00,-1.638653144100373993e+00
2.113908353833449993e+00,-1.649115970036465706e+00
2.120031730608550546e+00,-1.659351468044220734e+00
2.126140878672519108e+00,-1.669600494344065877e+00
2.132227122576687783e+00,-1.679854987421978807e+00
2.138286695077482147e+00,-1.690111034875531049e+00
2.144594200035579323e+00,-1.700625388840144359e+00
2.150622605647654506e+00,-1.710916280726771266e+00
2.156641609479719168e+00,-1.721219921899575622e+00
2.162645882551201382e+00,-1.731522501701909134e+00
2.168637171455305435e+00,-1.741828758730538551e+00
2.174911572458557263e+00,-1.752388294594702245e+00
2.180884788689550824e+00,-1.762708530016838360e+00
2.186843077740456387e+00,-1.773027944786049304e+00
2.192790269104782475e+00,-1.783352281961794628e+00
2.198731997425790841e+00,-1.793683729750255917e+00
2.204955316123039744e+00,-1.804283780925003633e+00
2.210893931834770232e+00,-1.814617417729579074e+00
2.216823101051422551e+00,-1.824955440069457202e+00
2.222744671988453380e+00,-1.835307550299952517e+00
2.228656400980401742e+00,-1.845669981233114099e+00
2.234843864583020423e+00,-1.856292775486563018e+00
2.240720319000078398e+00,-1.866646374308988277e+00
2.246578943023818997e+00,-1.877014794946992637e+00
2.252427089746681599e+00,-1.887410713459289680e+00
2.258263068067487112e+00,-1.897816624490433535e+00
2.264339028201114878e+00,-1.908520847284810085e+00
2.271318647827343273e+00,-1.921027257449906989e+00
2.275960862123326045e+00,-1.929367393752618121e+00
2.281752419806164056e+00,-1.939796854731375086e+00
2.287531269325684402e+00,-1.950224729540667390e+00
2.293548805902248411e+00,-1.960889705631354119e+00
2.299320250743959626e+00,-1.971310757436422589e+00
2.305090556066627716e+00,-1.981735237399277594e+00
2.310858278217133854e+00,-1.992159527433423838e+00
2.316623970160499368e+00,-2.002585311565491022e+00
2.322686953834648627e+00,-2.013321418945735797e+00
2.328434990159317319e+00,-2.023759178421561167e+00
2.334169643355484602e+00,-2.034199618779097385e+00
2.339898627645491835e+00,-2.044657000975238059e+00
2.345621779856715161e+00,-2.055119023233384912e+00
2.351615017202228763e+00,-2.065867951135830882e+00
2.357330904384033143e+00,-2.076324660010949952e+00
2.363046701746092548e+00,-2.086784046838407569e+00
2.368760019587391685e+00,-2.097242093568414401e+00
2.374467911352706739e+00,-2.107710720244217573e+00
2.380458390825722859e+00,-2.118485988365438111e+00
2.386153609245176721e+00,-2.128976713565704060e+00
2.391831171252277066e+00,-2.139461441991779456e+00
2.397493019145746640e+00,-2.149942198993529008e+00
2.403143745425214473e+00,-2.160427785907857778e+00
2.409038570440626525e+00,-2.171188324095388200e+00
2.414691764140767472e+00,-2.181682526037969971e+00
2.420337377885815933e+00,-2.192175984305031022e+00
2.425968660409841604e+00,-2.202669964870131558e+00
2.431592227402943340e+00,-2.213175820111084491e+00
2.437448249269167366e+00,-2.224014654795747781e+00
2.443054885005608412e+00,-2.234541153556881543e+00
2.448645176722189731e+00,-2.245065145125978212e+00
2.454223012938900883e+00,-2.255592551569459925e+00
2.459792728326354982e+00,-2.266130099832655453e+00
2.465584784609330171e+00,-2.276971382456973281e+00
2.471150632167472772e+00,-2.287509527558031053e+00
2.476719030456515203e+00,-2.298048344902994256e+00
2.482286019743237482e+00,-2.308583703073187721e+00
2.487852402596871126e+00,-2.319117805704676627e+00
2.493677391649415931e+00,-2.329953676499018300e+00
2.499248558788936592e+00,-2.340492906867681189e+00
2.504818294718989868e+00,-2.351034258168385183e+00
2.510385281380453470e+00,-2.361573773882007732e+00
2.515950002701857979e+00,-2.372111081236021324e+00
2.521755141472248773e+00,-2.382945107085774339e+00
2.527317321209217926e+00,-2.393479539500373399e+00
2.532878458317441073e+00,-2.404009550450578292e+00
2.538437255227991685e+00,-2.414534823770555505e+00
2.544000915978698263e+00,-2.425060372806712383e+00
2.549837300717751720e+00,-2.435926251901343154e+00
2.555405302447582017e+00,-2.446446234364545003e+00
2.560969051497130611e+00,-2.456968177154582822e+00
2.566531015175427921e+00,-2.467494126766522911e+00
2.572088509162921088e+00,-2.478018429937622003e+00
2.577922704614776350e+00,-2.488910821000140494e+00
2.583482957028809146e+00,-2.499434158253368565e+00
2.589041391163357186e+00,-2.509954156104608369e+00
2.594599560517148351e+00,-2.520473586147834677e+00
2.600157781642101096e+00,-2.530992806467627698e+00
2.606000690532993325e+00,-2.541897252100198124e+00
2.611568010015292263e+00,-2.552418232789288588e+00
2.617132112326366222e+00,-2.562945814500539932e+00
2.622695605858186951e+00,-2.573477443053367786e+00
2.628256672868471533e+00,-2.584004471724834939e+00
2.634071125392370316e+00,-2.594896188160563444e+00
2.639632143829135913e+00,-2.605418731593640125e+00
2.645193670758574811e+00,-2.615942066149606227e+00
2.650755213198261462e+00,-2.626465331426317995e+00
2.656314737082294375e+00,-2.636987196058438343e+00
2.662131840367537361e+00,-2.647892318719772931e+00
2.667691090304053603e+00,-2.658423073636255740e+00
2.673250265698178918e+00,-2.668958980974992290e+00
2.678803426947975908e+00,-2.679489575063501494e+00
2.684351543161872300e+00,-2.690013822027769397e+00
2.690140219021411205e+00,-2.700920621022764756e+00
2.695694335361337846e+00,-2.711453515787240587e+00
2.701248632497395441e+00,-2.721986794407613264e+00
2.706801648930095006e+00,-2.732517619601543490e+00
2.712354866521998531e+00,-2.743046276861978772e+00
2.718162711694708467e+00,-2.753943233387134537e+00
2.723725564969375679e+00,-2.764474331273912178e+00
2.729290145447947680e+00,-2.775005820751444752e+00
2.734854848190760634e+00,-2.785534625325464031e+00
2.740418781160868900e+00,-2.796061826546042184e+00
2.746220006957755810e+00,-2.806952539209663033e+00
2.752615940143009698e+00,-2.819059423078914328e+00
2.757342215571630728e+00,-2.828006199491984507e+00
2.762902246597046751e+00,-2.838531520206676539e+00
2.768460746457204635e+00,-2.849054161549995801e+00
2.774268184996009357e+00,-2.859960345188794939e+00
2.779825897274555757e+00,-2.870480049449358528e+00
2.785383786745507795e+00,-2.881000096627768681e+00
2.790942265398555833e+00,-2.891521230526005404e+00
2.796500120746845397e+00,-2.902041258339439267e+00
2.802318937168255530e+00,-2.912976721666369784e+00
2.807877841583975798e+00,-2.923497387592463248e+00
2.813435561416068431e+00,-2.934010966470951054e+00
2.818992104661006248e+00,-2.944519669235999171e+00
2.824549780621443240e+00,-2.955027456989420376e+00
2.824814770809817244e+00,-2.955458977734441550e+00
2.835940251605209905e+00,-2.976478875383932188e+00
2.841500663779017888e+00,-2.986985692475954579e+00
2.847060660686859368e+00,-2.997494429919556502e+00
2.852600306257710550e+00,-3.007966371112147375e+00
2.858091526657321246e+00,-3.018302547436233052e+00
2.863380876424405308e+00,-3.028304125984498718e+00
2.868791524275382088e+00,-3.038520059996685951e+00
2.874339599444638349e+00,-3.048984722240249301e+00
2.879902523583520058e+00,-3.059473909121302793e+00
2.886017245464699510e+00,-3.070885232794702269e+00
2.891587916321785023e+00,-3.081390459392447934e+00
2.897158348259171845e+00,-3.091895419281813773e+00
2.902728391877012815e+00,-3.102399750005362833e+00
2.908298066231626233e+00,-3.112903409715962688e+00
2.914140901261249805e+00,-3.123868060811554770e+00
2.919715692898340986e+00,-3.134380317793811876e+00
2.925291388877159893e+00,-3.144891268057615541e+00
2.930865909432577521e+00,-3.155396232540117474e+00
2.936437828818197371e+00,-3.165894656894723269e+00
2.942273748344295115e+00,-3.176827627415278688e+00
2.947850305527931258e+00,-3.187327406722307632e+00
2.953425185564791722e+00,-3.197821142347831103e+00
2.959002443742678068e+00,-3.208315843737245210e+00
2.964580504607810418e+00,-3.218812732981688463e+00
2.970427717871670481e+00,-3.229786885116310291e+00
2.976007053952969272e+00,-3.240287780074583068e+00
2.981585831662414865e+00,-3.250787834972412416e+00
2.987164021366397471e+00,-3.261287025862932509e+00
2.992745431883188090e+00,-3.271788363107926312e+00
2.998599830717363801e+00,-3.282749368912829091e+00
3.004188221229818989e+00,-3.293253257871301187e+00
3.009776564147367495e+00,-3.303753752708335600e+00
3.015364888025296342e+00,-3.314250201193401413e+00
3.020952209258813248e+00,-3.324742763604319862e+00
3.026796584390827771e+00,-3.335673422697801538e+00
3.032388243519091198e+00,-3.346167113994788611e+00
3.037980973182196287e+00,-3.356658671055360976e+00
3.043574365535348658e+00,-3.367147213339606093e+00
3.049168293310668965e+00,-3.377633416248465803e+00
3.055031942116930743e+00,-3.388583852884159864e+00
3.060646366267726570e+00,-3.399064534464656173e+00
3.066272728260517777e+00,-3.409539788038157493e+00
3.071906755044742976e+00,-3.420004285192357774e+00
3.077543704854620366e+00,-3.430463821397656154e+00
3.083456780904651140e+00,-3.441390865544460276e+00
3.089092541367129297e+00,-3.451850411145433561e+00
3.094729839638491242e+00,-3.462308411124518148e+00
3.100370334604819700e+00,-3.472768281033345339e+00
3.106011317816265382e+00,-3.483225455144398630e+00
3.111929961591816785e+00,-3.494176342869698804e+00
3.117576254986015538e+00,-3.504635035243393482e+00
3.123222125267957505e+00,-3.515090895044375330e+00
3.128867491905963139e+00,-3.525541276459930540e+00
3.134519981682056589e+00,-3.535988337602336884e+00
3.140470872361074139e+00,-3.546939139940615604e+00
3.146155482958254979e+00,-3.557394051859114725e+00
3.151851898341985869e+00,-3.567844486334747600e+00
3.157558146034294300e+00,-3.578286629706572075e+00
3.163265864053492304e+00,-3.588707074031042499e+00
3.169247773197981122e+00,-3.599556443957526053e+00
3.174978980674588058e+00,-3.609968804912496054e+00
3.180711197138755608e+00,-3.620375501876186064e+00
3.186445979986439969e+00,-3.630782331368039184e+00
3.192182114265834869e+00,-3.641187268708763636e+00
3.198217760236945040e+00,-3.652074032952617788e+00
3.203957769053222382e+00,-3.662475937617472699e+00
3.209707957693038960e+00,-3.672872074512719909e+00
3.215473232066937026e+00,-3.683269022623137712e+00
3.221248509499821111e+00,-3.693659084402994175e+00
3.227326625321366382e+00,-3.704515400798173097e+00
3.233125596821831316e+00,-3.714897466905854539e+00
3.238935618575537578e+00,-3.725274297719434635e+00
3.244755169219447843e+00,-3.735642535055823110e+00
3.250584690990077075e+00,-3.746004394691717199e+00
3.256734067823380041e+00,-3.756793691337206642e+00
3.262582166005614237e+00,-3.767137289786399723e+00
3.268436563263643624e+00,-3.777466466001414780e+00
3.274304261992449394e+00,-3.787794264514388054e+00
3.280189535300761072e+00,-3.798126437662901367e+00
3.286402781074346358e+00,-3.808941022188288450e+00
3.292314025877301376e+00,-3.819268313030390605e+00
3.298234318390406816e+00,-3.829585237457848290e+00
3.304161340960694915e+00,-3.839889914677085514e+00
3.310095070493761948e+00,-3.850182049870676249e+00
3.316302995017308852e+00,-3.860915758145982313e+00
3.322261177081118344e+00,-3.871202083152309292e+00
3.328229877446972740e+00,-3.881482359054339693e+00
3.334207548515343067e+00,-3.891754332889339807e+00
3.340195880693625607e+00,-3.902020693638424742e+00
3.346477718849721672e+00,-3.912765756314817711e+00
3.352494037916627256e+00,-3.923031932842157232e+00
3.358513223169077300e+00,-3.933280006628463443e+00
3.364515958834893183e+00,-3.943478130816349125e+00
3.370382397051464807e+00,-3.953426670352656824e+00
3.376038816727845671e+00,-3.963073121192257187e+00
3.381758675311605344e+00,-3.972737626010750756e+00
3.387491161700307618e+00,-3.982400489868699545e+00
3.393252694020933991e+00,-3.992089770230472290e+00
3.399170990179303686e+00,-4.002012336774930290e+00
3.405870872202089394e+00,-4.013080264411636122e+00
3.411993436555321946e+00,-4.023289654551438943e+00
3.418128265912961705e+00,-4.033497100167580562e+00
3.424269018362534389e+00,-4.043691077095937558e+00
3.430418157595770179e+00,-4.053874494829962316e+00
3.436822692003985047e+00,-4.064496378478357208e+00
3.442977027655879763e+00,-4.074680793093007125e+00
3.449130700591490406e+00,-4.084861802833181343e+00
3.455286521805192912e+00,-4.095042718640670820e+00
3.461450797728088169e+00,-4.105227198996773019e+00
3.467862757058492118e+00,-4.115814460161152155e+00
3.474052841889334164e+00,-4.125995081866116188e+00
3.480255485739013999e+00,-4.136172551404290409e+00
3.486463383021878748e+00,-4.146336113954321334e+00
3.492681243652082212e+00,-4.156493857756961674e+00
3.499133245534081560e+00,-4.167014248997304549e+00
3.505372190111029962e+00,-4.177159956767982685e+00
3.511609657161893772e+00,-4.187294794959610655e+00
3.517850231546414186e+00,-4.197432049507114904e+00
3.524091982997829664e+00,-4.207568547798551606e+00
3.530575004153432950e+00,-4.218082201160208378e+00
3.536847028111637758e+00,-4.228220577220380250e+00
3.543127929345429639e+00,-4.238350377868736807e+00
3.549416058790080708e+00,-4.248469826647361280e+00
3.555715985993362249e+00,-4.258584715690508560e+00
3.562249378340248906e+00,-4.269020295130093956e+00
3.568570761785992307e+00,-4.279120855932272427e+00
3.574901234085599899e+00,-4.289214132594676876e+00
3.581245341266957372e+00,-4.299306915462041800e+00
3.587605822227966978e+00,-4.309402271294159981e+00
3.594169904603094601e+00,-4.319803723972036380e+00
3.600537453495354256e+00,-4.329865883103670932e+00
