8.328632889475864332e-01,-9.092811991062489385e-01
8.300542778622190809e-01,-9.341228869861472051e-01
8.264971253408173180e-01,-9.588685263179463902e-01
8.221950694788539016e-01,-9.834955910102832766e-01
8.171520264614027251e-01,-1.007981662910940157e+00
8.113725869982142402e-01,-1.032304452214211743e+00
8.048620121447668252e-01,-1.056441817751437640e+00
7.976262285130995000e-01,-1.080371787146229945e+00
7.896718228767842795e-01,-1.104072576816047979e+00
7.810060361749497915e-01,-1.127522611801913266e+00
7.716367569208149035e-01,-1.150700545408213094e+00
7.615725140207318944e-01,-1.173585278634714291e+00
7.508224690102759391e-01,-1.196155979383099810e+00
7.393964077144489222e-01,-1.218392101420541662e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.717747844755649567e-03,1.039293638314120471e-04
2.000800786467571424e-02,8.209016302687457424e-05
3.863810020524362926e-02,-4.913416690895908720e-05
6.160516383774604365e-02,-4.652146581837220238e-04
8.659007878799597491e-02,-1.333560746317477563e-03
1.115495871576418496e-01,-2.755862382953367350e-03
1.364600485222320359e-01,-4.869843131034784153e-03
1.612953975974911747e-01,-7.734356407321998569e-03
1.860330266287839873e-01,-1.134679462965043281e-02
2.106504168165678204e-01,-1.570386937567024022e-02
2.351251588153795424e-01,-2.080161437631521809e-02
2.594349731331856979e-01,-2.663538912631933236e-02
2.835577304125265208e-01,-3.319988310849412982e-02
3.074714715749914395e-01,-4.048912062792170419e-02
3.311544278106888228e-01,-4.849646625166257469e-02
3.545850403945131069e-01,-5.721463084902675411e-02
3.777419803111706775e-01,-6.663567822690942555e-02
4.006041676710996313e-01,-7.675103235415109415e-02
4.231507908996088863e-01,-8.755148516834587724e-02
4.453613256817689492e-01,-9.902720495799120781e-02
4.672155536458085789e-01,-1.111677453123488951e-01
4.886935807680095611e-01,-1.239620546308700944e-01
5.097758554823457189e-01,-1.373984861835280125e-01
5.304431864783808459e-01,-1.514648087129002174e-01
5.506767601712240223e-01,-1.661482175683493823e-01
5.704581578276392007e-01,-1.814353463621671547e-01
5.897693723327191995e-01,-1.973122791370701679e-01
6.085928245818611471e-01,-2.137645630339724823e-01
6.269113794831223663e-01,-2.307772214485025175e-01
6.447083615553881319e-01,-2.483347676642882196e-01
6.619675701081539909e-01,-2.664212189506000583e-01
6.786732939891033656e-01,-2.850201111115185926e-01
6.948103258860555131e-01,-3.041145134733824196e-01
7.103639761702653654e-01,-3.236870442968732275e-01
7.253200862684734407e-01,-3.437198865997087571e-01
7.396650415515326760e-01,-3.641948043755395270e-01
7.533857837278801206e-01,-3.850931591942854393e-01
7.664698227305714040e-01,-4.063959271688011854e-01
7.789052480870573003e-01,-4.280837162724250855e-01
7.906807397613523358e-01,-4.501367839916474711e-01
8.017855784587256673e-01,-4.725350552978291319e-01
8.122096553835338462e-01,-4.952581409216100794e-01
8.219434814413131285e-01,-5.182853559133735466e-01
8.309781958767542553e-01,-5.415957384728690149e-01
8.393055743396966584e-01,-5.651680690308542587e-01
8.469180363717995208e-01,-5.889808895653855236e-01
8.538086523070745892e-01,-6.130125231351729598e-01
8.599711495799992056e-01,-6.372410936122191449e-01
8.653999184354673746e-01,-6.616445455957786770e-01
8.700900170353803587e-01,-6.862006644895105589e-01
8.740371759572290733e-01,-7.108870967235468852e-01
8.772378020805730037e-01,-7.356813701030707753e-01
8.796889818578772502e-01,-7.605609142648783738e-01
8.813884839667308624e-01,-7.855030812233044779e-01
8.823347613410322809e-01,-8.104851659868081981e-01
8.825269525792915903e-01,-8.354844272264515537e-01
8.819648827287691617e-01,-8.604781079774560526e-01
8.806490634447363686e-01,-8.854434563549926640e-01
8.785806925247127142e-01,-9.103577462653473784e-01
8.757616528181041415e-01,-9.351982980936092149e-01
8.721945105122350661e-01,-9.599424993490484059e-01
8.678825127963338826e-01,-9.845678252493905713e-01
8.628295849055988009e-01,-1.009051859225249759e+00
8.570403265480345256e-01,-1.033372313326055059e+00
8.505200077173130646e-01,-1.057507048508893543e+00
8.432745638954695089e-01,-1.081434094791803302e+00
8.353105906497997335e-01,-1.105131671253168690e+00
8.266353376288799737e-01,-1.128578205859012362e+00
8.172567019631713503e-01,-1.151752355100136516e+00
8.071832210762188708e-01,-1.174633023421236766e+00
7.964240649129877836e-01,-1.197199382424301684e+00
7.849890275924125138e-01,-1.219430889828817755e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.720499970018863678e-02,-3.924823613488115370e-05
5.219950692824641691e-02,-5.632791766022130766e-04
7.717397262931816049e-02,-1.692908738003053547e-03
1.021082993236066550e-01,-3.503806941241330037e-03
1.269839064255204875e-01,-5.994624339449069160e-03
1.517822571061906156e-01,-9.163504822917455800e-03
1.764848721067624748e-01,-1.300808700223445545e-02
2.010733435087878052e-01,-1.752550596794725038e-02
2.255293484514551416e-01,-2.271239542543822959e-02
2.498346627854367841e-01,-2.856489020342364848e-02
2.739711746531780512e-01,-3.507862913420569523e-02
2.979208979855086370e-01,-4.224875830353164163e-02
3.216659859045191139e-01,-5.006993466763833694e-02
3.451887440227145443e-01,-5.853633003478671271e-02
3.684716436285350727e-01,-6.764163540831930055e-02
3.914973347484183019e-01,-7.737906568800448359e-02
4.142486590756692122e-01,-8.774136472616396454e-02
4.367086627565036627e-01,-9.872081073481593638e-02
4.588606090237374868e-01,-1.103092220398044637e-01
4.806879906687068216e-01,-1.224979631776273170e-01
5.021745423421257737e-01,-1.352779513304190051e-01
5.233042526747151424e-01,-1.486396630942937169e-01
5.440613762085697580e-01,-1.625731415760046095e-01
5.644304451303742143e-01,-1.770680038126311029e-01
5.843962807977227669e-01,-1.921134485087652721e-01
6.039440050499548240e-01,-2.076982640854314610e-01
6.230590512950769932e-01,-2.238108370347415277e-01
6.417271753645101828e-01,-2.404391605740599236e-01
6.599344661275725610e-01,-2.575708435932294593e-01
6.776673558577899215e-01,-2.751931198881907292e-01
6.949126303433065255e-01,-2.932928576741143378e-01
7.116574387338646668e-01,-3.118565693709570708e-01
7.278893031170133865e-01,-3.308704216541496490e-01
7.435961278164116006e-01,-3.503202457629269739e-01
7.587662084052955169e-01,-3.701915480586188134e-01
7.733882404283948242e-01,-3.904695208250336114e-01
7.874513278257975202e-01,-4.111390533028864702e-01
8.009449910524863991e-01,-4.321847429500494941e-01
8.138591748874963727e-01,-4.535909069192329279e-01
8.261842559268739450e-01,-4.753415937445443773e-01
8.379110497548543091e-01,-4.974205952282175214e-01
8.490308177879134499e-01,-5.198114585186526249e-01
8.595352737865941117e-01,-5.424974983707683274e-01
8.694165900302536221e-01,-5.654618095795285182e-01
8.786674031501324755e-01,-5.886872795773795408e-01
8.872808196163963768e-01,-6.121566011862095147e-01
8.952504208750635684e-01,-6.358522855143282637e-01
9.025702681309890618e-01,-6.597566749888561510e-01
9.092349067733416224e-01,-6.838519565138115874e-01
9.152393704402760344e-01,-7.081201747440909466e-01
9.205791847197715150e-01,-7.325432454654497993e-01
9.252503704838780374e-01,-7.571029690705152193e-01
9.292494468538869956e-01,-7.817810441207867500e-01
9.325734337942156449e-01,-8.065590809845200049e-01
9.352198543330729752e-01,-8.314186155403300305e-01
9.371867364082520080e-01,-8.563411229363032673e-01
9.384726143366727280e-01,-8.813080313943643107e-01
9.390765299065814142e-01,-9.063007360496115883e-01
9.389980330915916884e-01,-9.313006128143085371e-01
9.382371823860359283e-01,-9.562890322561991008e-01
9.367945447613759136e-01,-9.812473734808060399e-01
9.346711952437068982e-01,-1.006157038007366999e+00
9.318687161126684160e-01,-1.030999463628068602e+00
9.283891957223595615e-01,-1.055756138240250053e+00
9.242352269451376001e-01,-1.080408613641269389e+00
9.194099052394584248e-01,-1.104938519275753706e+00
9.139168263432000394e-01,-1.129327575924986338e+00
9.077600835941872504e-01,-1.153557609328233591e+00
9.009442648799140807e-01,-1.177610563725857151e+00
8.934744492187373099e-01,-1.201468515314123131e+00
8.853562029750889906e-01,-1.225113685601678437e+00
8.765955757115271307e-01,-1.248528454657745090e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.279075190424919128e-02,-1.069830963388085365e-03
6.775709663223394852e-02,-2.366608092823678511e-03
9.268432333178600047e-02,-4.272747927447336294e-03
1.175575612918446089e-01,-6.787113330943668303e-03
1.423619720091415519e-01,-9.908204320909209245e-03
1.670827580403328738e-01,-1.363415896368942726e-02
1.917051718296357010e-01,-1.796275448514318002e-02
2.162145245067038923e-01,-2.289140859667197422e-02
2.405961946494940273e-01,-2.841718103572297288e-02
2.648356370068940535e-01,-3.453677531984672422e-02
2.889183911759111156e-01,-4.124654071326323140e-02
3.128300902282418750e-01,-4.854247440476315567e-02
3.365564692810790737e-01,-5.642022389564488316e-02
3.600833740070414901e-01,-6.487508959626293870e-02
3.833967690781501791e-01,-7.390202762963868355e-02
4.064827465388139993e-01,-8.349565284046078784e-02
4.293275341028292003e-01,-9.365024200768046203e-02
4.519175033694433630e-01,-1.043597372587848071e-01
4.742391779535823360e-01,-1.156177496837115376e-01
4.962792415253898248e-01,-1.274175631462491354e-01
5.180245457542839160e-01,-1.397521382906487253e-01
5.394621181527908815e-01,-1.526141167410572375e-01
5.605791698154770630e-01,-1.659958254912670128e-01
5.813631030483625839e-01,-1.798892814821627661e-01
6.018015188842643637e-01,-1.942861963641351886e-01
6.218822244795861875e-01,-2.091779814416203642e-01
6.415932403881424717e-01,-2.245557527968148614e-01
6.609228077076765295e-01,-2.404103365895102762e-01
6.798593950948101927e-01,-2.567322745298851183e-01
6.983917056442398019e-01,-2.735118295209896244e-01
7.165086836280741833e-01,-2.907389914675569953e-01
7.341995210912954928e-01,-3.084034832476758581e-01
7.514536642994065208e-01,-3.264947668437614969e-01
7.682608200344194227e-01,-3.450020496291684724e-01
7.846109617354296573e-01,-3.639142908066938520e-01
8.004943354801108413e-01,-3.832202079951304574e-01
8.159014658035637080e-01,-4.029082839599406607e-01
8.308231613510469460e-01,-4.229667734840354409e-01
8.452505203612175055e-01,-4.433837103745597585e-01
8.591749359766099881e-01,-4.641469146015044789e-01
8.725881013781866535e-01,-4.852439995638860859e-01
8.854820147408948294e-01,-5.066623794791591529e-01
8.978489840072758632e-01,-5.283892768914539850e-01
9.096816314762773414e-01,-5.504117302941594625e-01
9.209728982045310985e-01,-5.727166018623041088e-01
9.317160482174721148e-01,-5.952905852901230199e-01
9.419046725277850918e-01,-6.181202137291340604e-01
9.515326929587817339e-01,-6.411918678219881151e-01
9.605943657704287819e-01,-6.644917838273014521e-01
9.690842850858617519e-01,-6.880060618306218512e-01
9.769973861163422368e-01,-7.117206740366311957e-01
9.843289481827334209e-01,-7.356214731376372606e-01
9.910745975316921363e-01,-7.596942007533623586e-01
9.972303099448970309e-01,-7.839244959369938703e-01
1.002792413139756311e+00,-8.082979037424226076e-01
1.007757588960163098e+00,-8.327998838475579868e-01
1.012122875355991214e+00,-8.574158192285749047e-01
1.015885668150150467e+00,-8.821310248799187903e-01
1.019043722592148038e+00,-9.069307565748662148e-01
1.021595154697227503e+00,-9.318002196614141308e-01
1.023538442370288459e+00,-9.567245778882518259e-01
1.024872426313915064e+00,-9.816889622555489137e-01
1.025596310719972593e+00,-1.006678479885280586e+00
1.025709663744358568e+00,-1.031678222905797027e+00
1.025212417764625572e+00,-1.056673277345338446e+00
1.024104869420322972e+00,-1.081648732029188098e+00
1.022387679436031371e+00,-1.106589687475157957e+00
1.020061872227198352e+00,-1.131481264782097318e+00
1.017128835289007549e+00,-1.156308614506125654e+00
1.013590318368647658e+00,-1.181056925519290202e+00
1.009448432421474307e+00,-1.205711433845367386e+00
1.004705648351688296e+00,-1.230257431467533413e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.640124320983886719e-02,-2.411506837233901024e-03
9.134007555092307773e-02,-4.159260098793603200e-03
1.162287839436579040e-01,-6.515569616113155854e-03
1.410525206556564326e-01,-9.479029697399242449e-03
1.657964767143626228e-01,-1.304787244608077504e-02
1.904458907415660929e-01,-1.721996881547412442e-02
2.149860577595236744e-01,-2.199282987889784879e-02
2.394023379634346305e-01,-2.736360831447925968e-02
2.636801654550356977e-01,-3.332910010376698845e-02
2.878050569321063401e-01,-3.988574644313627043e-02
3.117626203286998909e-01,-4.702963586684663633e-02
3.355385634009464546e-01,-5.475650658048548947e-02
3.591187022533054440e-01,-6.306174900340548450e-02
3.824889698001811555e-01,-7.194040851863903185e-02
4.056354241578538633e-01,-8.138718842864937908e-02
4.285442569617195496e-01,-9.139645311515498527e-02
4.512018016038770729e-01,-1.019622314011421615e-01
4.735945413861482045e-01,-1.130782201130602904e-01
4.957091175836665919e-01,-1.247377878410745877e-01
5.175323374142255517e-01,-1.369339788951331183e-01
5.390511819086302170e-01,-1.496595174544880780e-01
5.602528136773589074e-01,-1.629068119081957533e-01
5.811245845689004819e-01,-1.766679593840059792e-01
6.016540432151988860e-01,-1.909347504629391179e-01
6.218289424597034376e-01,-2.056986740767381139e-01
6.416372466635938965e-01,-2.209509225852739900e-01
6.610671388858215813e-01,-2.366823970308756520e-01
6.801070279326824064e-01,-2.528837125664495922e-01
6.987455552727176444e-01,-2.695452040541513328e-01
7.169716018128163837e-01,-2.866569318312682246e-01
7.347742945314771346e-01,-3.042086876398744644e-01
7.521430129652719732e-01,-3.221900007167205482e-01
7.690673955446433174e-01,-3.405901440397240965e-01
7.855373457752538036e-01,-3.593981407273358908e-01
8.015430382612012128e-01,-3.786027705869631221e-01
8.170749245665063221e-01,-3.981925768085436967e-01
8.321237389113749217e-01,-4.181558727992782387e-01
8.466805036998383827e-01,-4.384807491554421621e-01
8.607365348754728585e-01,-4.591550807671193057e-01
8.742834471020035636e-01,-4.801665340516180769e-01
8.873131587657028252e-01,-5.015025743112552226e-01
8.998178967965982933e-01,-5.231504732111179612e-01
9.117902013056140564e-01,-5.450973163723428216e-01
9.232229300348796519e-01,-5.673300110763823678e-01
9.341092626185509840e-01,-5.898352940756627083e-01
9.444427046516019608e-01,-6.125997395059730177e-01
9.542170915641593476e-01,-6.356097668958660130e-01
9.634265922990693509e-01,-6.588516492682920944e-01
9.720657127905020234e-01,-6.823115213296334636e-01
9.801292992415190364e-01,-7.059753877412530132e-01
9.876125411986482749e-01,-7.298291314686233822e-01
9.945109744216321657e-01,-7.538585222030559363e-01
1.000820483546637218e+00,-7.780492248510048059e-01
1.006537304541335720e+00,-8.023868080858819196e-01
1.011658026950396305e+00,-8.268567529572816710e-01
1.016179595930041479e+00,-8.514444615524783266e-01
1.020099314070461505e+00,-8.761352657050299753e-01
1.023414843004993413e+00,-9.009144357452932850e-01
1.026124204805110018e+00,-9.257671892876288000e-01
1.028225783160381823e+00,-9.506787000490549699e-01
1.029718324342711933e+00,-9.756341066940897866e-01
1.030600937954266216e+00,-1.000618521700503250e+00
1.030873097458652854e+00,-1.025617040240692113e+00
1.030534640495036625e+00,-1.050614749073378817e+00
1.029585768974996984e+00,-1.075596735440328411e+00
1.028027048962074641e+00,-1.100548095962779138e+00
1.025859410334078126e+00,-1.125453945532276290e+00
1.023084146228351088e+00,-1.150299426190606544e+00
1.019702912270332273e+00,-1.175069715993536601e+00
1.015717725585866260e+00,-1.199750037853065887e+00
1.011130963597858035e+00,-1.224325668352920005e+00
1.005945362607984839e+00,-1.248781946532026232e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.027244254946708679e-01,-4.149273969233036041e-03
1.276130566031555280e-01,-6.506399665026559379e-03
1.524438692341294199e-01,-9.409974028714809813e-03
1.771861757425874373e-01,-1.299023500265463968e-02
2.018215386327252281e-01,-1.724451464452374239e-02
2.263316001010869938e-01,-2.216964274611939179e-02
2.506980957164511858e-01,-2.776194919573725384e-02
2.749028680301368599e-01,-3.401726671306875421e-02
2.989278801065889390e-01,-4.093093395457903655e-02
3.227552289641590355e-01,-4.849779898705142839e-02
3.463671589160666753e-01,-5.671222312671000965e-02
3.697460748015991561e-01,-6.556808514105941232e-02
3.928745550976902035e-01,-7.505878581031075192e-02
4.157353649011074070e-01,-8.517725284499456928e-02
4.383114687715740088e-01,-9.591594615609635999e-02
4.605860434262546987e-01,-1.072668634737873189e-01
4.825424902761457080e-01,-1.192215463105635170e-01
5.041644477950273373e-01,-1.317710862643497460e-01
5.254358037117620173e-01,-1.449061316568711899e-01
5.463407070168516677e-01,-1.586168945023460064e-01
5.668635797743085680e-01,-1.728931578013060411e-01
5.869891287300366134e-01,-1.877242831541103552e-01
6.067023567080730428e-01,-2.030992186884780504e-01
6.259885737861985433e-01,-2.190065072951331848e-01
6.448334082425877245e-01,-2.354342951654244120e-01
6.632228172653424902e-01,-2.523703406245575986e-01
6.811430974169281338e-01,-2.698020232538588803e-01
6.985808948457143952e-01,-2.877163532952702885e-01
7.155232152370111232e-01,-3.060999813310703033e-01
7.319574334961843620e-01,-3.249392082316057140e-01
7.478713031566366354e-01,-3.442199953636222998e-01
7.632529655056407014e-01,-3.639279750515870826e-01
7.780909584212262198e-01,-3.840484612842066103e-01
7.923742249135353743e-01,-4.045664606581630962e-01
8.060921213642807670e-01,-4.254666835509129386e-01
8.192344254581674923e-01,-4.467335555142226688e-01
8.317913438003675664e-01,-4.683512288799509538e-01
8.437535192143715834e-01,-4.903035945694295683e-01
8.551120377147785057e-01,-5.125742940976418804e-01
8.658584351498276321e-01,-5.351467317632545573e-01
8.759847035087237055e-01,-5.580040870154183708e-01
8.854832968890539169e-01,-5.811293269881223633e-01
8.943471371198508102e-01,-6.045052191927614560e-01
9.025696190361103266e-01,-6.281143443594588982e-01
9.101446154008354661e-01,-6.519391094175743806e-01
9.170664814709363899e-01,-6.759617606057256589e-01
9.233300592035853516e-01,-7.001643967015533931e-01
9.289306810998922970e-01,-7.245289823613714209e-01
9.338641736830359807e-01,-7.490373615597611945e-01
9.381268606082597827e-01,-7.736712711190968372e-01
9.417155654024134126e-01,-7.984123543189168837e-01
9.446276138310004677e-01,-8.232421745750033715e-01
9.468608358909671452e-01,-8.481422291779732170e-01
9.484135674277468508e-01,-8.730939630811449526e-01
9.492846513753568916e-01,-8.980787827274064883e-01
9.494734386186218789e-01,-9.230780699047798077e-01
9.489797884768820246e-01,-9.480731956203580779e-01
9.478040688088256172e-01,-9.730455339822765559e-01
9.459471557383676288e-01,-9.979764760793727874e-01
9.434104330017791806e-01,-1.022847443848192706e+00
9.401957909165534755e-01,-1.047639903917009896e+00
9.363056249727769176e-01,-1.072335381416541722e+00
9.317428340480559124e-01,-1.096915473747069658e+00
9.265108182473281717e-01,-1.121361864291706922e+00
9.206134763691693479e-01,-1.145656336065592251e+00
9.140552030004825967e-01,-1.169780785290840397e+00
9.068408852417360055e-01,-1.193717234887132550e+00
8.989758990651883774e-01,-1.217447847867894728e+00
8.904661053088170908e-01,-1.240954940632080339e+00
8.813178453089329789e-01,-1.264220996141653064e+00
8.715379361747376263e-01,-1.287228676974950581e+00
8.611336657083430435e-01,-1.309960838246200465e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.262488067150115967e-01,-6.430172827094793320e-03
1.510966611277658744e-01,-9.184102942868855451e-03
1.758780588540101997e-01,-1.248294012188998908e-02
2.005601799888727388e-01,-1.645696783744150099e-02
2.251246318855438522e-01,-2.110322471972116143e-02
2.495531095820901768e-01,-2.641824846654854467e-02
2.738274094419638205e-01,-3.239807842340672317e-02
2.979294427190057881e-01,-3.903825853484658992e-02
3.218412490368352530e-01,-4.633384066505458893e-02
3.455450097725801806e-01,-5.427938828510929514e-02
3.690230613349758104e-01,-6.286898052417930205e-02
3.922579083269366884e-01,-7.209621658164341862e-02
4.152322365827935124e-01,-8.195422049684546184e-02
4.379289260704797293e-01,-9.243564627292927272e-02
4.603310636490535734e-01,-1.035326833509356836e-01
4.824219556720487634e-01,-1.152370624300823876e-01
5.041851404272620352e-01,-1.275400616298894840e-01
5.256044004037075945e-01,-1.404325129895587498e-01
5.466637743765977442e-01,-1.539048092997634953e-01
5.673475693013436683e-01,-1.679469112617580917e-01
5.876403720077136850e-01,-1.825483549684722984e-01
6.075270606854338284e-01,-1.976982597020155719e-01
6.269928161526735488e-01,-2.133853360417809486e-01
6.460231328990175825e-01,-2.295978942771063069e-01
6.646038298946963518e-01,-2.463238531182243007e-01
6.827210611580192268e-01,-2.635507486990094628e-01
7.003613260731366141e-01,-2.812657438648140107e-01
7.175114794504418025e-01,-2.994556377384710588e-01
7.341587413221162262e-01,-3.181068755573370210e-01
7.502907064655178759e-01,-3.372055587740426796e-01
7.658953536473173118e-01,-3.567374554134261633e-01
7.809610545814917870e-01,-3.766880106779298409e-01
7.954765825945026014e-01,-3.970423577935584536e-01
8.094311209911987381e-01,-4.177853290883159487e-01
8.228142711152117705e-01,-4.389014672948661211e-01
8.356160600978370656e-01,-4.603750370689938531e-01
8.478269482896254594e-01,-4.821900367152840428e-01
8.594378363691485001e-01,-5.043302101112805413e-01
8.704400721236393856e-01,-5.267790588212389880e-01
8.808254568964574149e-01,-5.495198543904472599e-01
8.905862516965706854e-01,-5.725356508109511466e-01
8.997151829655052335e-01,-5.958092971493973433e-01
9.082054479974618344e-01,-6.193234503275820702e-01
9.160507200085632462e-01,-6.430605880461830459e-01
9.232451528514529215e-01,-6.670030218420432977e-01
9.297833853717327735e-01,-6.911329102692771453e-01
9.356605454029935931e-01,-7.154322721943761065e-01
9.408722533974602786e-01,-7.398830001954073143e-01
