8.064834594496054221e-01,-1.033938446984148829e+00
7.999251316187919736e-01,-1.058062881403707411e+00
7.926420068484940629e-01,-1.081978484962477838e+00
7.846407150071820213e-01,-1.105663487155218894e+00
7.759285397147545060e-01,-1.129096327394379262e+00
7.665134117122190949e-01,-1.152255674636818439e+00
7.564039016422954287e-01,-1.175120446801572571e+00
7.456092122475119766e-01,-1.197669829960988475e+00
7.341391699928989656e-01,-1.219883297287756463e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.158860072493553162e-03,2.063537431240547448e-05
2.437129219011938824e-02,4.735377892822924132e-06
4.892325255591743055e-02,-1.879106723014424714e-04
7.391801931834471318e-02,-6.994128637535206982e-04
9.889936597104490024e-02,-1.664979753008418882e-03
1.238507742690697633e-01,-3.222934805394681718e-03
1.487458729731985230e-01,-5.510741727249249960e-03
1.735606224208558757e-01,-8.548538601628540012e-03
1.982724336093606987e-01,-1.233356010535712095e-02
2.228588112412944189e-01,-1.686236071257642480e-02
2.472973742020937449e-01,-2.213081783122584911e-02
2.715658759337021833e-01,-2.813413555586094517e-02
2.956422246857340341e-01,-3.486684903339248853e-02
3.195045036257159743e-01,-4.232282943777224138e-02
3.431309907901000655e-01,-5.049528954909697498e-02
3.665001788578864383e-01,-5.937678993205199041e-02
3.895907947288557160e-01,-6.895924570806996612e-02
4.123818188885889913e-01,-7.923393391504028604e-02
4.348525045426470115e-01,-9.019150144786935996e-02
4.569823965024913948e-01,-1.018219735726635655e-01
4.787513498059547956e-01,-1.141147630067842339e-01
5.001395480553108008e-01,-1.270586795565092353e-01
5.211275214562494096e-01,-1.406419403035276960e-01
5.416961645413378434e-01,-1.548521803309952927e-01
5.618267535618324260e-01,-1.696764639793859608e-01
5.815009635320097514e-01,-1.851012966218937572e-01
6.007008849105019976e-01,-2.011126369486657406e-01
6.194090399034507533e-01,-2.176959097486834693e-01
6.376083983746385631e-01,-2.348360191776575345e-01
6.552823933481155549e-01,-2.525173624998576782e-01
6.724149360892086591e-01,-2.707238442913685872e-01
6.889904307501850678e-01,-2.894388910918428426e-01
7.049937885672381555e-01,-3.086454664914127788e-01
7.204104415958718644e-01,-3.283260866390280142e-01
7.352263559721806674e-01,-3.484628361581009748e-01
7.494280446879529878e-01,-3.690373844549726390e-01
7.630025798679687110e-01,-3.900310024053526003e-01
7.759376045383150622e-01,-4.114245794035436554e-01
7.882213438750078627e-01,-4.331986407589312749e-01
7.998426159226783572e-01,-4.553333654239012929e-01
8.107908417735685269e-01,-4.778086040370483900e-01
8.210560551975691901e-01,-5.006038972652504526e-01
8.306289117145336798e-01,-5.236984944279119425e-01
8.395006971006095942e-01,-5.470713723864221167e-01
8.476633353208445909e-01,-5.707012546816337961e-01
8.551093958808454465e-01,-5.945666309019408402e-01
8.618321005907977339e-01,-6.186457762643241542e-01
8.678253297356892659e-01,-6.429167713905405979e-01
8.730836276461203527e-01,-6.673575222604536394e-01
8.776022076646295966e-01,-6.919457803243411753e-01
8.813769565030143971e-01,-7.166591627558723809e-01
8.844044379866797811e-01,-7.414751728273174525e-01
8.866818961826072876e-01,-7.663712203884425200e-01
8.882072579080954045e-01,-7.913246424304474225e-01
8.889791346179896081e-01,-8.163127237162268734e-01
8.889968236686824898e-01,-8.413127174581758183e-01
8.882603089577341127e-01,-8.663018660247148173e-01
8.867702609385300638e-01,-8.912574216566871987e-01
8.845280360099641026e-01,-9.161566671747690682e-01
8.815356752817009589e-01,-9.409769366590423623e-01
8.777959027161427175e-01,-9.656956360819063390e-01
8.733121226487909894e-01,-9.902902638755449738e-01
8.680884166892618437e-01,-1.014738431415227460e+00
8.621295400057737979e-01,-1.039017883399796283e+00
8.554409169964922732e-01,-1.063106518110790377e+00
8.480286363516701398e-01,-1.086982407531760453e+00
8.398994455110796453e-01,-1.110623817309463135e+00
8.310607445217806921e-01,-1.134009226538761794e+00
8.215205793018174329e-01,-1.157117347353224579e+00
8.112876343159752812e-01,-1.179927144303586140e+00
8.003712246702642252e-01,-1.202417853506433154e+00
7.887812876323273548e-01,-1.224569001545680713e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.686049953103065491e-02,-3.190143033862113953e-04
6.184885679792572616e-02,-1.081904270558504706e-03
8.681112852119213241e-02,-2.454853801245849947e-03
1.117324230831344689e-01,-4.437043841807907993e-03
1.365978733115977006e-01,-7.027291887037985345e-03
1.613926453492017243e-01,-1.022405268560425476e-02
1.861019475027015369e-01,-1.402541916189261988e-02
2.107110390671938227e-01,-1.842912355370128485e-02
2.352052391199054848e-01,-2.343253876510831973e-02
2.595699352783185088e-01,-2.903267993370513972e-02
2.837905924174058958e-01,-3.522620621126096307e-02
3.078527613407786023e-01,-4.200942275675594029e-02
3.317420874005703735e-01,-4.937828294059399409e-02
3.554443190609183345e-01,-5.732839075868043088e-02
3.789453163999304541e-01,-6.585500345492410756e-02
4.022310595450682147e-01,-7.495303435059975927e-02
4.252876570369117926e-01,-8.461705587888247726e-02
4.481013541163186287e-01,-9.484130282274416679e-02
4.706585409300312328e-01,-1.056196757542802039e-01
4.929457606498395816e-01,-1.169457446734147171e-01
5.149497175004537075e-01,-1.288127528438135494e-01
5.366572846912978090e-01,-1.412136208237167456e-01
5.580555122474943897e-01,-1.541409506892856551e-01
5.791316347353657745e-01,-1.675870304479454564e-01
5.998730788778453560e-01,-1.815438386390900438e-01
6.202674710552543713e-01,-1.960030491194046098e-01
6.403026446869705124e-01,-2.109560360299514437e-01
6.599666474895842239e-01,-2.263938789420554265e-01
6.792477486072124870e-01,-2.423073681789196243e-01
6.981344456097170470e-01,-2.586870103097961282e-01
7.166154713546515342e-01,-2.755230338134346257e-01
7.346798007088445326e-01,-2.928053949074299056e-01
7.523166571256078017e-01,-3.105237835399911051e-01
7.695155190736474582e-01,-3.286676295405576709e-01
7.862661263138407408e-01,-3.472261089255931354e-01
8.025584860201359083e-01,-3.661881503557949946e-01
8.183828787409224148e-01,-3.855424417408681581e-01
8.337298641973157620e-01,-4.052774369879222904e-01
8.485902869148973515e-01,-4.253813628894665966e-01
8.629552816855500241e-01,-4.458422261468934500e-01
8.768162788561312260e-01,-4.666478205252605482e-01
8.901650094408277702e-01,-4.877857341351035658e-01
9.029935100541438553e-01,-5.092433568369348906e-01
9.152941276615778055e-01,-5.310078877640117545e-01
9.270595241451545787e-01,-5.530663429588851265e-01
9.382826806810905529e-01,-5.754055631191744569e-01
9.489569019269775696e-01,-5.980122214479468568e-01
9.590758200159905655e-01,-6.208728316040176276e-01
9.686333983557333660e-01,-6.439737557474297658e-01
9.776239352294588958e-01,-6.673012126753116169e-01
9.860420671975137497e-01,-6.908412860432604496e-01
9.938827722969786338e-01,-7.145799326673463181e-01
1.001141373037595539e+00,-7.385029909017843952e-01
1.007813539192194741e+00,-7.625961890872769988e-01
1.013895290379956737e+00,-7.868451540649858966e-01
1.019382998440968580e+00,-8.112354197510562859e-01
1.024273389600656614e+00,-8.357524357665758741e-01
1.028563546422806008e+00,-8.603815761178217336e-01
1.032250909550000983e+00,-8.851081479216161840e-01
1.035333279230447934e+00,-9.099174001705869763e-01
1.037808816630270359e+00,-9.347945325331017408e-01
1.039676044930493148e+00,-9.597247041826281189e-01
1.040933850208060285e+00,-9.846930426512512380e-01
1.041581482100363276e+00,-1.009684652702067753e+00
1.041618554252880413e+00,-1.034684625215162690e+00
1.041045044549663068e+00,-1.059678046081869107e+00
1.039861295126528917e+00,-1.084650005102002712e+00
1.038068012166955656e+00,-1.109585604878765785e+00
1.035666265480796433e+00,-1.134469969706012771e+00
1.032657487866069479e+00,-1.159288254442575772e+00
1.029043474254200508e+00,-1.184025653368356634e+00
1.024826380639229040e+00,-1.208667409016900951e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.698584809899330139e-02,-1.055876258760690689e-03
6.195541549595617870e-02,-2.289044539462200233e-03
8.688741741314927325e-02,-4.131673205547570921e-03
1.117669802907841348e-01,-6.582663009241836345e-03
1.365792618523680724e-01,-9.640551775806392026e-03
1.613094599590868816e-01,-1.330351527582127394e-02
1.859428214402428226e-01,-1.756936831345658895e-02
2.104646508944799377e-01,-2.243556603008386302e-02
2.348603194565462293e-01,-2.789920542244964108e-02
2.591152735243625882e-01,-3.395702707450563157e-02
2.832150434411925821e-01,-4.060541710186225256e-02
3.071452521277332481e-01,-4.784040930770556976e-02
3.308916236589773407e-01,-5.565768754889152681e-02
3.544399917807307121e-01,-6.405258831080587467e-02
3.777763083607036387e-01,-7.302010348945378593e-02
4.008866517691350162e-01,-8.255488337911942587e-02
4.237572351839493656e-01,-9.265123986381317012e-02
4.463744148154925040e-01,-1.033031498106025126e-01
4.687246980459388035e-01,-1.145042586628023940e-01
4.907947514785148679e-01,-1.262478842308813187e-01
5.125714088917373568e-01,-1.385270206788217773e-01
5.340416790939200853e-01,-1.513343427035568345e-01
5.551927536732641499e-01,-1.646622099049895593e-01
5.760120146389081652e-01,-1.785026713439883117e-01
5.964870419483800923e-01,-1.928474702856388112e-01
6.166056209169599178e-01,-2.076880491249231964e-01
6.363557495045331081e-01,-2.230155544918876742e-01
6.557256454755874264e-01,-2.388208425332532248e-01
6.747037534280826421e-01,-2.550944843673184081e-01
6.932787516869989286e-01,-2.718267717089002389e-01
7.114395590584515761e-01,-2.890077226609573113e-01
7.291753414403439049e-01,-3.066270876694403569e-01
7.464755182856133153e-01,-3.246743556378173245e-01
7.633297689142151121e-01,-3.431387601976257917e-01
7.797280386700793375e-01,-3.620092861313116139e-01
7.956605449193664414e-01,-3.812746759435222121e-01
8.111177828864445383e-01,-4.009234365769341890e-01
8.260905313241055925e-01,-4.209438462686093119e-01
8.405698580146390153e-01,-4.413239615427878570e-01
8.545471250984801870e-01,-4.620516243359483743e-01
8.680139942272547815e-01,-4.831144692498828830e-01
8.809624315381461290e-01,-5.044999309284605715e-01
8.933847124466163248e-01,-5.261952515536796327e-01
9.052734262546228150e-01,-5.481874884565350881e-01
9.166214805715819924e-01,-5.704635218381617356e-01
9.274221055454406892e-01,-5.930100625966474581e-01
9.376688579013333635e-01,-6.158136602548461846e-01
9.473556247854142409e-01,-6.388607109844617327e-01
9.564766274115719114e-01,-6.621374657216158033e-01
9.650264245088511217e-01,-6.856300383690581146e-01
9.729999155675242983e-01,-7.093244140801263642e-01
9.803923438818773484e-01,-7.332064576195128636e-01
9.871992993878936362e-01,-7.572619217958516113e-01
9.934167212941441560e-01,-7.814764559610937189e-01
9.990409005043131563e-01,-8.058356145716020213e-01
1.004068481829915482e+00,-8.303248658058568488e-01
1.008496465991884694e+00,-8.549296002336320699e-01
1.012322211409837802e+00,-8.796351395314698784e-01
1.015543435777949366e+00,-9.044267452392550366e-01
1.018158217426496037e+00,-9.292896275526639771e-01
1.020164996468256868e+00,-9.542089541462448476e-01
1.021562575729087596e+00,-9.791698590218637088e-01
1.022350121462112682e+00,-1.004157451377238663e+00
1.022527163845110110e+00,-1.029156824489271260e+00
1.022093597260790077e+00,-1.054153064606876189e+00
1.021049680359803036e+00,-1.079131259848002733e+00
1.019396035906437792e+00,-1.104076509095542002e+00
1.017133650407102019e+00,-1.128973930886811861e+00
1.014263873521806802e+00,-1.153808672291316562e+00
1.010788417259007366e+00,-1.178565917771486005e+00
1.006709354954278046e+00,-1.203230898021105943e+00
1.002029120033433252e+00,-1.227788898776169590e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.217154651880264282e-02,-3.079470014199614525e-03
9.710406018214867707e-02,-4.915161281015361511e-03
1.219868961352312542e-01,-7.332696168453676014e-03
1.467894390921765935e-01,-1.046859522117852062e-02
1.714860898153626745e-01,-1.435130600836729067e-02
1.960543668080257373e-01,-1.897729407707026555e-02
2.204719054327138328e-01,-2.434234836494699253e-02
2.447164782699390861e-01,-3.044158503361946155e-02
2.687660153519197404e-01,-3.726945191445699135e-02
2.925986242529929338e-01,-4.481973356274582265e-02
3.161926100184100918e-01,-5.308555691564258161e-02
3.395264949133732779e-01,-6.205939754876111519e-02
3.625790379743351610e-01,-7.173308652569732047e-02
3.853292543447648377e-01,-8.209781783425681989e-02
4.077564343777778100e-01,-9.314415640261623774e-02
4.298401624882413619e-01,-1.048620466881208246e-01
4.515603357371937299e-01,-1.172408218309002326e-01
4.728971821316599877e-01,-1.302692133639695715e-01
4.938312786232056384e-01,-1.439353614709767692e-01
5.143435687888443519e-01,-1.582268257822586066e-01
5.344153801782043356e-01,-1.731305966993774148e-01
5.540284413111628004e-01,-1.886331072378300833e-01
5.731648983104740136e-01,-2.047202453771484465e-01
5.918073311542524362e-01,-2.213773669071490702e-01
6.099387695335140025e-01,-2.385893087586381800e-01
6.275427083003414230e-01,-2.563404028064367735e-01
6.446031224926112024e-01,-2.746144901321611598e-01
6.611044819216046475e-01,-2.933949357337747865e-01
6.770317653092238208e-01,-3.126646436685223129e-01
6.923704739619435111e-01,-3.324060726154598466e-01
7.071066449690516231e-01,-3.526012518434158416e-01
7.212268639131633741e-01,-3.732317975698465351e-01
7.347182770814392194e-01,-3.942789296956938361e-01
7.475686031663900666e-01,-4.157234889010128498e-01
7.597661444456190738e-01,-4.375459540858058771e-01
7.712997974303225091e-01,-4.597264601401870876e-01
7.821590629728565336e-01,-4.822448160277010287e-01
7.923340558241691589e-01,-5.050805231653339167e-01
8.018155136323963372e-01,-5.282127940834865365e-01
8.105948053744321813e-01,-5.516205713489216178e-01
8.186639392127964543e-01,-5.752825467334613530e-01
8.260155697706481615e-01,-5.991771806109841281e-01
8.326430048183223187e-01,-6.232827215650648123e-01
8.385402113653034339e-01,-6.475772261894082726e-01
8.437018211520899147e-01,-6.720385790630526435e-01
8.481231355369502900e-01,-6.966445128821586730e-01
8.518001297731223609e-01,-7.213726287300585849e-01
8.547294566725625042e-01,-7.462004164671127704e-01
8.569084496529089101e-01,-7.711052752218136019e-01
8.583351251648867475e-01,-7.960645339644830676e-01
8.590081844979434722e-01,-8.210554721448353188e-01
8.589270149624723683e-01,-8.460553403746182699e-01
8.580916904475474061e-01,-8.710413811365069758e-01
8.565029713536611577e-01,-8.959908495003964246e-01
8.541623039005286078e-01,-9.208810338282362729e-01
8.510718188105851345e-01,-9.456892764485598235e-01
8.472343293693779254e-01,-9.703929942818865229e-01
8.426533288646173014e-01,-9.949696993982234394e-01
8.373329874062171996e-01,-1.019397019487951361e+00
8.312781481302213837e-01,-1.043652718227461085e+00
8.244943227900701777e-01,-1.067714715521000945e+00
8.169876867392210640e-01,-1.091561107600309111e+00
8.087650733096903855e-01,-1.115170186963734045e+00
7.998339675916338321e-01,-1.138520462136692890e+00
7.902024996196276296e-01,-1.161590677235478042e+00
7.798794369718534680e-01,-1.184359831316605716e+00
7.688741767889241130e-01,-1.206807197494089268e+00
7.571967372196144463e-01,-1.228912341807237851e+00
7.448577483012858158e-01,-1.250655141821802818e+00
7.318684422833043879e-01,-1.272015804947540074e+00
7.182406434022633457e-01,-1.292974886455513950e+00
7.039867571183149320e-01,-1.313513307178740597e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.662200510501861572e-02,-4.028094932436943054e-03
1.215187090157873878e-01,-6.298366805916180700e-03
1.463583785223355749e-01,-9.125170443500635678e-03
1.711116340986684747e-01,-1.262893104787199058e-02
1.957600300899448031e-01,-1.680703768332704115e-02
2.202851989806898780e-01,-2.165637690433738077e-02
2.446688650819185962e-01,-2.717333507562973149e-02
2.688928581498308268e-01,-3.335380106499816893e-02
2.929391269259312702e-01,-4.019316930684155992e-02
3.167897525884836862e-01,-4.768634323414340515e-02
3.404269621052756212e-01,-5.582773907633653554e-02
3.638331414777438710e-01,-6.461129002022264478e-02
3.869908488665906310e-01,-7.403045073084602024e-02
4.098828275891104322e-01,-8.407820222895251439e-02
4.324920189785412816e-01,-9.474705712139928904e-02
4.548015750958586123e-01,-1.060290651806176654e-01
4.767948712845386239e-01,-1.179158192689713225e-01
4.984555185589358839e-01,-1.303984616035952504e-01
5.197673758170434644e-01,-1.434676903570469564e-01
5.407145618685347266e-01,-1.571137665888511226e-01
5.612814672691242013e-01,-1.713265215027726940e-01
5.814527659524284520e-01,-1.860953640244102647e-01
6.012134266506585778e-01,-2.014092886934630844e-01
6.205487240956351069e-01,-2.172568838647906120e-01
6.394442499917776246e-01,-2.336263402121531718e-01
6.578859237528920101e-01,-2.505054595282971142e-01
6.758600029947556820e-01,-2.678816638148265872e-01
6.933530937756802182e-01,-2.857420046550885884e-01
7.103521605774221204e-01,-3.040731728630865494e-01
7.268445360190027849e-01,-3.228615084012322334e-01
7.428179302961993580e-01,-3.420930105595459403e-01
7.582604403396732140e-01,-3.617533483887188650e-01
7.731605586849106260e-01,-3.818278713792638279e-01
7.875071820473662498e-01,-4.023016203787959655e-01
8.012896195964190893e-01,-4.231593387393084438e-01
8.144976009219763169e-01,-4.443854836861359514e-01
8.271212836877872565e-01,-4.659642379001346368e-01
8.391512609657649779e-01,-4.878795213044472279e-01
8.505785682458500974e-01,-5.101150030470700258e-01
8.613946901161928515e-01,-5.326541136702932500e-01
8.715915666086760938e-01,-5.554800574579451533e-01
8.811615992050498836e-01,-5.785758249512401585e-01
8.900976564992030271e-01,-6.019242056239038074e-01
8.983930795113506118e-01,-6.255078007071291912e-01
9.060416866501795896e-01,-6.493090361548082834e-01
9.130377783192523689e-01,-6.733101757393765707e-01
9.193761411642379366e-01,-6.974933342685122328e-01
9.250520519578041556e-01,-7.218404909128409708e-01
9.300612811192768836e-01,-7.463335026347148737e-01
9.344000958664429035e-01,-7.709541177080588836e-01
9.380652629971483192e-01,-7.956839893192095836e-01
9.410540512986190764e-01,-8.205046892386114177e-01
9.433642335827088221e-01,-8.453977215531824907e-01
9.449940883455572038e-01,-8.703445364491170233e-01
9.459424010504215996e-01,-8.953265440348534554e-01
9.462084650327268198e-01,-9.203251281939077710e-01
9.457920820266582096e-01,-9.453216604572489690e-01
9.446935623129053550e-01,-9.702975138848797254e-01
9.429137244874470358e-01,-9.952340769462775238e-01
9.404538948515490659e-01,-1.020112767389352637e+00
9.373159064234296567e-01,-1.044915046087588895e+00
9.335020975723292702e-01,-1.069622430855047934e+00
9.290153102760022596e-01,-1.094216510218942062e+00
9.238588880029294792e-01,-1.118678957139513264e+00
9.180366732208287139e-01,-1.142991542666994542e+00
9.115530045333213316e-01,-1.167136149525476174e+00
9.044127134468872287e-01,-1.191094785613554974e+00
8.966211207705181430e-01,-1.214849597411705506e+00
8.881840326507521866e-01,-1.238382883286383240e+00
8.791077362450440136e-01,-1.261677106680944682e+00
8.693989950366945996e-01,-1.284714909183555465e+00
8.590650437948325058e-01,-1.307479123462348847e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.317092180252075195e-01,-7.526222616434097290e-03
1.565290700860509920e-01,-1.052204365211753187e-02
1.812680850352612616e-01,-1.412497847566769084e-02
2.058995386993985321e-01,-1.840183367446258933e-02
2.304050761880877818e-01,-2.334942221742424343e-02
2.547664364412909888e-01,-2.896405725575497414e-02
2.789654658371013563e-01,-3.524155487030695977e-02
3.029841317194768013e-01,-4.217723718935912497e-02
3.268045358358320218e-01,-4.976593587447810524e-02
3.504089276744755121e-01,-5.800199597186566497e-02
3.737797176919530617e-01,-6.687928012632260444e-02
3.968994904204405372e-01,-7.639117315468901825e-02
4.197510174454192056e-01,-8.653058697535288835e-02
4.423172702439620574e-01,-9.728996589015354024e-02
4.645814328740650589e-01,-1.086612922147440624e-01
4.865269145055669542e-01,-1.206360922532171143e-01
5.081373617833200296e-01,-1.332054426125417468e-01
5.293966710133992670e-01,-1.463599768521060274e-01
5.502890001632682049e-01,-1.600898924634103215e-01
5.707987806669602149e-01,-1.743849581747099753e-01
5.909107290264774548e-01,-1.892345215751642939e-01
6.106098582007625231e-01,-2.046275170528102927e-01
6.298814887737563817e-01,-2.205524740404460615e-01
6.487112598932194274e-01,-2.369975255632791045e-01
6.670851399721655639e-01,-2.539504170819700812e-01
6.849894371449335440e-01,-2.713985156244821950e-01
7.024108094701044802e-01,-2.893288191999314751e-01
7.193362748726627176e-01,-3.077279664874228993e-01
7.357532208179912159e-01,-3.265822467926522976e-01
7.516494137104918760e-01,-3.458776102648548623e-01
7.670130080098284120e-01,-3.655996783664864358e-01
7.818325550579973138e-01,-3.857337545878358753e-01
7.960970116106498295e-01,-4.062648353985844896e-01
8.097957480663076080e-01,-4.271776214281510220e-01
8.229185563873392395e-01,-4.484565288664915106e-01
8.354556577067956402e-01,-4.700857010768578759e-01
8.473977096154354793e-01,-4.920490204118616595e-01
8.587358131235107717e-01,-5.143301202240381231e-01
8.694615192921246738e-01,-5.369123970619603670e-01
8.795668355292195484e-01,-5.597790230428152380e-01
8.890442315455050482e-01,-5.829129583922212365e-01
8.978866449658857718e-01,-6.062969641419441169e-01
9.060874865922090571e-01,-6.299136149760476977e-01
9.136406453134099381e-01,-6.537453122159075924e-01
9.205404926593947490e-01,-6.777742969344117130e-01
9.267818869952697547e-01,-7.019826631895745850e-01
9.323601773527899761e-01,-7.263523713677041416e-01
9.372712068961718268e-01,-7.508652616261789481e-01
