1.875441618072949179e+00,-1.184065474160490350e+00
1.882325849242597382e+00,-1.189408635984054108e+00
1.889197114662169774e+00,-1.194704340964519718e+00
1.895855576355050864e+00,-1.199803616088200409e+00
1.902557445728892072e+00,-1.204886334852857122e+00
1.909005519180244637e+00,-1.209756777711316067e+00
1.915459362781961161e+00,-1.214596190809555276e+00
1.921931555232892608e+00,-1.219414035765904902e+00
1.928420765447882657e+00,-1.224209300341899231e+00
1.935259290736115245e+00,-1.229061622311553803e+00
1.941796655300628949e+00,-1.233817657875817764e+00
1.948335084785784099e+00,-1.238538287947922756e+00
1.961014702808172139e+00,-1.247599660898859097e+00
1.961014702808172139e+00,-1.247599660898859097e+00
1.967350756165971104e+00,-1.252026124162330500e+00
1.973444451363215224e+00,-1.256305533367099381e+00
1.979550209084592671e+00,-1.260560532919416721e+00
1.985673117105062779e+00,-1.264794489647616649e+00
1.991807163697570049e+00,-1.269003207281147461e+00
1.998279107510058994e+00,-1.273190212508604979e+00
2.010609425618537394e+00,-1.281478803727901239e+00
2.016794502775988818e+00,-1.285587730301832821e+00
2.016794502775988818e+00,-1.285587730301832821e+00
2.022881516121544543e+00,-1.289603679535316516e+00
2.028836029287430343e+00,-1.293300948890923285e+00
2.039763735320283100e+00,-1.300402978779326757e+00
2.039763735320283100e+00,-1.300402978779326757e+00
2.051199483058007367e+00,-1.307703718896382039e+00
2.051199483058007367e+00,-1.307703718896382039e+00
2.062503658448324284e+00,-1.314482653954411218e+00
2.062503658448324284e+00,-1.314482653954411218e+00
2.068256638545558079e+00,-1.318044631162012870e+00
2.074126076376484829e+00,-1.321645376134165772e+00
2.080744361055409719e+00,-1.325651986844164965e+00
2.088912745106234148e+00,-1.330241568255917439e+00
2.096404116521135119e+00,-1.334692393662668675e+00
2.103889055088984605e+00,-1.339112108088162278e+00
2.111378843089519730e+00,-1.343506820347110553e+00
2.118879711675577759e+00,-1.347880185502965622e+00
2.126841235211974102e+00,-1.352476039146847775e+00
2.134380692450051242e+00,-1.356813901650331333e+00
2.141919105039909343e+00,-1.361123982175993286e+00
2.155159184936697336e+00,-1.368652615144647422e+00
2.155159184936697336e+00,-1.368652615144647422e+00
2.159493178827540216e+00,-1.371083850950426397e+00
2.160846331256412789e+00,-1.371964090154860427e+00
2.160756796406917424e+00,-1.372074043809978772e+00
2.160835324263362001e+00,-1.372274102047349453e+00
2.162764368893198785e+00,-1.373461126395513876e+00
2.168114592020849329e+00,-1.375858709499095278e+00
2.187569156215419586e+00,-1.386397984333337607e+00
2.187569156215419586e+00,-1.386397984333337607e+00
2.198094568734769272e+00,-1.392080390628941844e+00
2.208606215275735529e+00,-1.397757425942232068e+00
2.220150392218639190e+00,-1.405376694958065276e+00
2.241220712423324546e+00,-1.416821774736770623e+00
2.241220712423324546e+00,-1.416821774736770623e+00
2.251755679604655391e+00,-1.422544890759825265e+00
2.262287885357012307e+00,-1.428267160423475346e+00
2.272863755660532448e+00,-1.433978164020720314e+00
2.283394860541328786e+00,-1.439699958507089539e+00
2.293925591297387712e+00,-1.445421989053088607e+00
2.304453921983665499e+00,-1.451143266521196074e+00
2.314981790879991674e+00,-1.456864726115998376e+00
2.325576873876286310e+00,-1.462589216960385574e+00
2.336104842755691635e+00,-1.468310903786033128e+00
2.346629732338750607e+00,-1.474031339672425833e+00
2.357152184593427791e+00,-1.479751671841847527e+00
2.367673857909481150e+00,-1.485476653832839666e+00
2.378278964749310553e+00,-1.491205943169345405e+00
2.388792401138410071e+00,-1.496929724379272963e+00
2.399303129365844889e+00,-1.502650864382262474e+00
2.409812834770252099e+00,-1.508371500123367737e+00
2.420321225307201729e+00,-1.514091787574584513e+00
2.430961812297505631e+00,-1.519833693308867639e+00
2.441471676340690511e+00,-1.525554496715949115e+00
2.451980007066878464e+00,-1.531274888587167204e+00
2.472987349710955574e+00,-1.542711919917633567e+00
2.472987349710955574e+00,-1.542711919917633567e+00
2.483651165978032260e+00,-1.548461591509578295e+00
2.494156529385968213e+00,-1.554180906950634933e+00
2.504661695206834349e+00,-1.559900534694357521e+00
2.515163871066461443e+00,-1.565621038267027698e+00
2.525659403433103911e+00,-1.571340535007624384e+00
2.536335338031702413e+00,-1.577097174050664963e+00
2.557313990396978376e+00,-1.588541450793737653e+00
2.557313990396978376e+00,-1.588541450793737653e+00
2.567799856820792037e+00,-1.594264991764113626e+00
2.578281008796854401e+00,-1.599987250646716763e+00
2.588999113909545624e+00,-1.605774299586437026e+00
2.599483726336295319e+00,-1.611500459593283363e+00
2.609968125292791097e+00,-1.617228642638877112e+00
2.630905146856498789e+00,-1.628709607007130078e+00
2.641337993392026906e+00,-1.634509327952033741e+00
2.631169996922004373e+00,-1.628744166425948103e+00
2.641435759075682732e+00,-1.634506495589752806e+00
2.661922766764225123e+00,-1.646184715070408977e+00
2.661922766764225123e+00,-1.646184715070408977e+00
2.672109295208623614e+00,-1.652076164765996724e+00
2.693773878720688852e+00,-1.664138906193587175e+00
2.704093924441858032e+00,-1.670199399543684349e+00
2.714375320640192601e+00,-1.676299779088314512e+00
2.724617289325571790e+00,-1.682436625762000260e+00
2.734839104242594132e+00,-1.688623121285482309e+00
2.745301288650964899e+00,-1.694800303909236527e+00
2.755482913595505678e+00,-1.701081159197831649e+00
2.765634024355047682e+00,-1.707405804851011677e+00
2.775765574932443691e+00,-1.713779027822325274e+00
2.785866914229026658e+00,-1.720191891225254954e+00
2.796153824479896244e+00,-1.726611065381772780e+00
2.806186088703809034e+00,-1.733102724965290831e+00
2.816168544037129795e+00,-1.739625952552024568e+00
2.826128979893946180e+00,-1.746200449693630308e+00
2.836088352979587501e+00,-1.752822289811305501e+00
2.846333650629811807e+00,-1.759421821657869645e+00
2.856254142734850010e+00,-1.766090158822111622e+00
2.866144620269628795e+00,-1.772787839282093270e+00
2.876000251945778352e+00,-1.779511354316011484e+00
2.885844514569912089e+00,-1.786276438514753151e+00
2.905727471095834513e+00,-1.799992435556227344e+00
2.905727471095834513e+00,-1.799992435556227344e+00
2.915498755350443894e+00,-1.806849141583446450e+00
2.925240008551142967e+00,-1.813733251484578979e+00
2.934961599120117448e+00,-1.820643082685471592e+00
2.944962827563077479e+00,-1.827667337980180440e+00
2.954658280632029843e+00,-1.834629252247722553e+00
2.964344957684473592e+00,-1.841624057085320398e+00
2.974014700838944592e+00,-1.848642857689084984e+00
2.983655487149961871e+00,-1.855682147528536996e+00
2.993528443521753069e+00,-1.862877735414368852e+00
3.003122194327632943e+00,-1.869976985944604708e+00
3.012693188261259092e+00,-1.877107090957852442e+00
3.022239929844175776e+00,-1.884266537762752547e+00
3.031760340689317879e+00,-1.891447103082916747e+00
3.041558824811121386e+00,-1.898766485923692571e+00
3.051035610771440698e+00,-1.905988564640897165e+00
3.060497633343554735e+00,-1.913237648158720550e+00
3.069949585907647105e+00,-1.920514988124910172e+00
3.079377394454686723e+00,-1.927820438494050714e+00
3.089107140844800536e+00,-1.935318995930966235e+00
3.098469939617090496e+00,-1.942672574603199864e+00
3.107800306759718190e+00,-1.950052327746381930e+00
3.117114156191323815e+00,-1.957471330401336695e+00
3.126411243502266846e+00,-1.964928920354788167e+00
3.136073512505971106e+00,-1.972586135026439313e+00
3.154107199883121826e+00,-1.987309339320220802e+00
3.154107199883121826e+00,-1.987309339320220802e+00
3.163013766472649646e+00,-1.994656912835810036e+00
3.172105632698904554e+00,-2.002205969351731341e+00
3.181438367799375389e+00,-2.009870891638117829e+00
3.190573065882584380e+00,-2.017548815086511738e+00
3.199680615349353996e+00,-2.025254862952882817e+00
3.208756460845190617e+00,-2.032989948681127590e+00
3.217797433233554827e+00,-2.040764421130044415e+00
3.227083051745553099e+00,-2.048740297082851214e+00
3.235797910393285459e+00,-2.056365781376628288e+00
3.244273073320391276e+00,-2.063838178257038969e+00
3.252763778642943304e+00,-2.071376548294736164e+00
3.261432034892040921e+00,-2.079134561466768893e+00
3.279435929522551252e+00,-2.095307944030272651e+00
3.279435929522551252e+00,-2.095307944030272651e+00
3.288169629589577259e+00,-2.103326867655536336e+00
3.296465329984457959e+00,-2.111018634036512243e+00
3.304317760536756410e+00,-2.118360618264756745e+00
3.312668853906651112e+00,-2.125948648298017662e+00
3.328122377699894496e+00,-2.140635623978749624e+00
3.335867273494044216e+00,-2.148064640781185197e+00
3.344005078311582668e+00,-2.155917547883797525e+00
3.344005078311582668e+00,-2.155917547883797525e+00
3.352586828714840372e+00,-2.164230446531174135e+00
3.369633616723494818e+00,-2.180943289973414245e+00
3.369633616723494818e+00,-2.180943289973414245e+00
3.378051522109065008e+00,-2.189276753804504150e+00
3.385994531108968530e+00,-2.197202336465122308e+00
3.394103357164456547e+00,-2.205249757829926605e+00
3.401561782083039720e+00,-2.212818020907020955e+00
3.409369928762834068e+00,-2.220789661982108587e+00
3.417250326896351442e+00,-2.228888244661725082e+00
3.425108576648358216e+00,-2.237020125425716266e+00
3.432776216840264460e+00,-2.244744695057516726e+00
3.440576425657722925e+00,-2.252919707628945556e+00
3.448348401229178073e+00,-2.261117776237163035e+00
3.456093035333352326e+00,-2.269341050678121974e+00
3.463812040215216825e+00,-2.277590976329548766e+00
3.471714508299069024e+00,-2.286055347940453508e+00
3.479383111721635835e+00,-2.294362988186331886e+00
3.487006687046492193e+00,-2.302681974741614290e+00
3.494571710202637238e+00,-2.310996726666154188e+00
3.501914570758341227e+00,-2.319132878514338802e+00
3.509316601150462400e+00,-2.327228317605508412e+00
3.523398472938734205e+00,-2.343115590754660804e+00
3.523398472938734205e+00,-2.343115590754660804e+00
3.530219656690300134e+00,-2.350898322850192290e+00
3.536834348145124096e+00,-2.358504630995988283e+00
3.543789147105585347e+00,-2.366351398533748540e+00
3.550317166008511105e+00,-2.373962267106078272e+00
3.556813398986397701e+00,-2.381588300778312739e+00
3.563284083957789949e+00,-2.389236068142607472e+00
3.569736612082544891e+00,-2.396914151680029637e+00
3.576359696761027163e+00,-2.404727464356744893e+00
3.582751497402398844e+00,-2.412437845473487830e+00
3.589107061435372170e+00,-2.420157893636359248e+00
3.595408283333237698e+00,-2.427866091681636806e+00
3.601502539812883263e+00,-2.435382223816191072e+00
3.607634398014898380e+00,-2.442773841057068296e+00
3.619315118007334853e+00,-2.457446879831237663e+00
3.619315118007334853e+00,-2.457446879831237663e+00
3.625108514872161347e+00,-2.464803786603129154e+00
3.636617037910618855e+00,-2.479575066732334410e+00
3.631101573909011559e+00,-2.472312317869527210e+00
3.636744135372268705e+00,-2.479626492876007227e+00
3.642366949861808312e+00,-2.486968710568789209e+00
3.647960673240336682e+00,-2.494325991226423955e+00
3.653527416462843291e+00,-2.501700884622680920e+00
3.665411826044636889e+00,-2.517153243157001175e+00
3.670798947697383241e+00,-2.524397675010135789e+00
3.675988049326082585e+00,-2.531436413117272188e+00
3.681146727204744451e+00,-2.538487464805863514e+00
3.686277384296833048e+00,-2.545553169331634891e+00
3.691687663599731550e+00,-2.552855694360068206e+00
3.696757227777146770e+00,-2.559941111951725023e+00
3.701810539927632870e+00,-2.567057922984594676e+00
3.706820532285806991e+00,-2.574168058222715327e+00
3.711636275565766141e+00,-2.581062084853440464e+00
3.716482554901940460e+00,-2.587837020812227884e+00
3.721069576349888663e+00,-2.594507748394449642e+00
3.725633073694919695e+00,-2.601195923701406620e+00
3.730168450757783916e+00,-2.607894403261623140e+00
3.739169732759441978e+00,-2.621344264031866267e+00
3.734869930051814890e+00,-2.614728406304628994e+00
3.739281431188282934e+00,-2.621390177833712531e+00
3.743669687302912497e+00,-2.628068334192977584e+00
3.748032407348163897e+00,-2.634760617697296414e+00
3.756653014294447868e+00,-2.648141487842050612e+00
3.757268379239954381e+00,-2.648713667848415998e+00
3.761371409111303077e+00,-2.655159017437507707e+00
3.765301209407740046e+00,-2.661390019505397664e+00
3.769203271557122203e+00,-2.667628023954593530e+00
3.773075920161377272e+00,-2.673870384963766611e+00
3.781718385985121333e+00,-2.687326160799256236e+00
3.785623851895931313e+00,-2.693715058718407107e+00
3.789482528152426255e+00,-2.700079980452276374e+00
3.793184602912242909e+00,-2.706246067425311264e+00
3.796698479092486256e+00,-2.712167461520328615e+00
3.800318972407690676e+00,-2.718150267255590169e+00
3.803736375946330739e+00,-2.724027223623409988e+00
3.807130871312760068e+00,-2.729925572968554981e+00
3.810507671817093822e+00,-2.735854385972321001e+00
3.813862741083998920e+00,-2.741798752847552478e+00
3.817307464624099644e+00,-2.747857437571665784e+00
3.820451994265116280e+00,-2.753536685378226601e+00
3.823446874376591698e+00,-2.759000203384535332e+00
3.826524823184595636e+00,-2.764659000693847180e+00
3.829720686394273432e+00,-2.770579509852760580e+00
3.833003153474262792e+00,-2.776605302953498278e+00
3.836039155261850908e+00,-2.782335300080985618e+00
3.838909724308646965e+00,-2.787809317548262111e+00
3.841752196444747636e+00,-2.793279901903579887e+00
3.844575374945390589e+00,-2.798762947781190391e+00
3.847636695823807518e+00,-2.804525821458695223e+00
3.853184259802284739e+00,-2.815535837240704442e+00
3.853184259802284739e+00,-2.815535837240704442e+00
3.855930785295746066e+00,-2.821063619761567498e+00
3.864225924628072573e+00,-2.837941266060385104e+00
3.864225924628072573e+00,-2.837941266060385104e+00
3.866668470974730543e+00,-2.843023484161448344e+00
3.868833032631648017e+00,-2.847588742103471127e+00
3.870956345985498093e+00,-2.852113071243663089e+00
