1.536843662873533578e+00,-8.455656731273167859e-01
1.544156123130949743e+00,-8.528252444361861251e-01
1.551502553014475039e+00,-8.600806387323326474e-01
1.558876529033943470e+00,-8.673243289013150559e-01
1.566271782447669070e+00,-8.745525607599536899e-01
1.572871801940236347e+00,-8.807767977803533377e-01
1.580253881096369550e+00,-8.879154204636170444e-01
1.587446574029389934e+00,-8.948400096414694804e-01
1.594434175933553632e+00,-9.015377771653022565e-01
1.601424058745565926e+00,-9.082057692063109089e-01
1.607257636161211867e+00,-9.135973533172310201e-01
1.614298452447273435e+00,-9.202424347603720411e-01
1.621550542462153910e+00,-9.270437201570217445e-01
1.629050658806624918e+00,-9.340331033561339868e-01
1.636609814970098720e+00,-9.410402670740806164e-01
1.643823465129609529e+00,-9.474914292980823882e-01
1.651432703555118842e+00,-9.544667497307395276e-01
1.658990913788981336e+00,-9.613600632668156676e-01
1.666122518220804594e+00,-9.678378780459161446e-01
1.672863985935258757e+00,-9.739388166036995198e-01
1.678042389145991908e+00,-9.785025267071247868e-01
1.685216340328275164e+00,-9.849116218405417067e-01
1.692423555324775286e+00,-9.913168849866922372e-01
1.699647179212157022e+00,-9.977041499800014535e-01
1.706890164095435702e+00,-1.004075720129712579e+00
1.713673117225631648e+00,-1.009858245023951273e+00
1.720959603955883876e+00,-1.016197150307992958e+00
1.728262362860497836e+00,-1.022516860809018047e+00
1.735577845790967411e+00,-1.028813211062664212e+00
1.742888528348787824e+00,-1.035072315059355930e+00
1.748964573618778662e+00,-1.040167027504602659e+00
1.755846515765666416e+00,-1.046003306765697305e+00
1.762733257259735842e+00,-1.051812546893535538e+00
1.769621591864798837e+00,-1.057591188595650378e+00
1.776530642946034355e+00,-1.063356722341845861e+00
1.782456077476949119e+00,-1.068081527071551129e+00
1.789407282365401475e+00,-1.073816656519995583e+00
1.796373023185579454e+00,-1.079532397476189010e+00
1.803359220215404513e+00,-1.085233832486585115e+00
1.810330535366743154e+00,-1.090893037575494384e+00
1.815992491209518001e+00,-1.095317639768715212e+00
1.822516113653719128e+00,-1.100561330276476735e+00
1.829044981644156742e+00,-1.105780604875778783e+00
1.835587360096181175e+00,-1.110982735317552539e+00
1.842134820098908721e+00,-1.116160917436380240e+00
1.847691311423546923e+00,-1.120314538206723443e+00
1.854242178025073517e+00,-1.125434376695760852e+00
1.860820797952466243e+00,-1.130547210548763060e+00
1.867437800526008163e+00,-1.135660029669192994e+00
1.874006150537302240e+00,-1.140708585520835650e+00
1.878976935441221796e+00,-1.144433459494863081e+00
1.884635652512197446e+00,-1.148751183976900458e+00
1.890391744578772792e+00,-1.153115260232596473e+00
1.896395029404125410e+00,-1.157634792216147845e+00
1.902554139456422710e+00,-1.162242342352155067e+00
1.908043126965491165e+00,-1.166035719201278686e+00
1.914252785949092539e+00,-1.170620693398495282e+00
1.920470358030269331e+00,-1.175185994815290957e+00
1.926694542990087244e+00,-1.179730342398435772e+00
1.932928629014706079e+00,-1.184256421881356713e+00
1.938394386751312037e+00,-1.188022503358479032e+00
1.944645666521664040e+00,-1.192505562024683163e+00
1.950916903936843916e+00,-1.196977102990244513e+00
1.957203007220716939e+00,-1.201434142703111663e+00
1.963525160972992012e+00,-1.205890397817491078e+00
1.970088015564275929e+00,-1.210490210613299311e+00
1.969889129592044652e+00,-1.210081316465964063e+00
1.976541556066453653e+00,-1.214694756096678097e+00
1.984891792941992916e+00,-1.220466422844454168e+00
1.988229671546588584e+00,-1.222765922679646788e+00
1.999076530153436115e+00,-1.230194491185330641e+00
2.004590534326050832e+00,-1.233951755537199269e+00
2.010116788426356660e+00,-1.237695365251439084e+00
2.015656467651656847e+00,-1.241425810907423655e+00
2.021175500288411975e+00,-1.245120920809425602e+00
2.027212683062257437e+00,-1.248998560467273755e+00
2.032293225527911584e+00,-1.252367901923295612e+00
2.037332614243307471e+00,-1.255691515973341277e+00
2.042387656639275129e+00,-1.259005399957506155e+00
2.047467159410675919e+00,-1.262314615160299525e+00
2.053003200342200962e+00,-1.265706563767585724e+00
2.058125921753614307e+00,-1.268998718888963095e+00
2.063247336053378955e+00,-1.272270404032351809e+00
2.068290455406427863e+00,-1.275474304828690952e+00
2.072501158600710713e+00,-1.278154269742710625e+00
2.072231825441756659e+00,-1.277685902074825686e+00
2.072386863343409047e+00,-1.277896216580782118e+00
2.073095904104429010e+00,-1.278441141978182483e+00
2.076530275644513868e+00,-1.280615384408660296e+00
2.083701676560305138e+00,-1.284985374003303038e+00
2.101021323339900881e+00,-1.295783554368919788e+00
2.111167916796686139e+00,-1.301870559424305629e+00
2.121230742182546258e+00,-1.307895986938086397e+00
2.131557099863419680e+00,-1.314060466028595053e+00
2.141920987312658564e+00,-1.320233810884880565e+00
2.152502128255958436e+00,-1.326791535096354169e+00
2.162883777119489981e+00,-1.332984537625201638e+00
2.173270391168434124e+00,-1.339180650634753889e+00
2.183660954608702021e+00,-1.345379295701627731e+00
2.194054849886797776e+00,-1.351579914369609225e+00
2.203912951142966925e+00,-1.357721564125711211e+00
2.214297558016749878e+00,-1.363930346315153974e+00
2.224684929640658115e+00,-1.370144622677422985e+00
2.235071822291884835e+00,-1.376362290366610841e+00
2.245463135314667902e+00,-1.382585590247678908e+00
2.255284971645059588e+00,-1.388715224801192694e+00
2.265674366011718899e+00,-1.394943085550749196e+00
2.276068824546649161e+00,-1.401168978902213258e+00
2.286468795021183276e+00,-1.407395244392008582e+00
2.296872638048409243e+00,-1.413621343921742213e+00
2.306658509578627392e+00,-1.419663411198044622e+00
2.317052381484020263e+00,-1.425893928371721353e+00
2.327448155706596022e+00,-1.432126764438227395e+00
2.337846044232313680e+00,-1.438360037563214844e+00
2.348244122881603779e+00,-1.444593348611068251e+00
2.358015047912260798e+00,-1.450627102144556702e+00
2.368409589039810914e+00,-1.456862213167259279e+00
2.378808137160921987e+00,-1.463101517140855901e+00
2.389206804340478829e+00,-1.469343260413060070e+00
2.399604192380321521e+00,-1.475585863258531694e+00
2.409370846498144925e+00,-1.481607488585383159e+00
2.419761033759499469e+00,-1.487854012360342759e+00
2.430147665095054865e+00,-1.494100855934956007e+00
2.440534896183464753e+00,-1.500351167932405971e+00
2.450925025325620954e+00,-1.506606069972123985e+00
2.460697020703770388e+00,-1.512623586982904555e+00
2.471087474781205717e+00,-1.518886030852478086e+00
2.481480079268799432e+00,-1.525149215005975556e+00
2.491872588914582298e+00,-1.531411803827799289e+00
2.502267924212361105e+00,-1.537676149980415685e+00
2.512020093721689662e+00,-1.543664930035787197e+00
2.522413802888010537e+00,-1.549930855793066220e+00
2.532809382433230727e+00,-1.556198196652278432e+00
2.543203112377913744e+00,-1.562467815788712633e+00
2.553559338484989727e+00,-1.568716887426945483e+00
2.562624360750985986e+00,-1.574293763684951886e+00
2.572487779179834178e+00,-1.580299678277938824e+00
2.582569553111373484e+00,-1.586468192916964393e+00
2.592884696955015666e+00,-1.592813454012566243e+00
2.603209123409327308e+00,-1.599201527216239205e+00
2.613129281054070940e+00,-1.605543205835383569e+00
2.623413470478817011e+00,-1.612003050026928896e+00
2.633679600398978415e+00,-1.618499500364047217e+00
2.643927317414480616e+00,-1.625032396833351545e+00
2.653978952022303606e+00,-1.631490568046673140e+00
2.660770846389328703e+00,-1.635829415680095655e+00
2.668325176129894505e+00,-1.640765715100287014e+00
2.676144024052633075e+00,-1.645882209001353624e+00
2.685170620159923693e+00,-1.651807972751678344e+00
2.695242278350185039e+00,-1.658436444393313058e+00
2.705357293079558190e+00,-1.665138902199426729e+00
2.706192110759134462e+00,-1.666007180550844069e+00
2.716148636209689382e+00,-1.672704876797058482e+00
2.726088913559279625e+00,-1.679438632883164306e+00
2.736011204441486822e+00,-1.686207932567652001e+00
2.745905687921072147e+00,-1.692898743814880147e+00
2.765965641627253113e+00,-1.706733355112217021e+00
2.775981324043796494e+00,-1.713714064426631989e+00
2.785991063394166467e+00,-1.720743250954951398e+00
2.795966602852110849e+00,-1.727799759892405307e+00
2.805879284215873959e+00,-1.734864062513629790e+00
2.804800848069982866e+00,-1.734271911315826920e+00
2.814538564526808617e+00,-1.741307112573680760e+00
2.824260668263930185e+00,-1.748368556305714305e+00
2.833828923667353283e+00,-1.755356951604656990e+00
2.851139652064786478e+00,-1.767636662606098863e+00
2.858855590005620506e+00,-1.773435855502941916e+00
2.866411432782244528e+00,-1.779181735081476257e+00
2.873227916056473319e+00,-1.784443081791527996e+00
2.879471586853960652e+00,-1.789321338713747434e+00
2.884274556746728724e+00,-1.792978378471423939e+00
2.893359590052552388e+00,-1.800128428974115513e+00
2.903032589705083044e+00,-1.807787840828526171e+00
2.912524085013280306e+00,-1.815360350596694428e+00
2.922006310726418477e+00,-1.822979619871022416e+00
2.933072995062997457e+00,-1.832505508023546392e+00
2.942529204925614206e+00,-1.840225581659203691e+00
2.951962400108403717e+00,-1.847982369559301397e+00
2.961370765882765710e+00,-1.855761260842966331e+00
2.970773951031892679e+00,-1.863577609958310122e+00
2.979258734962055399e+00,-1.870814128051655922e+00
2.988609354446888133e+00,-1.878666563092448838e+00
2.997944945959228669e+00,-1.886547547944725567e+00
3.007267975152572159e+00,-1.894459618504323872e+00
3.016578041519607289e+00,-1.902400525305782075e+00
3.025869845568191607e+00,-1.910371826221951563e+00
3.024807669464097959e+00,-1.909604434933111161e+00
3.033901131839674026e+00,-1.917501421793658123e+00
3.042975000924244000e+00,-1.925418596074414124e+00
3.052028292059736359e+00,-1.933358288113324219e+00
3.070089181674435341e+00,-1.949169653350654174e+00
3.079229991944687939e+00,-1.957264001739971615e+00
3.088352158837550654e+00,-1.965386166099812426e+00
3.097450971557905941e+00,-1.973539675209298183e+00
3.106531408971102692e+00,-1.981733896061594669e+00
3.114733424551288987e+00,-1.989277106343109391e+00
3.123768404466856108e+00,-1.997499400680949444e+00
3.132786066451728413e+00,-2.005734625688125217e+00
3.141778226459635892e+00,-2.013983475214703667e+00
3.150752998834831953e+00,-2.022255909893384995e+00
3.158894764896766016e+00,-2.029857442902422093e+00
3.167839010873260364e+00,-2.038188254739261573e+00
3.176759013322405512e+00,-2.046536489421330263e+00
3.185658630073381570e+00,-2.054906986289039672e+00
3.194543690148185622e+00,-2.063305066673005950e+00
3.202555425355174457e+00,-2.070995528284209186e+00
3.211379700721860075e+00,-2.079446067645021934e+00
3.220178213431089453e+00,-2.087925149344724396e+00
3.228951857990399077e+00,-2.096434560779372180e+00
3.237696980972578409e+00,-2.104971219675304983e+00
3.245559617790054308e+00,-2.112787425019538201e+00
3.254247916231578053e+00,-2.121379241611619726e+00
3.262903097716420397e+00,-2.129996771592702398e+00
3.271526990034675286e+00,-2.138643442405537165e+00
3.280130920391211014e+00,-2.147327810463894870e+00
3.287899125245418386e+00,-2.155290135429117626e+00
3.296443725036569905e+00,-2.164026210471380551e+00
3.304963395783201197e+00,-2.172793658647667936e+00
3.313458210481424526e+00,-2.181594159173005476e+00
3.321897394948829074e+00,-2.190394876866973650e+00
3.328954415398580391e+00,-2.197836164454544328e+00
3.336919700880959461e+00,-2.206272605344981930e+00
3.344853719094444955e+00,-2.214732207908659323e+00
3.352751914911860531e+00,-2.223209029779257495e+00
3.360620557235474148e+00,-2.231711415944946264e+00
3.367443646425003934e+00,-2.239136792587333780e+00
3.375248746040583558e+00,-2.247682952282695101e+00
3.383029100974433767e+00,-2.256257995482107148e+00
3.390781704448686540e+00,-2.264859628081708820e+00
3.398506874399958466e+00,-2.273487972055690420e+00
3.405437876650013518e+00,-2.281276245746448605e+00
3.412894107120484577e+00,-2.289725282644691440e+00
3.420128805548902307e+00,-2.297989226143583696e+00
3.427309724574654659e+00,-2.306251015496455281e+00
3.434458865793027282e+00,-2.314534864882717535e+00
3.443718914383363749e+00,-2.325338483322426431e+00
3.438126592450900798e+00,-2.318729979162660104e+00
3.445041600640708523e+00,-2.326898742382509155e+00
3.451739595676483585e+00,-2.334876501187527431e+00
3.458224881259728267e+00,-2.342663420126812390e+00
3.473370042578796557e+00,-2.360468029273536938e+00
3.479902492552104487e+00,-2.368419589896067823e+00
3.486408138744267582e+00,-2.376393686385121828e+00
3.492884957398418866e+00,-2.384388800898327609e+00
3.499414624719379141e+00,-2.392505371624918276e+00
3.506127264005995503e+00,-2.401076694275775303e+00
3.513695451040758755e+00,-2.410603891671409205e+00
3.521264265789215031e+00,-2.420200109190988602e+00
3.528806521498463411e+00,-2.429832988827413942e+00
3.536315307621457737e+00,-2.439494062903972527e+00
3.543676922603308466e+00,-2.449062787068450930e+00
3.551120618677624297e+00,-2.458779333574401260e+00
3.558530165634535170e+00,-2.468522760212590317e+00
3.565904129951404489e+00,-2.478292378168605481e+00
3.573245610572574726e+00,-2.488091442418268517e+00
3.579771274054352137e+00,-2.496973442165732138e+00
3.587042534658428039e+00,-2.506823709855623861e+00
3.594134881075722099e+00,-2.516510053839611682e+00
3.600192344989390669e+00,-2.524909174976159854e+00
3.605191389649072153e+00,-2.531949081210766117e+00
3.607111555837602790e+00,-2.534289650468672939e+00
3.611897755338310922e+00,-2.541130125779077709e+00
3.616650373702145149e+00,-2.547975425291022056e+00
3.621378499971755094e+00,-2.554837712096114100e+00
3.626081809110203391e+00,-2.561716517124824399e+00
3.630321652963399703e+00,-2.567652263260771228e+00
3.634962554633645926e+00,-2.574538330759038818e+00
3.639412900154704644e+00,-2.581204869618805020e+00
3.643671754429600007e+00,-2.587647245077576930e+00
3.647891411453078270e+00,-2.594082339174947904e+00
3.651305407448730111e+00,-2.598923752073829085e+00
3.655474655171745635e+00,-2.605373500634663220e+00
3.660657967463820661e+00,-2.613456606517198466e+00
3.663751226369071468e+00,-2.618318492729279079e+00
3.667846744481379595e+00,-2.624808751809368346e+00
3.671538753806420807e+00,-2.630446048894851341e+00
3.675601476259537481e+00,-2.636980977922414926e+00
3.679680563124493098e+00,-2.643594722077767134e+00
3.684036345811268820e+00,-2.650689992258247418e+00
3.688621002608231336e+00,-2.658189591452626122e+00
3.692474020427663817e+00,-2.664224122004957618e+00
3.696101128183492346e+00,-2.670308342945765911e+00
3.699688095458685932e+00,-2.676376620037230758e+00
3.703247073278253865e+00,-2.682450234897741481e+00
3.706784219043340212e+00,-2.688539097207848450e+00
3.709462719031423550e+00,-2.692901202082307321e+00
3.712981270945502121e+00,-2.699052463816468350e+00
3.716738687279840470e+00,-2.705656274116742921e+00
3.720773446251820715e+00,-2.712772802521533411e+00
3.724842542737157203e+00,-2.719992010025805040e+00
3.729081323643562929e+00,-2.727401944344782336e+00
3.733131650506354760e+00,-2.734676929767686282e+00
3.737164005199701489e+00,-2.741967560457824415e+00
3.741179136225960988e+00,-2.749274857896103708e+00
3.745157101080861750e+00,-2.756562900178247233e+00
3.748448316132102498e+00,-2.762400824834243984e+00
3.752104060574520616e+00,-2.769203211895363559e+00
3.755821160043591789e+00,-2.776160902800100416e+00
3.759661864527314101e+00,-2.783388955676079135e+00
3.763562737061870944e+00,-2.790775238639259470e+00
3.767113228355186472e+00,-2.797559475505820181e+00
3.771925417551444948e+00,-2.806795734042170753e+00
3.774685405285483686e+00,-2.812138050842114989e+00
3.778263033253943082e+00,-2.819116856828828510e+00
3.781794224970902896e+00,-2.826054964100636724e+00
3.784525541650153091e+00,-2.831229429261206132e+00
3.788019545342017569e+00,-2.838182109268668096e+00
3.791502123325083851e+00,-2.845160129426213658e+00
3.794963301656778309e+00,-2.852145379303749895e+00
3.798405416171914073e+00,-2.859141114530924455e+00
3.801221955138048614e+00,-2.864804083187813433e+00
3.804589383718828710e+00,-2.871748840950854031e+00
3.807819680004972618e+00,-2.878470125277726499e+00
3.810904187305396373e+00,-2.884946104762748487e+00
3.813965209061125794e+00,-2.891420058619804223e+00
3.816332906369031885e+00,-2.896126072067402468e+00
3.819341723720878878e+00,-2.902575184373424211e+00
3.822329569578231112e+00,-2.909029089322193506e+00
3.825310176368126314e+00,-2.915516176445872354e+00
3.828272471595777215e+00,-2.922011390604068115e+00
3.830722122682780117e+00,-2.927212041485329763e+00
3.833651675479313958e+00,-2.933727286455177996e+00
3.836569830856152663e+00,-2.940265391664711458e+00
3.839466294190194251e+00,-2.946804664920485095e+00
3.842316778689587320e+00,-2.953292516900750009e+00
3.844320063026635648e+00,-2.957666309302408703e+00
3.846877081114109309e+00,-2.963596661564968038e+00
3.849413478691183332e+00,-2.969527086272194083e+00
3.851945051770733652e+00,-2.975490933836209884e+00
3.854460764748659063e+00,-2.981465464594223569e+00
3.856415651055999927e+00,-2.985947297458771743e+00
3.858884909332517488e+00,-2.991900828867597451e+00
3.861342454991923301e+00,-2.997874226415301990e+00
3.863781491083844610e+00,-3.003852529398333804e+00
3.866203413064969396e+00,-3.009837394906726527e+00
3.868226661295441016e+00,-3.014690641992446629e+00
3.870620755309651884e+00,-3.020701216956490853e+00
3.872979761588254188e+00,-3.026675842751265222e+00
3.875215291715883748e+00,-3.032398280731639861e+00
3.877332177579667416e+00,-3.037875359579837120e+00
3.878729276523343650e+00,-3.041256270831059094e+00
3.880787323827592949e+00,-3.046667081603070759e+00
3.882829362911171422e+00,-3.052084548436890366e+00
3.884858935777058431e+00,-3.057515643322456178e+00
3.886872042060776078e+00,-3.062950340025869966e+00
3.889487619898136739e+00,-3.070070796543850733e+00
3.887913358678950271e+00,-3.065637714968361571e+00
3.889869862139114343e+00,-3.071046522336794204e+00
3.891807580160112412e+00,-3.076451285965433158e+00
3.893724818157636491e+00,-3.081848579125142873e+00
3.897961297316046014e+00,-3.093529612458151501e+00
3.899868713641259976e+00,-3.098997052513494666e+00
3.901664331648203365e+00,-3.104204817283031215e+00
3.903343486041840560e+00,-3.109138561048546467e+00
3.905001568549605118e+00,-3.114058593040617939e+00
3.906127571668171150e+00,-3.117203378816191250e+00
3.907740968562443573e+00,-3.122080594179027280e+00
3.909344749905841354e+00,-3.126975890592927687e+00
3.910936722947264688e+00,-3.131884446749891193e+00
3.912516909153751055e+00,-3.136806125601871109e+00
3.913792267700157979e+00,-3.140643813849112398e+00
3.915329760183011043e+00,-3.145530083024811407e+00
3.916780144340506808e+00,-3.150196475396926044e+00
3.918125849390909465e+00,-3.154588897449754015e+00
3.919432890622946530e+00,-3.158905034848144222e+00
3.920730202812140686e+00,-3.163233690128412157e+00
3.920278622966291593e+00,-3.161563796322896636e+00
3.921530920560456046e+00,-3.165822493715808150e+00
3.922770884531580737e+00,-3.170086979945788475e+00
3.924001185743515308e+00,-3.174364033674019758e+00
3.926332146351197316e+00,-3.182174975567823694e+00
3.927546454835789458e+00,-3.186490815279888533e+00
3.928692280004269399e+00,-3.190621931100667386e+00
3.929746978407131053e+00,-3.194485996693356089e+00
3.930757624464586986e+00,-3.198240269765774801e+00
3.931348151988842687e+00,-3.200260880350549453e+00
3.932329112930094794e+00,-3.203988301711282016e+00
3.933298279527427166e+00,-3.207713372750885750e+00
3.934262146857163689e+00,-3.211461026829899090e+00
3.935219742848742541e+00,-3.215227977669475212e+00
3.936162703402056096e+00,-3.218985835049168909e+00
3.935913577501806593e+00,-3.217850034378210378e+00
3.936821486335612796e+00,-3.221551135618397232e+00
3.937718249818789928e+00,-3.225254327107564212e+00
3.938594884924141670e+00,-3.228925451334867525e+00
3.940117827014370189e+00,-3.234797317519936488e+00
3.940848886933978612e+00,-3.237968935933277947e+00
3.941563898930615206e+00,-3.241115633411790320e+00
3.942267826322772617e+00,-3.244257262321155633e+00
3.942963365288529420e+00,-3.247406329887965182e+00
3.943407589870853602e+00,-3.249097709666239453e+00
3.944083249060603702e+00,-3.252234607412768597e+00
3.944748413670674747e+00,-3.255368462020591824e+00
3.945404592518408471e+00,-3.258505865101145371e+00
3.946054029415660303e+00,-3.261656736995187433e+00
3.946510754405612165e+00,-3.263766171169232511e+00
3.947140698230504174e+00,-3.266911459025659603e+00
3.947762106689157502e+00,-3.270062794494387415e+00
3.948376757432008333e+00,-3.273227811044198354e+00
3.949030838691294676e+00,-3.276628773795296823e+00
3.950256677716295073e+00,-3.282124128533973284e+00
3.951957040550285516e+00,-3.290688342010547274e+00
3.954160804467563572e+00,-3.301771225047116065e+00
